time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1751281764727938600,42.2899384765625,-0.9955423474311829,-0.015745190903544426,0.03479396924376488,0.08623768389225006,0.06665792316198349,-0.037359803915023804,2.970022201538086
1751281764746765300,42.30876538085938,-0.9963967204093933,-0.014275339432060719,0.0019595392514020205,0.08358173072338104,0.001519271288998425,-0.02877933904528618,2.974238395690918
1751281764765592000,42.32759204101563,-0.996350109577179,-0.012391910888254642,-0.025037487968802452,0.08066000044345856,-0.051925674080848694,-0.020655786618590355,2.9794976711273193
1751281764784419000,42.34641918945312,-0.9957399368286133,-0.013075262308120728,-0.047851722687482834,0.07772499322891235,-0.0974995344877243,-0.018601644784212112,2.9848859310150146
1751281764803245800,42.36524584960937,-0.9944032430648804,-0.01855308748781681,-0.07182822376489639,0.07522397488355637,-0.14621372520923615,-0.026095055043697357,2.9886744022369385
1751281764822072600,42.38407250976562,-0.992117702960968,-0.02744867652654648,-0.09781941026449203,0.07335146516561508,-0.19960597157478333,-0.040125004947185516,2.9899742603302
1751281764840899600,42.402899658203125,-0.9892134666442871,-0.036084000021219254,-0.12240574508905411,0.07191336899995804,-0.25032541155815125,-0.053810302168130875,2.9896810054779053
1751281764859726300,42.421726318359376,-0.9861791729927063,-0.0421467199921608,-0.14406734704971313,0.07013490796089172,-0.2948959171772003,-0.06296172738075256,2.990241527557373
1751281764878553000,42.440552978515626,-0.9829568266868591,-0.04575802758336067,-0.1645791381597519,0.06793972849845886,-0.3368564546108246,-0.06764498353004456,2.992070198059082
1751281764897380000,42.45938012695313,-0.9799124598503113,-0.0476367361843586,-0.18212026357650757,0.06583695858716965,-0.3726379871368408,-0.06943495571613312,2.9943273067474365
1751281764916206800,42.47820678710937,-0.9779293537139893,-0.0488276369869709,-0.1930738240480423,0.0631868913769722,-0.3949579894542694,-0.07116053998470306,2.9983022212982178
1751281764935033600,42.49703369140625,-0.9768115282058716,-0.050300631672143936,-0.19901208579540253,0.06085418537259102,-0.4071606695652008,-0.07411486655473709,3.0018489360809326
1751281764953860600,42.515860595703124,-0.976689338684082,-0.050973884761333466,-0.20012646913528442,0.058557309210300446,-0.40938788652420044,-0.07620730251073837,3.005998134613037
1751281764972687400,42.534687255859374,-0.978455662727356,-0.04935365542769432,-0.19245220720767975,0.05613294616341591,-0.3932921290397644,-0.07504533231258392,3.0120232105255127
1751281764991514000,42.55351416015625,-0.9820727109909058,-0.044666822999715805,-0.1750647872686386,0.05376189574599266,-0.35702264308929443,-0.06896315515041351,3.0197672843933105
1751281765010341000,42.57234106445313,-0.9863826036453247,-0.03772883862257004,-0.15134312212467194,0.05216481164097786,-0.3078622817993164,-0.05867423117160797,3.0268146991729736
1751281765029167900,42.59116796875,-0.9901055693626404,-0.03085950016975403,-0.12678098678588867,0.05162561684846878,-0.25736477971076965,-0.04803650453686714,3.031187057495117
1751281765047995000,42.60999487304687,-0.9929472208023071,-0.026128821074962616,-0.103133425116539,0.05231228843331337,-0.20924489200115204,-0.04111036658287048,3.0320048332214355
1751281765066821600,42.62882153320312,-0.9951868057250977,-0.02263687364757061,-0.0787024199962616,0.05382147431373596,-0.15987062454223633,-0.03659224137663841,3.0306026935577393
1751281765085648400,42.6476484375,-0.9970192909240723,-0.018819795921444893,-0.04991017282009125,0.055743422359228134,-0.10184890031814575,-0.03196851909160614,3.02825927734375
1751281765104475400,42.666475341796875,-0.9980319738388062,-0.013710826635360718,-0.017644988372921944,0.05859038978815079,-0.0368473045527935,-0.02530273236334324,3.0238492488861084
1751281765123302100,42.68530224609375,-0.9979013204574585,-0.007508887443691492,0.014743216335773468,0.0626038908958435,0.028492268174886703,-0.016833018511533737,3.0165255069732666
1751281765142129000,42.70412890625,-0.9967343807220459,-0.0008831527084112167,0.04424784705042839,0.06754197925329208,0.08820436149835587,-0.007737788837403059,3.0066144466400146
1751281765160956000,42.72295581054688,-0.9946035146713257,0.005009899381548166,0.07303784787654877,0.07351362705230713,0.14654801785945892,-0.0007728273631073534,2.9940927028656006
1751281765179782700,42.74178271484375,-0.9911983609199524,0.009832271374762058,0.10432961583137512,0.08089767396450043,0.20995329320430756,0.0026114184875041246,2.9784464836120605
1751281765198609400,42.760609375,-0.9867942333221436,0.014102904126048088,0.1347704827785492,0.08874206244945526,0.2718215584754944,0.003913717810064554,2.9616806507110596
1751281765217436400,42.7794365234375,-0.9822638630867004,0.01766742393374443,0.16079948842525482,0.09481103718280792,0.3249358832836151,0.00421702628955245,2.9484517574310303
1751281765236263200,42.79826318359375,-0.9782151579856873,0.020661409944295883,0.1811894327402115,0.09918978065252304,0.3667536675930023,0.004478342831134796,2.938655376434326
1751281765255090200,42.81709008789063,-0.9748973250389099,0.022529160603880882,0.19636943936347961,0.10250227898359299,0.39791956543922424,0.0036706149112433195,2.9313390254974365
1751281765273917000,42.8359169921875,-0.9726983904838562,0.022156359627842903,0.2058570384979248,0.10483240336179733,0.41710901260375977,-0.000058066099882125854,2.926884174346924
1751281765292743700,42.85474365234375,-0.9714254140853882,0.020829785615205765,0.21108883619308472,0.10649053007364273,0.4274533689022064,-0.0044887736439704895,2.9241929054260254
1751281765311570700,42.87357080078125,-0.9707971811294556,0.020389392971992493,0.21375375986099243,0.10698782652616501,0.432777464389801,-0.0061502098105847836,2.9234182834625244
1751281765330397400,42.8923974609375,-0.9712714552879333,0.02008310705423355,0.2118680775165558,0.10649112612009048,0.42887499928474426,-0.006111879833042622,2.9245142936706543
1751281765349224200,42.91122412109375,-0.9733229875564575,0.018642185255885124,0.20286603271961212,0.105547234416008,0.4102647304534912,-0.006534205749630928,2.9269161224365234
1751281765368051200,42.93005126953125,-0.9765922427177429,0.016000522300601006,0.1874622106552124,0.10425668954849243,0.37846651673316956,-0.007836489006876945,2.9303879737854004
1751281765386878000,42.9488779296875,-0.9800199270248413,0.012515236623585224,0.170057013630867,0.10239584743976593,0.34255993366241455,-0.010296083055436611,2.935162305831909
1751281765405704700,42.96770458984375,-0.9832316637039185,0.00817533116787672,0.15224775671958923,0.10004651546478271,0.30580049753189087,-0.014387723989784718,2.941002368927002
1751281765424531700,42.98653173828125,-0.9864342212677002,0.0031594245228916407,0.13213974237442017,0.09734774380922318,0.2644299864768982,-0.01949511654675007,2.9474494457244873
1751281765443358500,43.0053583984375,-0.9895725250244141,-0.002152424305677414,0.10842520743608475,0.09479249268770218,0.21592098474502563,-0.0248182974755764,2.9532828330993652
1751281765462185200,43.024185302734374,-0.9923856854438782,-0.00706202257424593,0.08139689266681671,0.092170350253582,0.16101475059986115,-0.029025336727499962,2.9587109088897705
1751281765481012200,43.04301220703125,-0.9945063591003418,-0.009976696223020554,0.05333852395415306,0.08951303362846375,0.10454030334949493,-0.029396995902061462,2.963599443435669
1751281765499839000,43.0618388671875,-0.9958428144454956,-0.009605505503714085,0.026390016078948975,0.08665116876363754,0.05093228071928024,-0.023706817999482155,2.9686079025268555
1751281765518666000,43.080666015625,-0.9964900016784668,-0.005648087710142136,0.00008784582314547151,0.08352080732584,-0.0007684395532123744,-0.01127143856137991,2.9743492603302
1751281765537492700,43.09949267578125,-0.9963964223861694,-0.0004232424544170499,-0.02680969052016735,0.08046887069940567,-0.05352014675736427,0.0034712632186710835,2.980515480041504
1751281765556319500,43.11831958007812,-0.9956445097923279,0.00253078225068748,-0.0519779697060585,0.0773560181260109,-0.10330408066511154,0.013081509619951248,2.987191677093506
1751281765575146500,43.137146484375,-0.9947704672813416,0.0019819331355392933,-0.07056538015604019,0.07381231337785721,-0.14057712256908417,0.014360818080604076,2.994474411010742
1751281765593973200,43.15597314453125,-0.9939179420471191,-0.001290320185944438,-0.08459486067295074,0.07049209624528885,-0.1691555380821228,0.009361729957163334,3.000776529312134
1751281765612800000,43.174800048828125,-0.9927807450294495,-0.005612902343273163,-0.09847045689821243,0.06825330853462219,-0.19756865501403809,0.002297108294442296,3.0045371055603027
1751281765631627000,43.193626953125,-0.9913092851638794,-0.009246982634067535,-0.11310821771621704,0.06653539836406708,-0.22743792831897736,-0.003281845012679696,3.007181406021118
1751281765650453800,43.21245385742188,-0.9897551536560059,-0.011514987796545029,-0.12670952081680298,0.06478326767683029,-0.2550770044326782,-0.006376766134053469,3.0100536346435547
1751281765669280800,43.23128076171875,-0.9884516000747681,-0.012288220226764679,-0.1372585892677307,0.06302786618471146,-0.2764089107513428,-0.006990446709096432,3.0132641792297363
1751281765688107500,43.250107421875,-0.9874102473258972,-0.012009712867438793,-0.1453341692686081,0.061275698244571686,-0.2926449477672577,-0.00590615626424551,3.0167672634124756
1751281765706934300,43.26893432617187,-0.9863913655281067,-0.011534804478287697,-0.15266813337802887,0.05992920324206352,-0.30738431215286255,-0.004457119852304459,3.0195393562316895
1751281765725761300,43.28776123046875,-0.9856221079826355,-0.011956965550780296,-0.1580079346895218,0.05864790827035904,-0.31822240352630615,-0.005036451853811741,3.0219178199768066
1751281765744588000,43.306588134765626,-0.9854884147644043,-0.013051141984760761,-0.15898092091083527,0.05802866816520691,-0.3203204274177551,-0.0072726598009467125,3.02278733253479
1751281765763414800,43.325414794921876,-0.9862909317016602,-0.013036573305726051,-0.15413068234920502,0.057480014860630035,-0.3105095624923706,-0.007996926084160805,3.0239148139953613
1751281765782241800,43.34424169921875,-0.9882972836494446,-0.010633000172674656,-0.1412794142961502,0.0565292127430439,-0.2842710316181183,-0.005044323392212391,3.0265982151031494
1751281765801068500,43.36306860351562,-0.9912298917770386,-0.005222845356911421,-0.11989692598581314,0.055324528366327286,-0.2405838817358017,0.0029124044813215733,3.0304322242736816
1751281765819895600,43.3818955078125,-0.9942103624343872,0.0021672630682587624,-0.09280727058649063,0.05410981923341751,-0.18538439273834229,0.014353492297232151,3.034184455871582
1751281765838722300,43.400722412109374,-0.996204674243927,0.00939098559319973,-0.06778189539909363,0.053793128579854965,-0.13448934257030487,0.026006020605564117,3.0354528427124023
1751281765857549000,43.419549072265625,-0.9972438216209412,0.013929333537817001,-0.047794051468372345,0.05501366779208183,-0.0939815565943718,0.033046551048755646,3.0329270362854004
1751281765876376000,43.4383759765625,-0.9978247880935669,0.01475920993834734,-0.029624925926327705,0.05701041221618652,-0.057500775903463364,0.03283797204494476,3.0283918380737305
1751281765895202800,43.45720288085938,-0.9981058239936829,0.014079386368393898,-0.009138672612607479,0.0591861717402935,-0.016583940014243126,0.02919134870171547,3.02337646484375
1751281765914029600,43.47602954101563,-0.997898519039154,0.013958407565951347,0.015317735262215137,0.061392560601234436,0.03230149298906326,0.025980282574892044,3.0182840824127197
1751281765932856600,43.49485668945312,-0.9970033764839172,0.014931957237422466,0.041161082684993744,0.06377334892749786,0.08410438150167465,0.024526922032237053,3.0128045082092285
1751281765951683300,43.51368334960937,-0.9955394268035889,0.01687512919306755,0.06413201242685318,0.06710859388113022,0.13036638498306274,0.02499469555914402,3.0053460597991943
1751281765970510300,43.53251025390625,-0.993725061416626,0.019163252785801888,0.0832882821559906,0.07215529680252075,0.16915956139564514,0.026069579645991325,2.994414806365967
1751281765989337000,43.551337158203125,-0.9917081594467163,0.020976880565285683,0.09991931915283203,0.07804468274116516,0.20291364192962646,0.026012476533651352,2.9818735122680664
1751281766017577200,43.5795771484375,-0.9887783527374268,0.02105475403368473,0.12203597277402878,0.08355441689491272,0.24742352962493896,0.021245278418064117,2.970345973968506
1751281766036404200,43.598404296875,-0.9869808554649353,0.019144535064697266,0.13522551953792572,0.08494936674833298,0.27361348271369934,0.01481647603213787,2.9678361415863037
1751281766055231000,43.61723095703125,-0.9853436946868896,0.016641059890389442,0.14625507593154907,0.0861993208527565,0.295376718044281,0.007580222561955452,2.9659461975097656
1751281766074058000,43.63605810546875,-0.983893632888794,0.014396616257727146,0.1549275666475296,0.08799725025892258,0.3124578595161438,0.0010630788747221231,2.963024377822876
1751281766092884700,43.654884765625,-0.9827387928962708,0.012402352876961231,0.16154339909553528,0.08929966390132904,0.3254425823688507,-0.004475010558962822,2.9610886573791504
1751281766111711500,43.67371142578125,-0.9814772009849548,0.011220788583159447,0.16882024705410004,0.08986859023571014,0.33992329239845276,-0.008317475207149982,2.960400104522705
1751281766130538500,43.69253857421875,-0.9810467958450317,0.010462161153554916,0.17172835767269135,0.08914627879858017,0.34567272663116455,-0.01009032130241394,2.9621148109436035
1751281766149365200,43.711365234375,-0.9827806949615479,0.007899275980889797,0.16172945499420166,0.0890129804611206,0.3250156044960022,-0.013265919871628284,2.9631154537200928
1751281766168192000,43.73019189453125,-0.986171543598175,0.003633477259427309,0.13979661464691162,0.08893503993749619,0.280063271522522,-0.01770009472966194,2.964210033416748
1751281766187019000,43.74901904296875,-0.9894800782203674,-0.0010548789286985993,0.1149304136633873,0.08785837143659592,0.22931836545467377,-0.022284604609012604,2.967038631439209
1751281766205845800,43.767845703125,-0.9919192790985107,-0.004792718682438135,0.09275135397911072,0.08643117547035217,0.18427617847919464,-0.025543974712491035,2.9701216220855713
1751281766224672800,43.7866728515625,-0.9936975836753845,-0.006998681928962469,0.07218899577856064,0.0854688212275505,0.14280566573143005,-0.026251977309584618,2.9718708992004395
1751281766243499500,43.80549951171875,-0.9950776100158691,-0.008890340104699135,0.05048409104347229,0.08481060713529587,0.09915973246097565,-0.026259347796440125,2.972846508026123
1751281766262326300,43.824326171875,-0.9960219860076904,-0.011284014210104942,0.027607660740613937,0.08396854996681213,0.053145214915275574,-0.027117926627397537,2.9741034507751465
1751281766281153300,43.8431533203125,-0.9964646100997925,-0.013523713685572147,0.004052586387842894,0.08281861245632172,0.005838748998939991,-0.027626579627394676,2.975829601287842
1751281766299980000,43.86197998046875,-0.9963983297348022,-0.01496875286102295,-0.020111382007598877,0.08100487291812897,-0.042530808597803116,-0.026574568822979927,2.9787888526916504
1751281766318806800,43.880806884765626,-0.9958370327949524,-0.015181781724095345,-0.043597981333732605,0.07859575003385544,-0.0893627181649208,-0.02338605932891369,2.983024835586548
1751281766337633800,43.8996337890625,-0.9948937296867371,-0.013886376284062862,-0.06516651064157486,0.07580834627151489,-0.13217821717262268,-0.0177515409886837,2.988316774368286
1751281766356460500,43.91846044921875,-0.9935478568077087,-0.01167241670191288,-0.0856284573674202,0.07344481348991394,-0.172733873128891,-0.010616475716233253,2.993098258972168
1751281766375287600,43.93728759765625,-0.9919337630271912,-0.009973247535526752,-0.10422319918870926,0.07145284116268158,-0.20972687005996704,-0.004891533404588699,2.997258424758911
1751281766394114300,43.9561142578125,-0.9902697205543518,-0.00950206071138382,-0.12022975832223892,0.06942939758300781,-0.24178878962993622,-0.0021242478396743536,3.001340389251709
1751281766412941000,43.974941162109374,-0.9891388416290283,-0.01011916995048523,-0.1305299997329712,0.06681247055530548,-0.26258477568626404,-0.002576465718448162,3.0063650608062744
1751281766431768000,43.99376806640625,-0.9884703159332275,-0.012121874839067459,-0.1364966332912445,0.0644058957695961,-0.27486053109169006,-0.0063818939961493015,3.0105795860290527
1751281766450594800,44.0125947265625,-0.9883360862731934,-0.014405002817511559,-0.1381811946630478,0.06237174570560455,-0.27854102849960327,-0.011236999183893204,3.0139689445495605
1751281766469421600,44.03142163085938,-0.9890770316123962,-0.015241609886288643,-0.13364717364311218,0.06027255207300186,-0.2694883346557617,-0.014040200971066952,3.017963409423828
1751281766488248600,44.05024853515625,-0.9909107685089111,-0.013308517634868622,-0.12051214277744293,0.05827102065086365,-0.24278083443641663,-0.01233068946748972,3.0226125717163086
1751281766507075300,44.06907543945312,-0.9936309456825256,-0.008779771625995636,-0.09710948169231415,0.05648243799805641,-0.1952154040336609,-0.006477791350334883,3.0273916721343994
1751281766525902300,44.08790234375,-0.9964069128036499,-0.003241067985072732,-0.06500814855098724,0.05419094115495682,-0.13026855885982513,0.0005868604057468474,3.0329651832580566
1751281766544729000,44.10672900390625,-0.9980949759483337,0.0017848096322268248,-0.03170965984463692,0.05289329215884209,-0.06315317004919052,0.00691733043640852,3.035921812057495
1751281766563555800,44.125555908203125,-0.9985328912734985,0.0057190717197954655,-0.003121323883533478,0.053754642605781555,-0.005619053728878498,0.011757205240428448,3.034062147140503
1751281766582382800,44.1443828125,-0.9982171654701233,0.007340908981859684,0.0210590660572052,0.055363018065690994,0.04287225753068924,0.012324168346822262,3.030518054962158
1751281766601209600,44.16320971679688,-0.9973680973052979,0.005382251460105181,0.04415415599942207,0.05725670978426933,0.08881036192178726,0.0056799594312906265,3.0266504287719727
1751281766620036600,44.18203662109375,-0.995975911617279,0.0006215790053829551,0.06756648421287537,0.05887562036514282,0.13507579267024994,-0.006717932876199484,3.0239574909210205
1751281766638863400,44.20086328125,-0.9941670894622803,-0.003667284268885851,0.08908520638942719,0.06068124994635582,0.17764797806739807,-0.01810437999665737,3.0212817192077637
1751281766657690000,44.219690185546874,-0.9922752976417542,-0.0047480943612754345,0.1068294495344162,0.06288588792085648,0.2130751609802246,-0.022860953584313393,3.0174560546875
1751281766676517000,44.23851708984375,-0.9902077913284302,-0.003908767830580473,0.1234169453382492,0.06512683629989624,0.2464645951986313,-0.02381874807178974,3.013190507888794
1751281766695343900,44.25734375,-0.9875977039337158,-0.004426329396665096,0.1418556571006775,0.06714269518852234,0.2834881842136383,-0.027795584872364998,3.009796619415283
1751281766714170600,44.27617065429688,-0.9847097992897034,-0.007482799701392651,0.15966275334358215,0.0692707970738411,0.31900233030319214,-0.036865051835775375,3.0070621967315674
1751281766732997600,44.29499755859375,-0.9820157885551453,-0.012138966470956802,0.17435480654239655,0.07140079140663147,0.3480977714061737,-0.04875877499580383,3.0050060749053955
1751281766751824400,44.31382446289062,-0.9797284007072449,-0.01680382713675499,0.18563468754291534,0.07341443747282028,0.3703395128250122,-0.06021929532289505,3.003288507461548
1751281766770651400,44.3326513671875,-0.977940559387207,-0.020594123750925064,0.1937038004398346,0.07541220635175705,0.38619476556777954,-0.06955097615718842,3.0012755393981934
1751281766789478100,44.35147802734375,-0.9766829013824463,-0.02277505025267601,0.19899439811706543,0.07728566229343414,0.39659905433654785,-0.07531802356243134,2.9988014698028564
1751281766808305000,44.370304931640625,-0.9757900834083557,-0.02340385504066944,0.20274370908737183,0.0786191076040268,0.40408191084861755,-0.07763151079416275,2.9967100620269775
1751281766827132000,44.3891318359375,-0.9758645296096802,-0.02265753783285618,0.20219938457012177,0.07931234687566757,0.4030084013938904,-0.07636940479278564,2.995008945465088
1751281766845958700,44.40795874023438,-0.9776432514190674,-0.02244448848068714,0.19329461455345154,0.0796690508723259,0.38484832644462585,-0.07475420832633972,2.9935414791107178
1751281766864785700,44.42678564453125,-0.9810881614685059,-0.02432268299162388,0.17475761473178864,0.07958750426769257,0.34692245721817017,-0.07561446726322174,2.9929592609405518
1751281766883612400,44.4456123046875,-0.9849954843521118,-0.027852404862642288,0.1507786214351654,0.07920822501182556,0.29791945219039917,-0.07883643358945847,2.992945432662964
1751281766902439200,44.46443920898437,-0.9881336092948914,-0.03162878379225731,0.12844963371753693,0.07805317640304565,0.25243857502937317,-0.08265281468629837,2.9944329261779785
1751281766921266200,44.48326611328125,-0.9905343651771545,-0.03462205454707146,0.10888141393661499,0.07607812434434891,0.21280325949192047,-0.08525890856981277,2.9973948001861572
1751281766940093000,44.502093017578126,-0.9926126003265381,-0.03727930411696434,0.0885085016489029,0.07413965463638306,0.1716732680797577,-0.08724242448806763,2.9999983310699463
1751281766958920000,44.520919921875,-0.9945369362831116,-0.04053705930709839,0.06318672001361847,0.07252927124500275,0.1205807477235794,-0.0899180918931961,3.0014264583587646
1751281766977746700,44.53974658203125,-0.9959349632263184,-0.04468575119972229,0.03314845263957977,0.0708376094698906,0.059996347874403,-0.09384219348430634,3.00239634513855
1751281766996573400,44.55857348632812,-0.9965031743049622,-0.048289988189935684,0.0016284388257190585,0.06816772371530533,-0.003353794803842902,-0.09661450237035751,3.0048294067382812
1751281767015400400,44.577400390625,-0.9962087869644165,-0.0487588532269001,-0.030691364780068398,0.06518172472715378,-0.06785321980714798,-0.09328219294548035,3.007750988006592
1751281767034227200,44.596227294921874,-0.9951788187026978,-0.0445418618619442,-0.06142788380384445,0.06214307248592377,-0.12857487797737122,-0.08110850304365158,3.0116419792175293
1751281767053054000,44.615053955078125,-0.9933660626411438,-0.03706587105989456,-0.09125710278749466,0.059347931295633316,-0.1871611326932907,-0.0628494843840599,3.016345262527466
1751281767071881000,44.633880859375,-0.9908385276794434,-0.029197271913290024,-0.11879940330982208,0.05721227079629898,-0.2413330078125,-0.044280461966991425,3.0208680629730225
1751281767090707700,44.65270776367188,-0.9882033467292786,-0.023531900718808174,-0.14095965027809143,0.05505272001028061,-0.2851690649986267,-0.03099314495921135,3.0258381366729736
1751281767109534700,44.67153466796875,-0.9859045147895813,-0.021430371329188347,-0.15723975002765656,0.052996676415205,-0.3177400529384613,-0.025593027472496033,3.0300865173339844
1751281767128361500,44.69036157226562,-0.9839491248130798,-0.022789092734456062,-0.16946245729923248,0.051061440259218216,-0.34260261058807373,-0.027544105425477028,3.0331315994262695
1751281767147188200,44.70918823242187,-0.9821204543113708,-0.026336802169680595,-0.17961913347244263,0.049827560782432556,-0.3636024296283722,-0.033838313072919846,3.033989191055298
1751281767166015200,44.72801513671875,-0.9802860021591187,-0.030318528413772583,-0.18893736600875854,0.049221981316804886,-0.3830183744430542,-0.04085327684879303,3.0333313941955566
1751281767184842000,44.746842041015626,-0.97849440574646,-0.033163029700517654,-0.19761477410793304,0.04896232485771179,-0.4010470509529114,-0.045564085245132446,3.032336473464966
1751281767203668700,44.765668701171876,-0.9771038293838501,-0.03436339274048805,-0.20422986149787903,0.0487586073577404,-0.41469234228134155,-0.04725486412644386,3.0319302082061768
1751281767222495700,44.78449584960938,-0.9768215417861938,-0.03417397290468216,-0.20575298368930817,0.0481412410736084,-0.4177508056163788,-0.04697060585021973,3.0331473350524902
1751281767241322500,44.80332250976563,-0.9782440662384033,-0.032814811915159225,-0.1993790715932846,0.047007422894239426,-0.40451690554618835,-0.04547286033630371,3.0362343788146973
1751281767260149500,44.8221494140625,-0.98125159740448,-0.03044610098004341,-0.1847323775291443,0.04574144259095192,-0.3743407726287842,-0.04286384582519531,3.0403101444244385
1751281767278976300,44.840976318359374,-0.9855127930641174,-0.027251726016402245,-0.1613398790359497,0.04462477192282677,-0.32645276188850403,-0.03932447358965874,3.0446157455444336
1751281767297803000,44.859802978515624,-0.9901687502861023,-0.02320408821105957,-0.13071991503238678,0.04404212161898613,-0.26412874460220337,-0.03444436937570572,3.048116445541382
1751281767316630000,44.87863012695313,-0.9941986799240112,-0.018575983121991158,-0.09623007476329803,0.0443134643137455,-0.19428789615631104,-0.028411682695150375,3.049738645553589
1751281767335456800,44.89745678710938,-0.9970360398292542,-0.014904103241860867,-0.06003931537270546,0.04574136435985565,-0.12141986936330795,-0.024229666218161583,3.048429489135742
1751281767354283800,44.91628369140625,-0.9984506368637085,-0.014079127460718155,-0.023755235597491264,0.048309389501810074,-0.04883284494280815,-0.025822296738624573,3.0442686080932617
1751281767373110500,44.93511059570312,-0.9984366297721863,-0.01608753204345703,0.011790800839662552,0.052215054631233215,0.02187863178551197,-0.033362265676259995,3.037459135055542
1751281767391937300,44.95393725585937,-0.9970697164535522,-0.019670892506837845,0.046499103307724,0.0574706606566906,0.09067890793085098,-0.0445859394967556,3.0284640789031982
1751281767410764300,44.972764404296875,-0.9946876764297485,-0.022536536678671837,0.07769361138343811,0.06365742534399033,0.15251071751117706,-0.05475253239274025,3.017956495285034
1751281767429591000,44.991591064453125,-0.9918473958969116,-0.023134397342801094,0.10410532355308533,0.06975366920232773,0.20509254932403564,-0.06045185402035713,3.007392644882202
1751281767448417800,45.010417724609376,-0.9885562658309937,-0.02263636514544487,0.12926869094371796,0.07438919693231583,0.25549963116645813,-0.06403077393770218,2.9996025562286377
1751281767467244800,45.02924487304688,-0.9845367074012756,-0.022930942475795746,0.15521025657653809,0.07791926711797714,0.307603657245636,-0.06939613074064255,2.9943981170654297
1751281767486071600,45.04807153320313,-0.979800820350647,-0.023942088708281517,0.18128912150859833,0.08094041794538498,0.36013975739479065,-0.07633832097053528,2.990652084350586
1751281767504898600,45.06689868164062,-0.9750643968582153,-0.02472544275224209,0.20416061580181122,0.0834059938788414,0.4064547121524811,-0.08236734569072723,2.987912893295288
1751281767523725300,45.08572534179687,-0.9712454080581665,-0.02406988851726055,0.2210858017206192,0.08499475568532944,0.44104689359664917,-0.08443810045719147,2.9859542846679688
1751281767542552000,45.104552001953124,-0.9681927561759949,-0.022871900349855423,0.23383843898773193,0.08601856976747513,0.46730107069015503,-0.08461866527795792,2.9845194816589355
1751281767561379000,45.123379150390626,-0.9657894372940063,-0.02212142013013363,0.24336330592632294,0.0868084654211998,0.4869442284107208,-0.08508387207984924,2.983454465866089
1751281767580205800,45.142205810546876,-0.9645994901657104,-0.02215994894504547,0.24763160943984985,0.08795090019702911,0.49565449357032776,-0.0864173173904419,2.981616973876953
1751281767599032800,45.16103271484375,-0.9657584428787231,-0.023659279569983482,0.24250060319900513,0.08913064748048782,0.48479023575782776,-0.08904438465833664,2.979562997817993
1751281767617859600,45.17985961914062,-0.9688913226127625,-0.026234883815050125,0.2291908860206604,0.08962646126747131,0.4570331573486328,-0.09205057471990585,2.9785327911376953
1751281767636686300,45.19868627929687,-0.9731457829475403,-0.028673894703388214,0.21041272580623627,0.08883466571569443,0.4182891845703125,-0.09332706779241562,2.9793474674224854
1751281767655513300,45.217513427734374,-0.9779253005981445,-0.0291721373796463,0.18775662779808044,0.08693971484899521,0.37214815616607666,-0.08982408791780472,2.981174945831299
1751281767674340000,45.236340087890625,-0.9830856919288635,-0.02708546258509159,0.16033591330051422,0.08426889032125473,0.31696999073028564,-0.08036379516124725,2.983424186706543
1751281767693166800,45.255166748046875,-0.9879335165023804,-0.024468202143907547,0.1293535679578781,0.08158606290817261,0.25495508313179016,-0.06950876861810684,2.9857141971588135
1751281767711993900,45.27399389648438,-0.9918166995048523,-0.023645766079425812,0.0974646806716919,0.07900100946426392,0.1911287158727646,-0.06234452500939369,2.988600730895996
1751281767730820600,45.29282055664063,-0.9946314692497253,-0.02521580085158348,0.06509777903556824,0.07638515532016754,0.12620672583580017,-0.060142118483781815,2.9921000003814697
1751281767759061000,45.32106103515625,-0.9967828989028931,-0.02974848262965679,0.015322472900152206,0.0728294625878334,0.02626601979136467,-0.06157631799578667,2.9965317249298096
1751281767777887700,45.3398876953125,-0.9968441724777222,-0.03227635845541954,-0.0173683799803257,0.07041535526514053,-0.039257992058992386,-0.061942603439092636,2.9993338584899902
1751281767796714800,45.35871484375,-0.9959222078323364,-0.03335816413164139,-0.04959018900990486,0.06757985055446625,-0.10365495085716248,-0.05977727100253105,3.0029854774475098
1751281767815541500,45.37754150390625,-0.9939899444580078,-0.03325391560792923,-0.08194291591644287,0.06452567130327225,-0.16824331879615784,-0.0555618554353714,3.0072567462921143
1751281767834368300,45.3963681640625,-0.9913370609283447,-0.03228792920708656,-0.11152884364128113,0.061396945267915726,-0.2273285984992981,-0.05034263804554939,3.0121355056762695
1751281767853195300,45.4151953125,-0.9884509444236755,-0.030870117247104645,-0.13641493022441864,0.05833332613110542,-0.2770911753177643,-0.04512743279337883,3.0174059867858887
1751281767872022000,45.43402197265625,-0.9856876134872437,-0.029940159991383553,-0.15635468065738678,0.05546821281313896,-0.3171144127845764,-0.04168993607163429,3.0224969387054443
1751281767890848800,45.45284887695313,-0.9831905961036682,-0.03024323470890522,-0.17223741114139557,0.052496906369924545,-0.3492071330547333,-0.041397690773010254,3.027601480484009
1751281767909675800,45.47167578125,-0.9809562563896179,-0.031831663101911545,-0.18497149646282196,0.04997070133686066,-0.37517303228378296,-0.043978799134492874,3.031449794769287
1751281767928502500,45.49050244140625,-0.9790508151054382,-0.033941566944122314,-0.1948980838060379,0.04818977788090706,-0.39557597041130066,-0.04769492521882057,3.033669948577881
