time,seconds_elapsed,magneticBearing
1751620577708849000,6.838848876953125,292.4372051959133
1751620577718848800,6.848848876953125,292.4494310762244
1751620577728849000,6.858848876953125,292.1319975357728
1751620577738848800,6.868848876953125,292.2880712431837
1751620577748849000,6.878848876953125,292.24672930277495
1751620577758848800,6.888848876953125,292.4914450667869
1751620577768849000,6.898848876953125,292.326859133143
1751620577778848800,6.908848876953125,292.2168833496888
1751620577788849000,6.918848876953125,291.93422709193794
1751620577798848800,6.928848876953125,291.90370526253463
1751620577808849000,6.938848876953125,292.5780832927186
1751620577818848800,6.948848876953125,292.1962665904023
1751620577828849000,6.958848876953125,291.99306681430016
1751620577838848800,6.968848876953125,291.6186157536704
1751620577848849000,6.978848876953125,291.84180066804936
1751620577858848800,6.988848876953125,291.44773761515575
1751620577868849000,6.998848876953125,290.9514462687938
1751620577878848800,7.008848876953125,290.92450159323795
1751620577888849000,7.018848876953125,289.9924558555965
1751620577898848800,7.028848876953125,290.1261612418934
1751620577908849000,7.038848876953125,290.3156265552858
1751620577918848800,7.048848876953125,290.7863540923737
1751620577928849000,7.058848876953125,290.5884376726608
1751620577938848800,7.068848876953125,290.71156273823254
1751620577948849000,7.078848876953125,291.18658243704317
1751620577958848800,7.088848876953125,291.42727135182963
1751620577968849000,7.098848876953125,292.0201341957164
1751620577978848800,7.108848876953125,291.97171076629843
1751620577988849000,7.118848876953125,292.07794173981307
1751620577998848800,7.128848876953125,291.70646151963734
1751620578008849000,7.138848876953125,292.21095664642337
1751620578018848800,7.148848876953125,292.6198649480404
1751620578028849000,7.158848876953125,292.76089200834
1751620578038848800,7.168848876953125,293.18399903718796
1751620578048849000,7.178848876953125,293.57841431845776
1751620578058848800,7.188848876953125,293.40846359150635
1751620578068849000,7.198848876953125,293.45713044913487
1751620578078848800,7.208848876953125,293.8294502400058
1751620578088849000,7.218848876953125,293.4618381228151
1751620578098848800,7.228848876953125,293.2199303012325
1751620578108849000,7.238848876953125,293.04285615981377
1751620578118848800,7.248848876953125,292.6487714284156
1751620578128849000,7.258848876953125,292.37722608877755
1751620578138848800,7.268848876953125,292.4266455847204
1751620578148849000,7.278848876953125,292.3625257928882
1751620578158848800,7.288848876953125,291.7512471038
1751620578168849000,7.298848876953125,292.035018778281
1751620578178848800,7.308848876953125,292.035018778281
1751620578188849000,7.318848876953125,291.6989684332207
1751620578198848800,7.328848876953125,291.9042379307339
1751620578208849000,7.338848876953125,291.92491344056685
1751620578218848800,7.348848876953125,292.17595446882876
1751620578228849000,7.358848876953125,292.30620454241927
1751620578238848800,7.368848876953125,292.56291055743236
1751620578248849000,7.378848876953125,292.48122972198496
1751620578258848800,7.388848876953125,292.3128714825835
1751620578268849000,7.398848876953125,292.5981530169403
1751620578278848800,7.408848876953125,292.71196598732644
1751620578288849000,7.418848876953125,292.23465971074677
1751620578298848800,7.428848876953125,292.1663471444989
1751620578308849000,7.438848876953125,292.2956812075928
1751620578318848800,7.448848876953125,292.2397850342953
1751620578328849000,7.458848876953125,292.62832259962977
1751620578338848800,7.468848876953125,292.7379307651813
1751620578348849000,7.478848876953125,292.678317395157
1751620578358848800,7.488848876953125,292.3830720506366
1751620578368849000,7.498848876953125,292.43946509979196
1751620578378848800,7.508848876953125,292.3711940616153
1751620578388849000,7.518848876953125,292.12857688517056
1751620578398848800,7.528848876953125,292.2982710204618
1751620578408849000,7.538848876953125,291.7089305710482
1751620578418848800,7.548848876953125,291.93561561519823
1751620578428849000,7.558848876953125,291.988140917518
1751620578438848800,7.568848876953125,292.1319975357728
1751620578448849000,7.578848876953125,291.77097612822945
1751620578458848800,7.588848876953125,291.4259367776196
1751620578468849000,7.598848876953125,291.9532265039992
1751620578478848800,7.608848876953125,292.09523103649417
1751620578488849000,7.618848876953125,292.61986624133067
1751620578498848800,7.628848876953125,292.362216221337
1751620578508849000,7.638848876953125,292.23753439695076
1751620578518848800,7.648848876953125,292.0241914682044
1751620578528849000,7.658848876953125,292.52676343778813
1751620578538848800,7.668848876953125,292.0276700038512
1751620578548849000,7.678848876953125,291.4018927524056
1751620578558848800,7.688848876953125,291.0256714172573
1751620578568849000,7.698848876953125,290.3193392559501
1751620578578848800,7.708848876953125,290.5624979105629
1751620578588849000,7.718848876953125,291.15292169613826
1751620578598848800,7.728848876953125,291.29735348127076
1751620578608849000,7.738848876953125,291.3153252317007
1751620578618848800,7.748848876953125,291.7700090208825
1751620578628849000,7.758848876953125,291.73852656638644
1751620578638848800,7.768848876953125,291.7908192733003
1751620578648849000,7.778848876953125,292.02484684761737
1751620578658848800,7.788848876953125,292.26825323733226
1751620578668849000,7.798848876953125,291.854217983917
1751620578678848800,7.808848876953125,291.4514215041112
1751620578688849000,7.818848876953125,291.14463586059554
1751620578698848800,7.828848876953125,291.4920402961616
1751620578708849000,7.838848876953125,291.6884797999568
1751620578718848800,7.848848876953125,291.76095439021225
1751620578728849000,7.858848876953125,291.52760879924165
1751620578738848800,7.868848876953125,291.02185414403755
1751620578748849000,7.878848876953125,290.8252174993778
1751620578758848800,7.888848876953125,291.4311658916281
1751620578768849000,7.898848876953125,291.8219012247327
1751620578778848800,7.908848876953125,292.2653750480863
1751620578798848800,7.928848876953125,292.6759263671589
1751620578808849000,7.938848876953125,292.99185253796134
1751620578818848800,7.948848876953125,293.4355937537465
1751620578828849000,7.958848876953125,293.4531045373203
1751620578838848800,7.968848876953125,293.6784176617439
1751620578848849000,7.978848876953125,293.6975797554901
1751620578858848800,7.988848876953125,293.16160295326085
1751620578868849000,7.998848876953125,293.19120145019446
1751620578878848800,8.008848876953126,293.00745913090657
1751620578888849000,8.018848876953125,293.250173583717
1751620578898848800,8.028848876953125,292.8445536542545
1751620578908849000,8.038848876953125,292.7741836001121
1751620578918848800,8.048848876953125,292.1682282436813
1751620578928849000,8.058848876953125,291.9960475310259
1751620578938848800,8.068848876953124,292.21183172717497
1751620578948849000,8.078848876953124,292.59427332236135
1751620578958848800,8.088848876953126,292.09166892687983
1751620578968849000,8.098848876953125,291.7089305710482
1751620578978848800,8.108848876953125,291.86299585682957
1751620578988849000,8.118848876953125,291.83224134328316
1751620578998848800,8.128848876953125,292.2087924433536
1751620579008849000,8.138848876953125,292.47764984163575
1751620579018848800,8.148848876953124,292.6713423961292
1751620579028849000,8.158848876953124,291.9131169208218
1751620579038848800,8.168848876953126,292.13463791860084
1751620579048849000,8.178848876953126,292.0842488063323
1751620579058848800,8.188848876953125,292.04465827214375
1751620579068849000,8.198848876953125,292.35035720213534
1751620579078848800,8.208848876953125,292.444928345817
1751620579088849000,8.218848876953125,292.8572948077458
1751620579098848800,8.228848876953125,292.59490060602536
1751620579108849000,8.238848876953124,293.11914251286873
1751620579118848800,8.248848876953126,293.43886749769877
1751620579128849000,8.258848876953126,293.3520808222421
1751620579138848800,8.268848876953125,293.9343253568465
1751620579148849000,8.278848876953125,294.157637894897
1751620579158848800,8.288848876953125,294.1524689435715
1751620579168849000,8.298848876953125,294.27049828588036
1751620579178848800,8.308848876953125,294.7479332662182
1751620579188849000,8.318848876953124,294.9012252074762
1751620579198848800,8.328848876953124,295.1256380924429
1751620579208849000,8.338848876953126,295.6330963897526
1751620579218848800,8.348848876953125,295.48227168997863
1751620579228849000,8.358848876953125,295.71739382556893
1751620579238848800,8.368848876953125,295.6147942073046
1751620579248849000,8.378848876953125,295.5069376663228
1751620579258848800,8.388848876953125,295.7380047631621
1751620579268849000,8.398848876953124,296.01438990417876
1751620579278848800,8.408848876953124,296.2900745754691
1751620579288849000,8.418848876953126,296.73897587875246
1751620579298848800,8.428848876953126,296.86320569167833
1751620579308849000,8.438848876953125,297.15851333545794
1751620579318848800,8.448848876953125,297.5657489660499
1751620579328849000,8.458848876953125,298.6193973765005
1751620579338848800,8.468848876953125,298.64624940394964
1751620579348849000,8.478848876953125,299.2587399274293
1751620579358848800,8.488848876953124,299.47803174663665
1751620579368849000,8.498848876953126,299.6536465565544
1751620579378848800,8.508848876953126,300.2039607987309
1751620579388849000,8.518848876953125,300.5444332788839
1751620579398848800,8.528848876953125,301.15063245523584
1751620579408849000,8.538848876953125,300.5345122320565
1751620579418848800,8.548848876953125,300.80326486814596
1751620579428849000,8.558848876953125,300.6788956679501
1751620579438848800,8.568848876953124,301.07774021312616
1751620579448849000,8.578848876953124,301.5893961073673
1751620579458848800,8.588848876953126,302.31288109270076
1751620579468849000,8.598848876953125,302.728395057211
1751620579478848800,8.608848876953125,303.169354125196
1751620579488849000,8.618848876953125,303.8798914223553
1751620579498848800,8.628848876953125,304.2719703485226
1751620579508849000,8.638848876953125,304.66295031476034
1751620579518848800,8.648848876953124,305.2690538884466
1751620579528849000,8.658848876953124,305.74659439417337
1751620579538848800,8.668848876953126,305.47949645043275
1751620579548849000,8.678848876953126,305.62790656559883
1751620579558848800,8.688848876953125,305.55724086604636
1751620579568849000,8.698848876953125,305.9159926004962
1751620579578848800,8.708848876953125,306.3136437432963
1751620579588849000,8.718848876953125,306.591766121242
1751620579598848800,8.728848876953125,306.26290279765044
1751620579608849000,8.738848876953124,306.33887306730225
1751620579618848800,8.748848876953126,307.13157267742065
1751620579628849000,8.758848876953126,307.4582213122553
1751620579638848800,8.768848876953125,308.17286141951155
1751620579648849000,8.778848876953125,308.1262791619895
1751620579658848800,8.788848876953125,308.3130889237033
1751620579668849000,8.798848876953125,308.6425081888577
1751620579678848800,8.808848876953125,309.1072205027327
1751620579688849000,8.818848876953124,309.3398196924951
1751620579698848800,8.828848876953124,308.99301917244304
1751620579708849000,8.838848876953126,309.2779628635728
1751620579718848800,8.848848876953125,309.57434335083104
1751620579728849000,8.858848876953125,309.8971426803478
1751620579738848800,8.868848876953125,309.92467418180945
1751620579748849000,8.878848876953125,310.40608849880124
1751620579758848800,8.888848876953125,311.03611373412326
1751620579768849000,8.898848876953124,311.78798814391814
1751620579778848800,8.908848876953124,312.5575836252638
1751620579788849000,8.918848876953126,313.03858246878434
1751620579798848800,8.928848876953126,313.30721423449575
1751620579808849000,8.938848876953125,314.5680314074432
1751620579818848800,8.948848876953125,315.42902814079605
1751620579828849000,8.958848876953125,316.05873447657876
1751620579838848800,8.968848876953125,316.6233312682369
1751620579848849000,8.978848876953125,316.6982986592178
1751620579858848800,8.988848876953124,316.92972075420687
1751620579868849000,8.998848876953126,317.0385450595164
1751620579878848800,9.008848876953126,317.33652532780366
1751620579888849000,9.018848876953125,317.1893164685874
1751620579908849000,9.038848876953125,317.8105166319486
1751620579918848800,9.048848876953125,318.15001169736416
1751620579928849000,9.058848876953125,318.87067573269246
1751620579938848800,9.068848876953124,319.7442858440123
1751620579948849000,9.078848876953124,321.0724563230475
1751620579958848800,9.088848876953126,322.1250168415838
1751620579968849000,9.098848876953125,322.97578674694955
1751620579978848800,9.108848876953125,324.0254482507876
1751620579988849000,9.118848876953125,325.01696535117304
1751620579998848800,9.128848876953125,325.91205058251177
1751620580008849000,9.138848876953125,326.5523873113529
1751620580018848800,9.148848876953124,327.42849554394
1751620580028849000,9.158848876953124,327.69064757555407
1751620580038848800,9.168848876953126,328.3067580028149
1751620580048849000,9.178848876953126,328.83095174131836
1751620580058848800,9.188848876953125,329.8525795724162
1751620580068849000,9.198848876953125,330.1340157755751
1751620580078848800,9.208848876953125,330.84458967930146
1751620580088849000,9.218848876953125,331.47688139368796
1751620580098848800,9.228848876953125,332.0114397403028
1751620580108849000,9.238848876953124,333.2389833397459
1751620580118848800,9.248848876953126,333.75176811401917
1751620580128849000,9.258848876953126,334.5108003776907
1751620580138848800,9.268848876953125,334.85723957432305
1751620580148849000,9.278848876953125,335.546851323669
1751620580158848800,9.288848876953125,335.8872309012946
1751620580168849000,9.298848876953125,336.5476656326942
1751620580178848800,9.308848876953125,337.2490246971117
1751620580188849000,9.318848876953124,337.308054608219
1751620580198848800,9.328848876953124,337.6168754726909
1751620580208849000,9.338848876953126,338.3949847913535
1751620580218848800,9.348848876953125,338.821909431407
1751620580228849000,9.358848876953125,339.5146814191574
1751620580238848800,9.368848876953125,339.95126885775846
1751620580248849000,9.378848876953125,340.29818999259396
1751620580258848800,9.388848876953125,340.9404094806419
1751620580268849000,9.398848876953124,341.39142858247305
1751620580278848800,9.408848876953124,342.0140149206112
1751620580288849000,9.418848876953126,342.7460638766362
1751620580298848800,9.428848876953126,342.75854060106
1751620580308849000,9.438848876953125,343.10397097772307
1751620580318848800,9.448848876953125,343.9947426586123
1751620580328849000,9.458848876953125,344.74965296717744
1751620580338848800,9.468848876953125,345.21216317500887
1751620580348849000,9.478848876953125,345.97701276664975
1751620580358848800,9.488848876953124,346.6768890670149
1751620580368849000,9.498848876953126,346.6229173273278
1751620580378848800,9.508848876953126,347.38787056274884
1751620580388849000,9.518848876953125,347.87068772782504
1751620580398848800,9.528848876953125,348.22723356545214
1751620580408849000,9.538848876953125,348.74382584551626
1751620580418848800,9.548848876953125,349.3498540403415
1751620580428849000,9.558848876953125,349.30704269423643
1751620580438848800,9.568848876953124,349.32105253545103
1751620580448849000,9.578848876953124,350.7057261866296
1751620580458848800,9.588848876953126,351.3811160565985
1751620580468849000,9.598848876953125,352.8001934884303
1751620580478848800,9.608848876953125,352.9087267446724
1751620580488849000,9.618848876953125,353.3974229314484
1751620580498848800,9.628848876953125,354.2033043184624
1751620580508849000,9.638848876953125,355.34538034644726
1751620580518848800,9.648848876953124,356.08100799400313
1751620580528849000,9.658848876953124,356.20394837351813
1751620580538848800,9.668848876953126,356.15714403413466
1751620580548849000,9.678848876953126,355.74002523569345
1751620580558848800,9.688848876953125,356.5610089440458
1751620580568849000,9.698848876953125,357.08916209264993
1751620580578848800,9.708848876953125,357.2099108221516
1751620580588849000,9.718848876953125,357.5895333614604
1751620580598848800,9.728848876953125,358.429903888434
1751620580608849000,9.738848876953124,358.4739272567923
1751620580618848800,9.748848876953126,359.1294758819195
1751620580628849000,9.758848876953126,359.83676460871015
1751620580638848800,9.768848876953125,0.21806090132926167
1751620580648849000,9.778848876953125,0.6535356940068419
1751620580658848800,9.788848876953125,0.7093400921701363
1751620580668849000,9.798848876953125,0.6522956830133235
1751620580678848800,9.808848876953125,0.6479924858876305
1751620580688849000,9.818848876953124,1.3958721051169194
1751620580698848800,9.828848876953124,1.978619056163981
1751620580708849000,9.838848876953126,2.6392353432069324
1751620580718848800,9.848848876953125,3.0351665490529083
1751620580728849000,9.858848876953125,3.4841873780320802
1751620580738848800,9.868848876953125,4.435114247115493
1751620580748849000,9.878848876953125,5.547866234783828
1751620580758848800,9.888848876953125,6.288214708665915
1751620580768849000,9.898848876953124,6.322915311083175
1751620580778848800,9.908848876953124,7.039881658591015
1751620580788849000,9.918848876953126,7.196498343248831
1751620580798848800,9.928848876953126,8.66164366830758
1751620580808849000,9.938848876953125,9.330668316365731
1751620580818848800,9.948848876953125,9.654325794881204
1751620580828849000,9.958848876953125,10.309598230204607
1751620580838848800,9.968848876953125,10.577022455989244
1751620580848849000,9.978848876953125,11.11117119090899
1751620580858848800,9.988848876953124,11.257949911106053
1751620580868849000,9.998848876953126,11.768288270801337
1751620580878848800,10.008848876953126,11.823875155082606
1751620580888849000,10.018848876953125,12.393169959669338
1751620580898848800,10.028848876953125,12.744077618087779
1751620580908849000,10.038848876953125,13.084784572080967
1751620580918848800,10.048848876953125,13.730601733508566
1751620580928849000,10.058848876953125,14.854519097730371
1751620580938848800,10.068848876953124,15.93127690069118
1751620580948849000,10.078848876953124,16.733594315456717
1751620580958848800,10.088848876953126,17.430432119559725
1751620580968849000,10.098848876953125,17.396860117494843
1751620580978848800,10.108848876953125,18.210385402340783
1751620580988849000,10.118848876953125,19.120997118151465
1751620580998848800,10.128848876953125,20.05231879201034
1751620581008849000,10.138848876953125,20.282558140605136
1751620581018848800,10.148848876953124,20.770613187157075
1751620581028849000,10.158848876953124,20.979037635776482
1751620581038848800,10.168848876953126,21.41574224143015
1751620581048849000,10.178848876953126,22.787068169459232
1751620581058848800,10.188848876953125,23.378912467554464
1751620581068849000,10.198848876953125,24.37646964966532
1751620581078848800,10.208848876953125,24.535734828939578
1751620581088849000,10.218848876953125,25.166219589164154
1751620581098848800,10.228848876953125,25.933718751292286
1751620581108849000,10.238848876953124,26.452485944255937
1751620581118848800,10.248848876953126,26.40614841505339
1751620581128849000,10.258848876953126,26.655388287241113
1751620581138848800,10.268848876953125,27.576048168924522
1751620581148849000,10.278848876953125,27.74923547146823
1751620581158848800,10.288848876953125,28.148758988754594
1751620581168849000,10.298848876953125,29.06429424221988
1751620581178848800,10.308848876953125,29.262739157436812
1751620581188849000,10.318848876953124,30.217273742383714
1751620581198848800,10.328848876953124,31.1573517301751
1751620581208849000,10.338848876953126,32.10951724543667
1751620581218848800,10.348848876953125,32.36135100366481
1751620581228849000,10.358848876953125,32.77374259375912
1751620581238848800,10.368848876953125,33.9498800862825
1751620581248849000,10.378848876953125,34.39738782543545
1751620581258848800,10.388848876953125,34.8192370006855
1751620581268849000,10.398848876953124,34.74771457352199
1751620581278848800,10.408848876953124,35.048175310593955
1751620581288849000,10.418848876953126,34.959761008419186
1751620581298848800,10.428848876953126,35.554791146831946
1751620581308849000,10.438848876953125,36.29077414558323
1751620581318848800,10.448848876953125,36.96792283167402
1751620581328849000,10.458848876953125,36.958606386543764
1751620581338848800,10.468848876953125,37.98296630094665
1751620581348849000,10.478848876953125,38.828891198000214
1751620581358848800,10.488848876953124,39.47913923667073
1751620581368849000,10.498848876953126,40.37762884458594
1751620581378848800,10.508848876953126,40.1048292917635
1751620581388849000,10.518848876953125,40.16764321270419
1751620581398848800,10.528848876953125,39.26193665216407
1751620581408849000,10.538848876953125,39.60036627011166
1751620581418848800,10.548848876953125,39.91057504019014
1751620581428849000,10.558848876953125,40.37559800240775
1751620581438848800,10.568848876953124,41.04073494849037
1751620581448849000,10.578848876953124,40.74728267922017
1751620581458848800,10.588848876953126,41.48116703438827
1751620581468849000,10.598848876953125,41.39397630481437
1751620581478848800,10.608848876953125,42.086867720158985
1751620581488849000,10.618848876953125,42.73905565391259
1751620581498848800,10.628848876953125,42.80130111897203
1751620581508849000,10.638848876953125,42.571952566386535
1751620581518848800,10.648848876953124,42.51635575882934
1751620581528849000,10.658848876953124,42.76882681967394
1751620581538848800,10.668848876953126,42.516277285168734
1751620581548849000,10.678848876953126,43.05737814297189
1751620581558848800,10.688848876953125,43.491682627259564
1751620581568849000,10.698848876953125,43.68657061777734
1751620581578848800,10.708848876953125,43.752435099414086
1751620581588849000,10.718848876953125,44.04968226711701
1751620581598848800,10.728848876953125,44.462657609669336
1751620581608849000,10.738848876953124,44.79849131303561
1751620581618848800,10.748848876953126,45.33702838559019
1751620581628849000,10.758848876953126,45.37447722622972
1751620581638848800,10.768848876953125,45.50943333409451
1751620581648849000,10.778848876953125,45.440988301957454
1751620581658848800,10.788848876953125,45.90938110169597
1751620581668849000,10.798848876953125,46.48087841112298
1751620581678848800,10.808848876953125,46.61543327560439
1751620581688849000,10.818848876953124,46.84760850347623
1751620581698848800,10.828848876953124,47.11364694029124
1751620581708849000,10.838848876953126,47.29592790503661
1751620581718848800,10.848848876953125,47.65683091081651
1751620581728849000,10.858848876953125,48.20732825076244
1751620581738848800,10.868848876953125,48.218460686848005
1751620581748849000,10.878848876953125,47.96036330774019
1751620581758848800,10.888848876953125,47.77398411341516
1751620581768849000,10.898848876953124,48.62657261157682
1751620581778848800,10.908848876953124,49.17183293827362
1751620581788849000,10.918848876953126,49.40901908581487
1751620581798848800,10.928848876953126,49.794232942644626
1751620581808849000,10.938848876953125,50.03067502144891
1751620581818848800,10.948848876953125,50.10933058630233
1751620581828849000,10.958848876953125,50.880827553815536
1751620581838848800,10.968848876953125,51.9432834167188
1751620581848849000,10.978848876953125,52.27006906162032
1751620581858848800,10.988848876953124,52.09190895473286
1751620581868849000,10.998848876953126,53.05503442414367
1751620581878848800,11.008848876953126,53.51438190806841
1751620581888849000,11.018848876953125,53.85200427689393
1751620581898848800,11.028848876953125,54.538196748876445
1751620581908849000,11.038848876953125,55.023181033920125
1751620581918848800,11.048848876953125,55.27838600100026
1751620581928849000,11.058848876953125,54.69819415514953
1751620581938848800,11.068848876953124,55.60561729085482
1751620581948849000,11.078848876953124,55.13737416457193
1751620581958848800,11.088848876953126,54.98131142254402
1751620581968849000,11.098848876953125,55.293105569140536
1751620581978848800,11.108848876953125,55.541424859071064
1751620581988849000,11.118848876953125,55.55776159068964
1751620581998848800,11.128848876953125,55.45597606674777
1751620582008849000,11.138848876953125,56.335464959679776
1751620582018848800,11.148848876953124,56.15690449695687
1751620582028849000,11.158848876953124,56.79342812307153
1751620582038848800,11.168848876953126,57.31725485236484
1751620582048849000,11.178848876953126,57.33410349352743
1751620582058848800,11.188848876953125,57.67325371511903
1751620582068849000,11.198848876953125,57.82878267974134
1751620582078848800,11.208848876953125,57.95561795572553
1751620582088849000,11.218848876953125,58.12661155647845
1751620582098848800,11.228848876953125,58.36536216643759
1751620582108849000,11.238848876953124,58.35033517542863
1751620582118848800,11.248848876953126,58.77684581698621
1751620582128849000,11.258848876953126,59.333354218916945
1751620582138848800,11.268848876953125,59.29657049566862
1751620582148849000,11.278848876953125,59.879115740498534
1751620582158848800,11.288848876953125,60.30646886926026
1751620582168849000,11.298848876953125,60.33428736550515
1751620582178848800,11.308848876953125,60.41358199583468
1751620582188849000,11.318848876953124,60.63235390125121
1751620582198848800,11.328848876953124,61.02029149478392
1751620582208849000,11.338848876953126,61.081930450895534
1751620582218848800,11.348848876953125,61.619845082742884
1751620582228849000,11.358848876953125,61.23079801559169
1751620582238848800,11.368848876953125,61.47946358422082
1751620582248849000,11.378848876953125,61.59190963446543
1751620582258848800,11.388848876953125,62.00184471804255
1751620582268849000,11.398848876953124,62.344500912023776
1751620582278848800,11.408848876953124,62.52073209544577
1751620582288849000,11.418848876953126,62.51910852451778
1751620582298848800,11.428848876953126,62.94420595166512
1751620582308849000,11.438848876953125,63.96658727637789
1751620582318848800,11.448848876953125,64.21221072809968
1751620582328849000,11.458848876953125,64.41847235197578
1751620582338848800,11.468848876953125,65.07445189547148
1751620582348849000,11.478848876953125,65.68871797504455
1751620582358848800,11.488848876953124,65.39371239550731
1751620582368849000,11.498848876953126,65.63911485443724
1751620582378848800,11.508848876953126,65.1804894933822
1751620582388849000,11.518848876953125,65.39872226537997
1751620582398848800,11.528848876953125,65.59716938356189
1751620582408849000,11.538848876953125,66.29333510981321
1751620582418848800,11.548848876953125,66.1916529242313
1751620582428849000,11.558848876953125,66.05110969088996
1751620582438848800,11.568848876953124,66.62029764780287
1751620582448849000,11.578848876953124,66.85983906949467
1751620582458848800,11.588848876953126,66.91891561206681
1751620582468849000,11.598848876953125,66.88982003021727
1751620582478848800,11.608848876953125,67.07430070690508
1751620582488849000,11.618848876953125,67.07905566640208
1751620582498848800,11.628848876953125,67.5090214732549
1751620582508849000,11.638848876953125,68.30032829546018
1751620582518848800,11.648848876953124,68.59617704803182
1751620582528849000,11.658848876953124,69.26870651220752
1751620582538848800,11.668848876953126,70.54993309185092
1751620582548849000,11.678848876953126,70.92130511138869
1751620582558848800,11.688848876953125,71.13959566186172
1751620582568849000,11.698848876953125,71.42252356986651
1751620582578848800,11.708848876953125,71.20918026270397
1751620582588849000,11.718848876953125,71.08382304724309
1751620582598848800,11.728848876953125,71.6927847835637
1751620582608849000,11.738848876953124,71.74946385430422
1751620582618848800,11.748848876953126,71.7649849149346
1751620582628849000,11.758848876953126,71.84869168456976
1751620582638848800,11.768848876953125,71.76448961871392
1751620582648849000,11.778848876953125,72.0354958153081
1751620582658848800,11.788848876953125,72.58118298248411
1751620582668849000,11.798848876953125,73.19265792897248
1751620582678848800,11.808848876953125,72.67034458197118
1751620582688849000,11.818848876953124,72.73186856655897
1751620582698848800,11.828848876953124,72.63798596099807
1751620582708849000,11.838848876953126,72.65129812514803
1751620582718848800,11.848848876953125,72.94983028920319
1751620582728849000,11.858848876953125,73.13382485355656
1751620582738848800,11.868848876953125,73.08180866509157
1751620582748849000,11.878848876953125,72.47218163710487
1751620582758848800,11.888848876953125,72.63798596099807
1751620582768849000,11.898848876953124,73.11167548144901
1751620582778848800,11.908848876953124,72.87087309386207
1751620582788849000,11.918848876953126,73.5723586859072
1751620582798848800,11.928848876953126,73.95629518183128
1751620582808849000,11.938848876953125,73.96913369851679
1751620582818848800,11.948848876953125,73.74509680440345
1751620582828849000,11.958848876953125,73.80530910350012
1751620582838848800,11.968848876953125,74.194275597599
1751620582848849000,11.978848876953125,74.05460440798258
1751620582858848800,11.988848876953124,74.20716496270083
1751620582868849000,11.998848876953126,73.90836452615989
1751620582878848800,12.008848876953126,74.08517240234156
1751620582888849000,12.018848876953125,74.10359564843428
1751620582898848800,12.028848876953125,74.52598757660789
1751620582908849000,12.038848876953125,74.97747432218725
1751620582918848800,12.048848876953125,74.77990559909082
1751620582928849000,12.058848876953125,74.86556921691445
1751620582938848800,12.068848876953124,75.54492017537538
1751620582948849000,12.078848876953124,75.47985100502132
1751620582958848800,12.088848876953126,75.8350260829288
1751620582968849000,12.098848876953125,76.29831151306436
1751620582978848800,12.108848876953125,76.44893686373005
1751620582988849000,12.118848876953125,76.96180224037354
1751620582998848800,12.128848876953125,77.48081514304232
1751620583008849000,12.138848876953125,77.21145789358997
1751620583018848800,12.148848876953124,76.95170361704777
1751620583028849000,12.158848876953124,77.49530679584504
1751620583038848800,12.168848876953126,77.45190481653574
1751620583048849000,12.178848876953126,77.77848189551365
1751620583058848800,12.188848876953125,78.07973834026582
1751620583068849000,12.198848876953125,77.83704776214579
1751620583078848800,12.208848876953125,78.12750081288043
1751620583088849000,12.218848876953125,79.17375026037148
1751620583098848800,12.228848876953125,79.92522367902811
1751620583108849000,12.238848876953124,80.33263258368049
1751620583118848800,12.248848876953126,80.56694347972395
1751620583128849000,12.258848876953126,80.5744052902487
1751620583138848800,12.268848876953125,80.73736496775408
1751620583148849000,12.278848876953125,80.64806033617756
1751620583158848800,12.288848876953125,80.45664767499036
1751620583168849000,12.298848876953125,80.45664767499036
1751620583178848800,12.308848876953125,80.44878962834996
1751620583188849000,12.318848876953124,80.90794391014433
1751620583198848800,12.328848876953124,80.88991719081284
1751620583208849000,12.338848876953126,80.8971290509285
1751620583218848800,12.348848876953125,81.47377506680881
1751620583228849000,12.358848876953125,82.1873760581665
1751620583238848800,12.368848876953125,82.8749836510982
1751620583248849000,12.378848876953125,83.25539805341481
1751620583258848800,12.388848876953125,83.70505373602471
1751620583268849000,12.398848876953124,83.53861118889316
1751620583278848800,12.408848876953124,83.6797097331556
1751620583288849000,12.418848876953126,84.32964238193037
1751620583298848800,12.428848876953126,84.40937467385325
1751620583308849000,12.438848876953125,84.95101198156742
1751620583318848800,12.448848876953125,84.93806053847013
1751620583328849000,12.458848876953125,84.3997947017502
1751620583338848800,12.468848876953125,84.46536307171961
1751620583348849000,12.478848876953125,84.84540382661156
1751620583358848800,12.488848876953124,85.46854759166226
1751620583368849000,12.498848876953126,85.76853612525997
1751620583378848800,12.508848876953126,85.93979284941042
1751620583388849000,12.518848876953125,86.24242106944212
1751620583398848800,12.528848876953125,86.45721285156655
1751620583408849000,12.538848876953125,87.21386351419574
1751620583418848800,12.548848876953125,87.59326721603297
1751620583428849000,12.558848876953125,87.53424096893139
1751620583438848800,12.568848876953124,87.72935044705976
1751620583448849000,12.578848876953124,88.24107595395002
1751620583458848800,12.588848876953126,88.69600407815281
1751620583468849000,12.598848876953125,88.37117510920869
1751620583478848800,12.608848876953125,88.45429838555184
1751620583488849000,12.618848876953125,88.95424078646528
1751620583498848800,12.628848876953125,89.18734841745018
1751620583508849000,12.638848876953125,89.23127871835788
1751620583518848800,12.648848876953124,89.54564174696785
1751620583528849000,12.658848876953124,89.13333058540073
1751620583538848800,12.668848876953126,88.94334120198062
1751620583548849000,12.678848876953126,89.45434238490311
