time,seconds_elapsed,magneticBearing
1751278795451751200,17.935751220703125,354.4951496845904
1751278795461751300,17.945751220703126,354.3755696016223
1751278795471751200,17.955751220703124,354.47245951572
1751278795481751300,17.965751220703126,354.62360449933374
1751278795491751200,17.975751220703124,354.187046645751
1751278795501751300,17.985751220703126,354.20720307499863
1751278795511751200,17.995751220703124,353.89588368327657
1751278795521751300,18.005751220703125,353.88928836713995
1751278795531751200,18.015751220703127,353.72566565100357
1751278795541751300,18.025751220703125,353.09366875778517
1751278795551751200,18.035751220703126,352.66668542890403
1751278795561751300,18.045751220703124,352.41249895275524
1751278795571751200,18.055751220703126,352.7261460723221
1751278795581751300,18.065751220703124,352.5803631750539
1751278795591751200,18.075751220703125,352.32955204402634
1751278795601751300,18.085751220703123,352.39814999784954
1751278795611751200,18.095751220703125,352.170923214927
1751278795621751300,18.105751220703127,352.2988254836481
1751278795631751200,18.115751220703125,352.16447550165816
1751278795641751300,18.125751220703126,351.8621473659747
1751278795651751200,18.135751220703124,351.3827136173339
1751278795661751300,18.145751220703126,351.6524867302698
1751278795671751200,18.155751220703124,351.9283424298189
1751278795681751300,18.165751220703125,351.56898154832794
1751278795691751200,18.175751220703123,351.65025460494473
1751278795701751300,18.185751220703125,351.88173512205725
1751278795711751200,18.195751220703126,351.57405309480305
1751278795721751300,18.205751220703124,351.69473017919427
1751278795731751200,18.215751220703126,351.42742167487893
1751278795741751300,18.225751220703124,350.9441221896382
1751278795751751200,18.235751220703126,350.6388987097367
1751278795761751300,18.245751220703124,350.51920748254975
1751278795771751200,18.255751220703125,350.01153468721066
1751278795781751300,18.265751220703127,349.6776382132757
1751278795791751200,18.275751220703125,349.84656247888233
1751278795801751300,18.285751220703126,349.7076956881593
1751278795811751200,18.295751220703124,349.9070598855464
1751278795821751300,18.305751220703126,349.61670772319155
1751278795831751200,18.315751220703124,349.5095582235904
1751278795841751300,18.325751220703125,349.636417384496
1751278795851751200,18.335751220703123,349.7259631532515
1751278795861751300,18.345751220703125,349.3075894179238
1751278795871751200,18.355751220703127,349.1350852118591
1751278795881751300,18.365751220703125,349.31668910378164
1751278795891751200,18.375751220703126,349.1632957438844
1751278795901751300,18.385751220703124,349.56027332891557
1751278795911751200,18.395751220703126,349.56778898605404
1751278795921751300,18.405751220703124,349.4375356167543
1751278795931751200,18.415751220703125,349.4820715992195
1751278795941751300,18.425751220703123,349.6298220657822
1751278795951751200,18.435751220703125,349.40917506649646
1751278795961751300,18.445751220703126,349.4039787422061
1751278795971751200,18.455751220703124,349.5432468160649
1751278795981751300,18.465751220703126,349.05254613975393
1751278795991751200,18.475751220703124,348.73713769636674
1751278796001751300,18.485751220703126,348.571638746387
1751278796011751200,18.495751220703124,348.4391909184834
1751278796021751300,18.505751220703125,348.70206425079874
1751278796031751200,18.515751220703127,348.7998063992034
1751278796041751300,18.525751220703125,348.1613870509553
1751278796051751200,18.535751220703126,347.73657694818854
1751278796061751300,18.545751220703124,348.101476129088
1751278796071751200,18.555751220703126,347.86690878210476
1751278796081751300,18.565751220703124,347.56276941868987
1751278796091751200,18.575751220703125,347.147812245097
1751278796101751300,18.585751220703123,347.03502866024724
1751278796111751200,18.595751220703125,347.01522963502737
1751278796121751300,18.605751220703127,346.91182659163013
1751278796131751200,18.615751220703125,346.9192611505641
1751278796141751300,18.625751220703126,346.5861651297161
1751278796151751200,18.635751220703124,346.9260810951689
1751278796161751300,18.645751220703126,347.0352582668989
1751278796171751200,18.655751220703124,347.3382053048608
1751278796181751300,18.665751220703125,347.07241300231544
1751278796191751200,18.675751220703123,346.711994590526
1751278796201751300,18.685751220703125,346.76515589263136
1751278796211751200,18.695751220703126,346.29225668307856
1751278796221751300,18.705751220703124,346.2226823251298
1751278796231751200,18.715751220703126,345.658865953478
1751278796241751300,18.725751220703124,345.60300713442314
1751278796251751200,18.735751220703126,345.6326636109688
1751278796261751300,18.745751220703124,345.6227624306627
1751278796271751200,18.755751220703125,345.9884963104855
1751278796281751300,18.765751220703127,346.05538937434653
1751278796291751200,18.775751220703125,346.2734153491021
1751278796301751300,18.785751220703126,346.23921471471266
1751278796311751200,18.795751220703124,346.5218975127251
1751278796321751300,18.805751220703126,346.39671351664333
1751278796331751200,18.815751220703124,346.5928883539573
1751278796341751300,18.825751220703125,346.1682003823248
1751278796351751200,18.835751220703123,345.93817823520897
1751278796361751300,18.845751220703125,346.1273347949305
1751278796371751200,18.855751220703127,346.49873185234225
1751278796381751300,18.865751220703125,346.3899015860419
1751278796391751200,18.875751220703126,346.47905474822625
1751278796401751300,18.885751220703124,346.75532727193945
1751278796411751200,18.895751220703126,346.3162872549139
1751278796421751300,18.905751220703124,346.46874738026906
1751278796431751200,18.915751220703125,346.5071233522473
1751278796441751300,18.925751220703123,346.8898125041188
1751278796451751200,18.935751220703125,346.62107406815414
1751278796461751300,18.945751220703126,347.1616814132087
1751278796471751200,18.955751220703124,347.3321254464742
1751278796481751300,18.965751220703126,347.6069642811707
1751278796491751200,18.975751220703124,347.75562564902026
1751278796501751300,18.985751220703126,347.93373182183507
1751278796511751200,18.995751220703124,347.4189738590043
1751278796521751300,19.005751220703125,346.55766003810874
1751278796531751200,19.015751220703127,346.5865120066448
1751278796541751300,19.025751220703125,345.9913289024715
1751278796551751200,19.035751220703126,345.51065275800806
1751278796561751300,19.045751220703124,345.006903107487
1751278796571751200,19.055751220703126,344.8629474555979
1751278796581751300,19.065751220703124,344.7854585032624
1751278796591751200,19.075751220703125,345.40695520691986
1751278796601751300,19.085751220703123,345.51873115912156
1751278796611751200,19.095751220703125,345.1812565273108
1751278796621751300,19.105751220703127,345.09125112101214
1751278796631751200,19.115751220703125,345.64005462961484
1751278796641751300,19.125751220703126,345.78210819876136
1751278796651751200,19.135751220703124,346.01201778976224
1751278796661751300,19.145751220703126,345.6452893010397
1751278796671751200,19.155751220703124,345.7027515683335
1751278796681751300,19.165751220703125,345.44829344508923
1751278796691751200,19.175751220703123,345.6974049255538
1751278796701751300,19.185751220703125,345.924112946554
1751278796711751200,19.195751220703126,345.17234530081356
1751278796721751300,19.205751220703124,345.1035241982934
1751278796731751200,19.215751220703126,344.9066094526515
1751278796741751300,19.225751220703124,344.9816387623953
1751278796751751200,19.235751220703126,344.43952549197866
1751278796761751300,19.245751220703124,345.1100583271629
1751278796771751200,19.255751220703125,344.94739228689735
1751278796781751300,19.265751220703127,344.6237479045108
1751278796791751200,19.275751220703125,344.7183919009171
1751278796801751300,19.285751220703126,344.51499163985267
1751278796811751200,19.295751220703124,344.3030199488182
1751278796821751300,19.305751220703126,344.2509647189951
1751278796831751200,19.315751220703124,344.55037421212626
1751278796841751300,19.325751220703125,343.86441137193503
1751278796851751200,19.335751220703123,344.096653193589
1751278796861751300,19.345751220703125,343.844619440065
1751278796871751200,19.355751220703127,343.8865811264971
1751278796881751300,19.365751220703125,343.7998499250339
1751278796891751200,19.375751220703126,344.1650471468201
1751278796901751300,19.385751220703124,344.241011842799
1751278796911751200,19.395751220703126,343.83613372624365
1751278796921751300,19.405751220703124,344.0420244148089
1751278796931751200,19.415751220703125,343.6207921714068
1751278796941751300,19.425751220703123,343.6156860171073
1751278796951751200,19.435751220703125,343.81079389017043
1751278796961751300,19.445751220703126,344.11908261312385
1751278796971751200,19.455751220703124,343.71356212607026
1751278796981751300,19.465751220703126,343.4184430636375
1751278796991751200,19.475751220703124,343.8137300613948
1751278797001751300,19.485751220703126,343.54209681262336
1751278797011751200,19.495751220703124,343.86677155053263
1751278797021751300,19.505751220703125,344.3841573941003
1751278797031751200,19.515751220703127,344.1633504716835
1751278797041751300,19.525751220703125,343.5713075321765
1751278797051751200,19.535751220703126,342.94140362222
1751278797061751300,19.545751220703124,342.79804738527264
1751278797071751200,19.555751220703126,342.4795229858763
1751278797081751300,19.565751220703124,342.72382617933425
1751278797091751200,19.575751220703125,342.70663436891334
1751278797101751300,19.585751220703123,342.658286606737
1751278797111751200,19.595751220703125,342.4279236740954
1751278797121751300,19.605751220703127,343.1203613263248
1751278797131751200,19.615751220703125,343.53883209564947
1751278797141751300,19.625751220703126,343.0792000865957
1751278797151751200,19.635751220703124,343.2124095587771
1751278797161751300,19.645751220703126,343.6575191919871
1751278797171751200,19.655751220703124,343.3864396946831
1751278797181751300,19.665751220703125,342.705551496234
1751278797191751200,19.675751220703123,342.6325503831703
1751278797201751300,19.685751220703125,341.90449906106784
1751278797211751200,19.695751220703126,341.9406977809866
1751278797221751300,19.705751220703124,342.1283599130678
1751278797231751200,19.715751220703126,342.31721107830174
1751278797241751300,19.725751220703124,341.4917836150013
1751278797251751200,19.735751220703126,341.47367042599
1751278797261751300,19.745751220703124,341.6582159041032
1751278797271751200,19.755751220703125,341.4343661389968
1751278797281751300,19.765751220703127,341.3972486995276
1751278797291751200,19.775751220703125,341.2646836456041
1751278797301751300,19.785751220703126,341.88429710234857
1751278797311751200,19.795751220703124,341.3972486995276
1751278797321751300,19.805751220703126,342.14680965462804
1751278797331751200,19.815751220703124,341.81014666679647
1751278797341751300,19.825751220703125,342.40198297391817
1751278797351751200,19.835751220703123,342.27142773356775
1751278797361751300,19.845751220703125,342.6823135794099
1751278797371751200,19.855751220703127,343.1110944052219
1751278797381751300,19.865751220703125,342.9336318890371
1751278797391751200,19.875751220703126,342.6124245542172
1751278797401751300,19.885751220703124,342.2047545114498
1751278797411751200,19.895751220703126,341.74941285788657
1751278797421751300,19.905751220703124,341.0083982384458
1751278797431751200,19.915751220703125,341.06466324478
1751278797441751300,19.925751220703123,340.66299565019625
1751278797451751200,19.935751220703125,340.46740303968846
1751278797461751300,19.945751220703126,340.675173627924
1751278797471751200,19.955751220703124,341.0622776834858
1751278797481751300,19.965751220703126,340.93161265525794
1751278797491751200,19.975751220703124,341.6953664698451
1751278797501751300,19.985751220703126,341.1752904312762
1751278797511751200,19.995751220703124,342.06820915913266
1751278797521751300,20.005751220703125,341.2999994651807
1751278797531751200,20.015751220703127,341.2551087504724
1751278797541751300,20.025751220703125,341.136974512187
1751278797551751200,20.035751220703126,341.7424364707046
1751278797561751300,20.045751220703124,341.9220286886783
1751278797571751200,20.055751220703126,341.678508013347
1751278797581751300,20.065751220703124,342.4853849550657
1751278797591751200,20.075751220703125,342.16863068367815
1751278797601751300,20.085751220703123,342.6856076374793
1751278797611751200,20.095751220703125,342.27529361884126
1751278797621751300,20.105751220703127,341.70722427468246
1751278797631751200,20.115751220703125,340.53903892363707
1751278797641751300,20.125751220703126,340.6410051262183
1751278797651751200,20.135751220703124,341.0711349335456
1751278797661751300,20.145751220703126,340.9718456614037
1751278797671751200,20.155751220703124,341.08822441329363
1751278797681751300,20.165751220703125,341.1319662890389
1751278797691751200,20.175751220703123,341.0319642737221
1751278797701751300,20.185751220703125,340.7908310476221
1751278797711751200,20.195751220703126,340.8792239651509
1751278797721751300,20.205751220703124,340.1821342517826
1751278797731751200,20.215751220703126,339.7208874680472
1751278797741751300,20.225751220703124,338.71359520639663
1751278797751751200,20.235751220703126,338.4286930521483
1751278797761751300,20.245751220703124,338.18190464510604
1751278797771751200,20.255751220703125,337.8931963794362
1751278797781751300,20.265751220703127,337.70037997234175
1751278797791751200,20.275751220703125,337.4940278418192
1751278797801751300,20.285751220703126,337.139575994636
1751278797811751400,20.29575146484375,336.6925047947135
1751278797821751300,20.305751220703126,337.01898801579785
1751278797831751400,20.31575146484375,336.52681236061255
1751278797841751300,20.325751220703125,336.91068249944675
1751278797851751400,20.33575146484375,336.98524558121005
1751278797861751300,20.345751220703125,337.17555936396536
1751278797871751400,20.35575146484375,336.40923826508237
1751278797881751300,20.365751220703125,336.22873224404634
1751278797891751400,20.37575146484375,336.7749198495814
1751278797901751300,20.385751220703124,336.8286920773215
1751278797911751400,20.39575146484375,336.6737385920905
1751278797921751300,20.405751220703124,336.1263598768927
1751278797931751400,20.41575146484375,336.0604301501194
1751278797941751300,20.425751220703123,335.6514110578827
1751278797951751400,20.43575146484375,335.73410490266315
1751278797961751300,20.445751220703126,334.8574748018503
1751278797971751400,20.45575146484375,333.2117926756086
1751278797981751300,20.465751220703126,331.5891413582879
1751278797991751400,20.47575146484375,330.51936788968004
1751278798001751300,20.485751220703126,329.5016935071003
1751278798011751400,20.49575146484375,328.3487288965295
1751278798021751300,20.505751220703125,328.55719296416765
1751278798031751400,20.51575146484375,327.67290693656537
1751278798041751300,20.525751220703125,327.80884477097857
1751278798051751400,20.53575146484375,327.3194453485097
1751278798061751300,20.545751220703124,326.74563175485895
1751278798071751400,20.55575146484375,326.0436489471245
1751278798081751300,20.565751220703124,325.51604788289853
1751278798091751400,20.57575146484375,325.2845141909757
1751278798101751300,20.585751220703123,324.35034296487515
1751278798111751400,20.59575146484375,323.8319076686043
1751278798121751300,20.605751220703127,322.5411314943424
1751278798131751400,20.61575146484375,321.7971280845934
1751278798141751300,20.625751220703126,321.68857265580584
1751278798151751400,20.63575146484375,322.35635759685294
1751278798161751300,20.645751220703126,321.19787654982235
1751278798171751400,20.65575146484375,320.3598876309718
1751278798181751300,20.665751220703125,319.8483036078876
1751278798191751400,20.67575146484375,319.57913212350553
1751278798201751300,20.685751220703125,319.85309601682513
1751278798211751400,20.69575146484375,321.46407360370546
1751278798221751300,20.705751220703124,319.71760276887017
1751278798231751400,20.71575146484375,316.5330972572149
1751278798241751300,20.725751220703124,315.5846308809997
1751278798251751400,20.73575146484375,315.30155509009353
1751278798261751300,20.745751220703124,314.5341901467885
1751278798271751400,20.75575146484375,311.97046109189887
1751278798281751300,20.765751220703127,310.87918229002287
1751278798291751400,20.77575146484375,307.99320030391993
1751278798301751300,20.785751220703126,307.72855403280687
1751278798311751400,20.79575146484375,308.62075242922054
1751278798321751300,20.805751220703126,308.09967124811294
1751278798331751400,20.81575146484375,306.3628679573577
1751278798341751300,20.825751220703125,305.29334899997315
1751278798351751400,20.83575146484375,305.29334899997315
1751278798361751300,20.845751220703125,303.8304994993175
1751278798371751400,20.85575146484375,302.47119178665923
1751278798381751300,20.865751220703125,300.1137337506598
1751278798391751400,20.87575146484375,298.5084744768846
1751278798401751300,20.885751220703124,298.4520197048845
1751278798411751400,20.89575146484375,297.1055613382746
1751278798421751300,20.905751220703124,296.0295935595397
1751278798431751400,20.91575146484375,295.65022570729815
1751278798441751300,20.925751220703123,292.8466557245628
1751278798451751400,20.93575146484375,290.9395016106449
1751278798461751300,20.945751220703126,292.963772172673
1751278798471751400,20.95575146484375,288.81188892807324
1751278798481751300,20.965751220703126,287.0146839230209
1751278798491751400,20.97575146484375,285.0183612376047
1751278798501751300,20.985751220703126,280.64061911436715
1751278798511751400,20.99575146484375,279.5142204121387
1751278798521751300,21.005751220703125,281.12410866584423
1751278798531751400,21.01575146484375,280.56101084289406
1751278798541751300,21.025751220703125,278.08626470827085
1751278798551751400,21.03575146484375,279.5125371519283
1751278798561751300,21.045751220703124,276.2034478166202
1751278798571751400,21.05575146484375,274.55126122386093
1751278798581751300,21.065751220703124,274.6199235462812
1751278798591751400,21.07575146484375,273.59356614340817
1751278798601751300,21.085751220703123,271.692978462469
1751278798611751400,21.09575146484375,268.28164203928884
1751278798621751300,21.105751220703127,265.1172401348099
1751278798631751400,21.11575146484375,263.20405606835345
1751278798641751300,21.125751220703126,262.07674045076055
1751278798651751400,21.13575146484375,258.26922441222985
1751278798661751300,21.145751220703126,256.1088093742855
1751278798671751400,21.15575146484375,249.51964345386796
1751278798681751300,21.165751220703125,248.1985915604204
1751278798691751400,21.17575146484375,246.06594521798476
1751278798701751300,21.185751220703125,245.2248593127041
1751278798711751400,21.19575146484375,241.03994396320934
1751278798721751300,21.205751220703124,238.4697776366216
1751278798731751400,21.21575146484375,240.70382893571883
1751278798741751300,21.225751220703124,238.84936754476416
1751278798751751400,21.23575146484375,239.34933212513027
1751278798761751300,21.245751220703124,235.86406106919023
1751278798771751400,21.25575146484375,234.28355469143085
1751278798781751300,21.265751220703127,232.09251720638537
1751278798791751400,21.27575146484375,229.53777240367123
1751278798801751300,21.285751220703126,227.40172509604295
1751278798811751400,21.29575146484375,221.34277258445937
1751278798821751300,21.305751220703126,220.566455217997
1751278798831751400,21.31575146484375,218.3724957184513
1751278798841751300,21.325751220703125,218.11652283512194
1751278798851751400,21.33575146484375,216.44964204432196
1751278798861751300,21.345751220703125,216.0775897980812
1751278798871751400,21.35575146484375,217.45507146367217
1751278798881751300,21.365751220703125,218.31684424867956
1751278798891751400,21.37575146484375,219.0568615163341
1751278798901751300,21.385751220703124,216.10037489223376
1751278798911751400,21.39575146484375,215.32372817856015
1751278798921751300,21.405751220703124,214.22772507386722
1751278798931751400,21.41575146484375,214.3182126858623
1751278798941751300,21.425751220703123,214.13918421450128
1751278798951751400,21.43575146484375,212.72169051116904
1751278798961751300,21.445751220703126,211.99380877433236
1751278798971751400,21.45575146484375,211.79516751553044
1751278798981751300,21.465751220703126,213.86958404080073
1751278798991751400,21.47575146484375,214.5952766991414
1751278799001751300,21.485751220703126,214.7017437848315
1751278799011751400,21.49575146484375,214.6220952054253
1751278799021751300,21.505751220703125,213.4834370005468
1751278799031751400,21.51575146484375,214.71519006765783
1751278799041751300,21.525751220703125,213.8660025753638
1751278799051751400,21.53575146484375,212.40817874939762
1751278799061751300,21.545751220703124,211.99458424957254
1751278799071751400,21.55575146484375,210.1818516149539
1751278799081751300,21.565751220703124,209.22379278243073
1751278799091751400,21.57575146484375,208.9756016789194
1751278799101751300,21.585751220703123,208.65813419184238
1751278799111751400,21.59575146484375,207.44985766841995
1751278799121751300,21.605751220703127,208.4785487019434
1751278799131751400,21.61575146484375,209.89042511532728
1751278799141751300,21.625751220703126,207.47788127934862
1751278799151751400,21.63575146484375,208.0109623101905
1751278799161751300,21.645751220703126,208.00031160722753
1751278799171751400,21.65575146484375,207.43185242396873
1751278799181751300,21.665751220703125,208.4193028241227
1751278799191751400,21.67575146484375,208.02968136423263
1751278799201751300,21.685751220703125,207.21380831831166
1751278799211751400,21.69575146484375,206.08726483155064
1751278799221751300,21.705751220703124,206.29016041179722
1751278799231751400,21.71575146484375,205.78022661509286
1751278799241751300,21.725751220703124,206.06213096535396
1751278799251751400,21.73575146484375,205.48920138185605
1751278799261751300,21.745751220703124,205.30558753026403
1751278799271751400,21.75575146484375,205.69008486306305
1751278799281751300,21.765751220703127,204.94568155136074
1751278799291751400,21.77575146484375,204.9666876507015
1751278799301751300,21.785751220703126,204.98715412928598
1751278799311751400,21.79575146484375,205.05572603993053
1751278799321751300,21.805751220703126,204.28582556075332
1751278799331751400,21.81575146484375,204.01792447699532
1751278799341751300,21.825751220703125,203.4985641315886
1751278799351751400,21.83575146484375,202.302647168122
1751278799361751300,21.845751220703125,202.80530588451583
1751278799371751400,21.85575146484375,202.7703784472076
1751278799381751300,21.865751220703125,203.63770326978803
1751278799391751400,21.87575146484375,203.96985165260347
1751278799401751300,21.885751220703124,204.0936165139793
1751278799411751400,21.89575146484375,204.4262372852152
1751278799421751300,21.905751220703124,204.1699257116463
1751278799431751400,21.91575146484375,204.25950107137447
1751278799441751300,21.925751220703123,203.45659535367463
1751278799451751400,21.93575146484375,202.71140816095658
1751278799461751300,21.945751220703126,201.95440210949118
1751278799471751400,21.95575146484375,201.19792093557422
1751278799481751300,21.965751220703126,200.44635885101525
1751278799491751400,21.97575146484375,200.09832066085977
1751278799501751300,21.985751220703126,199.1596338745382
1751278799511751400,21.99575146484375,198.79582825595094
1751278799521751300,22.005751220703125,198.56032252908946
1751278799531751400,22.01575146484375,198.55986695286987
1751278799541751300,22.025751220703125,198.2697120894137
1751278799551751400,22.03575146484375,197.9459505090859
1751278799561751300,22.045751220703124,198.31381710210727
1751278799571751400,22.05575146484375,197.2682314536947
1751278799581751300,22.065751220703124,196.9249340865055
1751278799591751400,22.07575146484375,197.08912480767762
1751278799601751300,22.085751220703123,196.75828797942086
1751278799611751400,22.09575146484375,197.12950679816572
1751278799621751300,22.105751220703127,196.77990153614004
1751278799631751400,22.11575146484375,197.04519509647565
1751278799641751300,22.125751220703126,196.40999123326873
1751278799651751400,22.13575146484375,197.7446719187811
1751278799661751300,22.145751220703126,198.13220012259262
1751278799671751400,22.15575146484375,197.59104589085507
1751278799681751300,22.165751220703125,198.10054136835697
1751278799691751400,22.17575146484375,197.27408075010877
1751278799701751300,22.185751220703125,197.82287819570655
1751278799711751400,22.19575146484375,197.27780116497917
1751278799721751300,22.205751220703124,197.250943884785
1751278799731751400,22.21575146484375,197.24146016518304
1751278799741751300,22.225751220703124,197.23768110570043
1751278799751751400,22.23575146484375,197.8188891127012
1751278799761751300,22.245751220703124,197.73384422294578
1751278799771751400,22.25575146484375,198.23631880773394
1751278799781751300,22.265751220703127,198.2387925088812
1751278799791751400,22.27575146484375,197.6305368081327
1751278799801751300,22.285751220703126,197.4945950433845
1751278799811751400,22.29575146484375,196.82633230518107
1751278799821751300,22.305751220703126,196.67817331966123
1751278799831751400,22.31575146484375,196.3957067302739
1751278799841751300,22.325751220703125,195.89246237657554
1751278799851751400,22.33575146484375,195.60632662923825
1751278799861751300,22.345751220703125,194.82957992446163
1751278799871751400,22.35575146484375,195.90807471955594
1751278799881751300,22.365751220703125,195.54710454316265
1751278799891751400,22.37575146484375,194.95226964491374
1751278799901751300,22.385751220703124,195.61327232617262
1751278799911751400,22.39575146484375,195.1198449016109
1751278799921751300,22.405751220703124,195.0059688242008
1751278799931751400,22.41575146484375,195.24591003101344
1751278799941751300,22.425751220703123,195.36493314078217
1751278799951751400,22.43575146484375,194.73569883187685
1751278799961751300,22.445751220703126,195.28242892402062
1751278799971751400,22.45575146484375,195.21433285191458
1751278799981751300,22.465751220703126,194.64681091957183
1751278799991751400,22.47575146484375,194.4814418426912
1751278800001751300,22.485751220703126,194.28198837458447
1751278800011751400,22.49575146484375,193.54034608076176
1751278800031751400,22.51575146484375,192.6149832334188
1751278800041751300,22.525751220703125,192.43814953244748
1751278800051751400,22.53575146484375,192.74585691774308
1751278800061751300,22.545751220703124,192.97245452740637
1751278800071751400,22.55575146484375,193.34467374074805
1751278800081751300,22.565751220703124,193.17865739689788
1751278800091751400,22.57575146484375,193.19812048076113
1751278800101751300,22.585751220703123,194.0602721355284
1751278800111751400,22.59575146484375,194.28806456596092
1751278800121751300,22.605751220703127,194.32373864802298
1751278800131751400,22.61575146484375,194.0838713548824
1751278800141751300,22.625751220703126,193.29599902428788
1751278800151751400,22.63575146484375,193.44448823921294
1751278800161751300,22.645751220703126,193.48250731420538
1751278800171751400,22.65575146484375,193.98958520507355
1751278800181751300,22.665751220703125,193.38584343074743
1751278800191751400,22.67575146484375,193.2050913721303
1751278800201751300,22.685751220703125,193.01239246601486
1751278800211751400,22.69575146484375,192.8021593838746
1751278800221751300,22.705751220703124,193.12631533623144
1751278800231751400,22.71575146484375,193.047307215115
1751278800241751300,22.725751220703124,193.12040363043263
1751278800251751400,22.73575146484375,192.76698958079203
1751278800261751300,22.745751220703124,192.56398672289447
1751278800271751400,22.75575146484375,193.01200698619542
1751278800281751300,22.765751220703127,192.5539152817164
1751278800291751400,22.77575146484375,192.92233023160114
1751278800301751300,22.785751220703126,192.69832142265096
1751278800311751400,22.79575146484375,192.77966314014995
1751278800321751300,22.805751220703126,192.73019852537627
1751278800331751400,22.81575146484375,192.22738648114532
1751278800341751300,22.825751220703125,192.82698344535086
1751278800351751400,22.83575146484375,192.695115318339
1751278800361751300,22.845751220703125,193.0782094081325
1751278800371751400,22.85575146484375,193.15518611077195
1751278800381751300,22.865751220703125,193.2033190233098
1751278800391751400,22.87575146484375,192.58900772809594
1751278800401751300,22.885751220703124,192.139725292388
1751278800411751400,22.89575146484375,192.7084340409151
1751278800421751300,22.905751220703124,192.1459797844742
1751278800431751400,22.91575146484375,191.48058891093373
1751278800441751300,22.925751220703123,191.3009443527093
1751278800451751400,22.93575146484375,190.6534561987553
1751278800461751300,22.945751220703126,190.13272556331026
1751278800471751400,22.95575146484375,189.8105743745933
1751278800481751300,22.965751220703126,189.43190648011404
1751278800491751400,22.97575146484375,189.2641996577985
1751278800501751300,22.985751220703126,188.86211036566814
1751278800511751400,22.99575146484375,188.66850708765813
1751278800521751300,23.005751220703125,188.43888341629653
1751278800531751400,23.01575146484375,188.2667840446964
1751278800541751300,23.025751220703125,188.5964381958375
1751278800551751400,23.03575146484375,188.55555803545474
1751278800561751300,23.045751220703124,188.94910609269638
1751278800571751400,23.05575146484375,188.4220364789248
1751278800581751300,23.065751220703124,188.47965611650875
1751278800591751400,23.07575146484375,188.40387737763768
1751278800601751300,23.085751220703123,188.12374128236056
1751278800611751400,23.09575146484375,187.97590942140698
1751278800621751300,23.105751220703127,187.97590942140698
1751278800631751400,23.11575146484375,187.74471111868124
1751278800641751300,23.125751220703126,187.59464382856103
1751278800651751400,23.13575146484375,187.41370075147685
1751278800661751300,23.145751220703126,187.49229195025268
1751278800671751400,23.15575146484375,187.99486491760243
1751278800681751300,23.165751220703125,187.4863562721172
1751278800691751400,23.17575146484375,187.14189938168425
1751278800701751300,23.185751220703125,186.46473688680527
1751278800711751400,23.19575146484375,186.10904007340633
1751278800721751300,23.205751220703124,185.4897233632689
1751278800731751400,23.21575146484375,184.91214542181544
1751278800741751300,23.225751220703124,184.48009614250466
1751278800751751400,23.23575146484375,183.33116162763417
1751278800761751300,23.245751220703124,183.5186114681878
1751278800771751400,23.25575146484375,183.64033903265025
1751278800781751300,23.265751220703127,183.66231485362664
1751278800791751400,23.27575146484375,183.17720103562635
1751278800801751300,23.285751220703126,183.08107201968068
1751278800811751400,23.29575146484375,184.01333013344478
1751278800821751300,23.305751220703126,184.507568315024
1751278800831751400,23.31575146484375,184.74740227426517
1751278800841751300,23.325751220703125,184.66081356700136
1751278800851751400,23.33575146484375,184.60582534047322
1751278800861751300,23.345751220703125,184.46479059990824
1751278800871751400,23.35575146484375,184.48158828380386
1751278800881751300,23.365751220703125,184.83779115771205
1751278800891751400,23.37575146484375,183.8704614858772
1751278800901751300,23.385751220703124,182.89451260825987
1751278800911751400,23.39575146484375,182.79136940589322
1751278800921751300,23.405751220703124,182.65529309189378
1751278800931751400,23.41575146484375,182.54104489167003
1751278800941751300,23.425751220703123,182.25457483063352
1751278800951751400,23.43575146484375,182.40021448476102
1751278800961751300,23.445751220703126,181.9453625339039
1751278800971751400,23.45575146484375,182.38594396879574
1751278800981751300,23.465751220703126,181.84947332122252
1751278800991751400,23.47575146484375,181.91495108519783
1751278801001751300,23.485751220703126,181.85508517446354
1751278801011751400,23.49575146484375,181.7667723420388
1751278801021751300,23.505751220703125,181.75455921469947
1751278801031751400,23.51575146484375,181.38101942807057
1751278801041751300,23.525751220703125,181.6720008970219
1751278801051751400,23.53575146484375,181.53104354697993
1751278801061751300,23.545751220703124,182.67254883683265
1751278801071751400,23.55575146484375,182.19875797204296
1751278801081751300,23.565751220703124,182.48955278049323
1751278801091751400,23.57575146484375,182.3382787770383
1751278801101751300,23.585751220703123,182.22756210257103
1751278801111751400,23.59575146484375,182.64815689692438
1751278801121751300,23.605751220703127,182.4527589936509
1751278801131751400,23.61575146484375,181.98983845106827
1751278801141751300,23.625751220703126,181.7174997141357
1751278801151751400,23.63575146484375,181.7229777739095
1751278801161751300,23.645751220703126,181.44759958057864
1751278801171751400,23.65575146484375,181.06852048433026
1751278801181751300,23.665751220703125,181.18413476853982
1751278801191751400,23.67575146484375,180.92991334974556
1751278801201751300,23.685751220703125,180.77366999639145
1751278801211751400,23.69575146484375,180.97792686364295
1751278801221751300,23.705751220703124,180.72726981745404
1751278801231751400,23.71575146484375,181.1264572914213
1751278801241751300,23.725751220703124,180.7236976347394
1751278801251751400,23.73575146484375,180.80297165473408
1751278801261751300,23.745751220703124,180.60393873054713
1751278801271751400,23.75575146484375,180.80749801732384
1751278801281751300,23.765751220703127,181.08243668713186
