seconds_elapsed,a_z,a_y,a_x,w_z,w_y,w_x,m_z,m_y,m_x,qz,qy,qx,qw,roll,pitch,yaw
5.201331787109375,3.201385498046875,-0.5050352811813354,-9.25561809539795,0.1327103674411773,0.3135263621807098,-0.0126754445955157,-24.318750381469727,17.64375114440918,31.912500381469727,-0.2719863057136535,0.5567489266395569,0.1637236773967743,0.7676253318786621,1.2377915382385254,0.0515220984816551,0.6443390846252441
5.22015576171875,3.1477420330047607,-0.5105862021446228,-9.27369499206543,0.0117591470479965,0.2573267817497253,-0.0395534932613372,-24.243751525878903,17.625,32.34375,-0.2715989351272583,0.5590484142303467,0.1642398387193679,0.7659792304039001,1.243571639060974,0.0520888343453407,0.6441623568534851
5.238979248046875,3.040022373199463,-0.5062998533248901,-9.309796333312988,0.0044287694618105,0.5187768936157227,-0.0200058221817016,-24.187501907348636,17.73750114440918,32.66250228881836,-0.2705790400505066,0.5634163618087769,0.1660240441560745,0.7627483010292053,1.2551720142364502,0.0516511648893356,0.6443135738372803
5.257802978515625,2.8984687328338623,-0.4990041255950928,-9.35522747039795,0.0178677942603826,0.7313578724861145,-0.0395534932613372,-23.981250762939453,17.868751525878906,32.71875,-0.2687996327877044,0.5691672563552856,0.1681306064128875,0.7586352825164795,1.270351767539978,0.0509062595665454,0.6435109972953796
5.276626953125,2.725114583969116,-0.4913974106311798,-9.407586097717283,0.0019853105768561,0.8791871070861816,-0.1091920807957649,-23.73750114440918,18.11250114440918,32.60625076293945,-0.2658869326114654,0.5763189196586609,0.1700421571731567,0.7538211345672607,1.2888414859771729,0.0501296035945415,0.6405171155929565
5.29545068359375,2.508769989013672,-0.484231948852539,-9.467945098876951,0.0239764433354139,1.1662936210632324,-0.1336266696453094,-23.15625,18.075000762939453,32.85000228881836,-0.2626391649246216,0.5850861668586731,0.1725180894136428,0.747617781162262,1.3117737770080566,0.0493979752063751,0.637650728225708
5.3142744140625,2.324899196624756,-0.4710158109664917,-9.51542854309082,0.0850629210472107,1.134528636932373,-0.132404938340187,-22.200000762939453,17.92500114440918,33.28125,,,,,,,
5.33309814453125,2.2271907329559326,-0.4592055380344391,-9.539346694946287,0.1229365393519401,0.6727148294448853,-0.1385135948657989,-21.375,18.037500381469727,34.06875228881836,-0.2579765319824219,0.5947993993759155,0.1752480268478393,0.7409115433692932,1.337422251701355,0.0472195670008659,0.6328058242797852
5.351921875,2.198229551315308,-0.4616048634052276,-9.54594612121582,0.0288633611053228,0.2304487377405166,-0.1336266696453094,-20.55000114440918,17.55000114440918,34.5,-0.2560827136039734,0.5972933173179626,0.1751575469970703,0.7395824193954468,1.343475341796875,0.0468432530760765,0.6294189691543579
5.37074560546875,2.1684815883636475,-0.4583465158939361,-9.552905082702637,-0.0212275516241788,0.1339320987462997,-0.027336198836565,-20.418750762939453,17.587501525878906,34.931251525878906,-0.2555683553218841,0.5982710719108582,0.1748970448970794,0.7390314936637878,1.3456846475601196,0.0473071038722991,0.6281826496124268
5.389569580078125,2.114537715911865,-0.4381113648414612,-9.565937995910645,0.1375972926616668,0.2377791106700897,-0.0322231166064739,-19.725000381469727,17.868751525878906,35.19375228881836,-0.2543899714946747,0.599688708782196,0.1758862733840942,0.7380536794662476,1.349902629852295,0.0454982705414295,0.6274328231811523
5.408393310546875,1.9876238107681277,-0.4489369690418243,-9.592611312866213,0.0019853105768561,0.550541877746582,-0.0884226784110069,-19.556251525878903,17.756250381469727,35.493751525878906,-0.2530321180820465,0.6028905510902405,0.176831305027008,0.7356823086738586,1.3584848642349243,0.0449331179261207,0.6262542009353638
5.427216796875,1.761119723320007,-0.4647949934005737,-9.636015892028809,-0.0774271115660667,1.123533010482788,-0.1030834317207336,-19.275001525878903,17.775001525878906,35.71875,-0.2513344883918762,0.6100613474845886,0.178045317530632,0.7300383448600769,1.3771278858184814,0.0467160977423191,0.6246862411499023
5.446040771484375,1.4859086275100708,-0.474803477525711,-9.681788444519045,-0.0615446269512176,1.4973822832107544,-0.0542142502963542,-18.86250114440918,17.8125,36.0,-0.2487957030534744,0.6201043725013733,0.1805463880300521,0.7217854857444763,1.4040874242782593,0.0479454472661018,0.6233276724815369
5.464864501953125,1.2287192344665527,-0.4779577553272247,-9.717622756958008,-0.0639880821108818,1.475391149520874,0.0679587051272392,-18.65625,17.83125114440918,36.1875,-0.2465047687292099,0.6302787065505981,0.1837542951107025,0.7128944396972656,1.432222843170166,0.0487578846514225,0.623389482498169
5.483688232421875,1.0203351974487305,-0.4677271842956543,-9.74220371246338,0.0142026059329509,1.2567015886306765,0.162031888961792,-17.71875,18.11250114440918,36.5625,-0.2447236627340316,0.6387163400650024,0.1874746829271316,0.7049857974052429,1.456626296043396,0.0483028329908847,0.6251541972160339
5.50251220703125,0.9012561440467834,-0.4544670879840851,-9.754568099975586,0.0410806573927402,0.8242093324661255,0.1889099329710006,-16.78125,18.0,37.3125,-0.2436991333961486,0.6444008946418762,0.1909044831991195,0.6992236375808716,1.4739315509796145,0.0471274629235267,0.6279544830322266
5.521335693359375,0.9002563953399658,-0.4307243525981903,-9.7557373046875,0.1058323234319686,0.1937968581914901,0.1388190239667892,-15.731250762939451,18.168750762939453,37.51875305175781,-0.2432917654514312,0.6461814641952515,0.1930672973394394,0.697125256061554,1.4802309274673462,0.0452525354921817,0.630224347114563
5.540159423828125,0.9673745632171632,-0.4077237546443939,-9.750299453735352,0.1388190239667892,-0.3498727977275848,-0.0261144693940877,-15.675000190734863,18.262500762939453,37.85625076293945,-0.242981880903244,0.6442359685897827,0.1934151202440261,0.6989351511001587,1.4754639863967896,0.0427190624177455,0.6303219199180603
5.558983154296875,0.9929738640785216,-0.3857493698596954,-9.74862003326416,0.141262486577034,-0.2594648003578186,-0.1605047136545181,-15.356250762939451,17.962501525878906,38.25,-0.2418921589851379,0.6422017216682434,0.1926700472831726,0.7013867497444153,1.4696309566497805,0.0404256992042064,0.6276766061782837
5.57780712890625,0.9515562653541564,-0.3651086390018463,-9.753543853759766,0.1241582632064819,0.127823457121849,-0.2484692484140396,-15.15000057220459,17.868751525878906,38.10000228881836,-0.2397856414318084,0.6427503228187561,0.1923143565654754,0.7017050981521606,1.4707818031311035,0.0383580513298511,0.6238539814949036
5.596630859375,0.8825427293777466,-0.3341589570045471,-9.76113986968994,0.162031888961792,0.3404043912887573,-0.2484692484140396,-15.356250762939451,17.90625,38.13750076293945,-0.2366330027580261,0.6451126933097839,0.1923242807388305,0.7006038427352905,1.4769163131713867,0.0358313396573066,0.6188342571258545
5.615454345703125,0.8082456588745117,-0.2991407513618469,-9.768707275390623,0.2243400961160659,0.3953822255134582,-0.1495091617107391,-15.33750057220459,17.55000114440918,37.96875,-0.2335371077060699,0.6476951241493225,0.1933819204568863,0.6989669799804688,1.4844554662704468,0.0321920961141586,0.6153858304023743
5.6342783203125,0.7327775359153748,-0.275191992521286,-9.775362014770508,0.1595884263515472,0.407599538564682,-0.111635535955429,-14.96250057220459,17.700000762939453,38.04375076293945,-0.2309957146644592,0.650271475315094,0.1945564150810241,0.6970909833908081,1.4920920133590698,0.0291769169270992,0.6130001544952393
5.65310205078125,0.6598767042160034,-0.2601045072078705,-9.780965805053713,0.1009454056620597,0.3990474045276642,-0.0725401937961578,-14.756250381469728,17.83125114440918,38.15625,-0.2289497554302215,0.6528778076171875,0.1955464035272598,0.6950498223304749,1.4996860027313232,0.0271267779171466,0.6111502647399902
5.67192578125,0.587002158164978,-0.2486471533775329,-9.785907745361328,0.0606283284723758,0.4039343297481537,-0.0493273325264453,-14.343750953674316,17.64375114440918,38.10000228881836,-0.2273082733154297,0.6554895043373108,0.1963510364294052,0.6929002404212952,1.507172465324402,0.0258958972990512,0.6096833944320679
5.690749755859375,0.5201297402381897,-0.2490044385194778,-9.789681434631348,0.0129808764904737,0.3709476292133331,-0.0053450670093297,-14.362500190734863,17.606250762939453,38.0625,-0.2259718030691146,0.6579981446266174,0.1970114558935165,0.6907688975334167,1.514298439025879,0.0252019613981246,0.6084989309310913
5.709573486328125,0.438139408826828,-0.2542303800582886,-9.79355812072754,-0.0371100343763828,0.4173733592033386,0.0801760032773017,-13.593750953674316,17.71875,37.95000076293945,-0.2257492989301681,0.6604647636413574,0.1979852467775344,0.6882044672966003,1.521583914756775,0.0256930850446224,0.6094747185707092
5.728397216796875,0.3466114401817322,-0.2601556479930877,-9.79706859588623,-0.027336198836565,0.5114465355873108,0.1363755613565445,-13.350000381469728,17.8125,38.19375228881836,-0.2257522195577621,0.6634641289710999,0.1996375769376754,0.6848328709602356,1.5308517217636108,0.0261232163757085,0.6117558479309082
5.747220947265625,0.2622072696685791,-0.2767006158828735,-9.799238204956056,-0.0847574844956398,0.4735729098320007,0.2328922003507614,-13.18125057220459,17.8125,38.34375,-0.2263934761285781,0.6662365198135376,0.2013706564903259,0.6814137697219849,1.539622187614441,0.0272330921143293,0.6151367425918579
5.766044677734375,0.1507793515920639,-0.2966797947883606,-9.80100154876709,-0.1238528341054916,0.5652026534080505,0.2512181401252746,-12.768750190734863,18.01875114440918,38.53125,-0.2276995033025741,0.6692641973495483,0.2033557891845703,0.677410364151001,1.5493217706680298,0.0292757842689752,0.6198811531066895
5.78486865234375,0.010405640117824,-0.3056040406227112,-9.801881790161133,-0.0810922980308532,0.7301361560821533,0.1852447390556335,-12.80625057220459,17.850000381469727,38.79375076293945,-0.2282344996929168,0.6734244227409363,0.2056088149547577,0.6724087595939636,1.5623430013656616,0.030895946547389,0.6238158345222473
5.8036923828125,-0.1312914788722992,-0.3127489387989044,-9.800783157348633,-0.0371100343763828,0.7973312735557556,0.1791360974311828,-12.356250762939451,17.606250762939453,38.64375305175781,-0.2280303090810775,0.678101658821106,0.2082638442516327,0.6669381260871887,1.57719087600708,0.0314624346792697,0.6272282004356384
5.822515869140625,-0.2593505382537842,-0.3088791966438293,-9.798352241516112,-0.0163406319916248,0.7423534393310547,0.190131664276123,-11.737500190734863,17.4375,38.587501525878906,-0.2277626097202301,0.682449996471405,0.2106460630893707,0.6618266105651855,1.5910276174545288,0.032056339085102,0.6301825642585754
5.84133984375,-0.3131972253322601,-0.2800610959529876,-9.797646522521973,0.1449276655912399,0.4870119392871856,0.2206749022006988,-11.287500381469728,17.475000381469727,38.79375076293945,-0.2270733118057251,0.6853712201118469,0.2135700732469558,0.6580971479415894,1.6015069484710691,0.030163899064064,0.6334034204483032
5.86016357421875,-0.2738317549228668,-0.2395005375146865,-9.79990005493164,0.231670469045639,-0.1470656991004943,0.2035706937313079,-11.043750762939451,17.512500762939453,38.962501525878906,-0.2269688844680786,0.6844884753227234,0.2158702313899994,0.6583013534545898,1.6010605096817017,0.0265029408037662,0.6367158889770508
5.8789873046875,-0.2519334256649017,-0.2207006216049194,-9.800929069519045,0.1424842029809951,-0.1910479664802551,0.0813977345824241,-10.856250762939451,17.08125114440918,39.16875076293945,-0.2270862758159637,0.6825792193412781,0.2174200117588043,0.6597317457199097,1.5971782207489014,0.0231330171227455,0.639263391494751
5.897811279296875,-0.2667918503284454,-0.2022792398929596,-9.800933837890623,0.0875063762068748,0.0386371985077858,0.0960584878921508,-11.081250190734863,16.931251525878906,39.48750305175781,-0.2273661941289901,0.6821152567863464,0.2186339497566223,0.6597140431404114,1.596969485282898,0.0217098072171211,0.6415044069290161
5.916634765625,-0.297855406999588,-0.1857945322990417,-9.80036449432373,0.1168278902769088,0.1522580534219741,0.1327103674411773,-11.193750381469728,16.70625114440918,39.84375,-0.2271924912929535,0.6824280023574829,0.2204330563545227,0.658851146697998,1.5994031429290771,0.0196211412549018,0.643934965133667
5.93545849609375,-0.3665602207183838,-0.1895363628864288,-9.797964096069336,0.0227547138929367,0.2927569448947906,0.1241582632064819,-11.21250057220459,16.14375114440918,39.78750228881836,-0.2273030430078506,0.6835237741470337,0.2220948189496994,0.6571167707443237,1.603869915008545,0.018850727006793,0.6465677618980408
5.9542822265625,-0.4793286025524139,-0.2090204060077667,-9.79269790649414,-0.0859792158007621,0.6030762791633606,0.169362261891365,-11.231250762939451,16.368751525878906,39.97500228881836,-0.2275688648223877,0.6866274476051331,0.2237165570259094,0.6532273888587952,1.6138310432434082,0.0202358458191156,0.6493290066719055
5.973106201171875,-0.5949633121490479,-0.239158809185028,-9.785662651062012,-0.1409570425748825,0.633619487285614,0.1889099329710006,-11.15625,16.181251525878906,40.01250076293945,-0.2281342297792434,0.6903681755065918,0.2253562062978744,0.6485068798065186,1.6256251335144043,0.022705091163516,0.652540922164917
5.991929931640625,-0.7036817669868469,-0.2723269760608673,-9.777579307556152,-0.1837175786495208,0.6030762791633606,0.1791360974311828,-10.6875,16.293750762939453,40.01250076293945,-0.2291081398725509,0.6940867900848389,0.2267093062400818,0.6437048316001892,1.6371749639511108,0.0261770877987146,0.6559051871299744
6.01075341796875,-0.8014674782752991,-0.2964529395103454,-9.769347190856934,-0.1385135948657989,0.5395463109016418,0.0496327616274356,-10.631250381469728,16.3125,39.97500228881836,-0.2293827384710312,0.6976366639137268,0.2275053262710571,0.6394747495651245,1.647816181182861,0.0290878899395465,0.6573984026908875
6.029577392578125,-0.8795119524002075,-0.3078854978084564,-9.762277603149414,-0.0994182452559471,0.4381427764892578,-0.0493273325264453,-9.862500190734863,16.556251525878906,39.95625305175781,-0.2287725508213043,0.7008140683174133,0.2276083827018737,0.6361738443374634,1.6568357944488523,0.0310620255768299,0.65655916929245
6.048401123046875,-0.9670754075050354,-0.3030204772949219,-9.754144668579102,-0.0077885258942842,0.4503600597381592,-0.06276635825634,-9.637500762939451,16.912500381469727,40.03125,-0.2274549901485443,0.7035752534866333,0.2279238700866699,0.63347989320755,1.6649160385131836,0.0312981456518173,0.655048668384552
6.067224853515625,-1.068620204925537,-0.2956421673297882,-9.743769645690918,0.0435241162776947,0.5480984449386597,-0.0138971740379929,-9.037500381469728,16.668750762939453,39.91875076293945,-0.2257133424282074,0.7066860198974609,0.2289951145648956,0.6302456259727478,1.6747188568115234,0.0303752645850181,0.6541004776954651
6.086048828125,-1.1591873168945312,-0.2917430400848388,-9.733527183532717,0.0215329825878143,0.5187768936157227,0.0190895237028598,-8.793750762939453,16.631250381469727,39.78750228881836,-0.2244621217250824,0.7097975611686707,0.2303449809551239,0.6266939640045166,1.6848371028900146,0.0299381930381059,0.6543044447898865
6.10487255859375,-1.2495789527893066,-0.2862188816070556,-9.722500801086426,0.0227547138929367,0.46746426820755,-0.0187840927392244,-9.075000762939451,16.087501525878906,39.86250305175781,-0.2232701331377029,0.7125545144081116,0.231459230184555,0.6235728859901428,1.6937741041183472,0.0295251887291669,0.6542575359344482
6.123696044921875,-1.3669137954711914,-0.276522159576416,-9.706979751586914,0.0435241162776947,0.6018545031547546,-0.0310013871639966,-8.568750381469727,15.581250190734863,39.82500076293945,-0.2216151654720306,0.7158196568489075,0.2327039688825607,0.6199498176574707,1.7043458223342896,0.0287473760545253,0.653765857219696
6.14252001953125,-1.4981237649917605,-0.2609621882438659,-9.688029289245604,0.065515249967575,0.7179188132286072,-0.0505490601062774,-8.40000057220459,15.468750953674316,39.993751525878906,-0.2194988131523132,0.7198086380958557,0.2343747317790985,0.6154382824897766,1.7174891233444214,0.0275114011019468,0.6533071994781494
