time,seconds_elapsed,z,y,x
1750928875875008500,40.351008544921875,122.79375457763672,66.1500015258789,-42.46875
1750928875885008600,40.36100854492187,123.11250305175781,66.2437515258789,-42.5625
1750928875895008500,40.37100854492188,123.18750762939453,66.54375457763672,-42.46875
1750928875905008600,40.381008544921876,123.31875610351562,66.60000610351562,-42.75
1750928875915008500,40.391008544921874,123.28125762939453,66.58125305175781,-42.78750228881836
1750928875925008600,40.40100854492187,123.30000305175781,66.54375457763672,-42.91875076293945
1750928875935008500,40.41100854492188,123.22500610351562,66.4312515258789,-43.275001525878906
1750928875945008600,40.421008544921875,122.88750457763672,66.35625457763672,-43.51875305175781
1750928875955008500,40.43100854492187,122.90625762939453,66.28125,-43.38750076293945
1750928875965008600,40.44100854492188,122.88750457763672,66.1500015258789,-43.61250305175781
1750928875975008500,40.451008544921876,122.62500762939453,66.01875305175781,-43.931251525878906
