time,seconds_elapsed,z,y,x
1750928862785008600,27.261008544921875,43.837501525878906,-13.143750190734863,-12.600000381469727
1750928862795008500,27.271008544921877,43.81875228881836,-13.125000953674316,-12.581250190734863
1750928862805008600,27.281008544921875,43.57500076293945,-13.162500381469727,-12.24375057220459
1750928862815008500,27.291008544921876,43.29375076293945,-13.256250381469727,-12.131250381469727
1750928862825008600,27.301008544921874,43.21875,-13.162500381469727,-11.96250057220459
1750928862835008500,27.311008544921876,43.181251525878906,-13.18125057220459,-11.568750381469727
1750928862845008600,27.321008544921874,43.368751525878906,-13.406250953674316,-11.475000381469727
1750928862855008500,27.331008544921875,43.42500305175781,-13.537500381469727,-11.456250190734863
1750928862865008600,27.341008544921873,43.44375228881836,-13.55625057220459,-11.58750057220459
1750928862875008500,27.351008544921875,43.16250228881836,-13.762500762939453,-11.625
1750928862885008600,27.361008544921877,43.5,-14.100000381469727,-11.643750190734863
1750928862895008500,27.371008544921875,43.42500305175781,-14.02500057220459,-11.58750057220459
1750928862905008600,27.381008544921876,43.40625,-14.287500381469727,-11.381250381469727
1750928862915008500,27.391008544921874,43.29375076293945,-14.381250381469727,-11.53125
