seconds_elapsed,a_z,a_y,a_x,w_z,w_y,w_x,m_z,m_y,m_x,qz,qy,qx,qw,roll,pitch,yaw
92.84347875976565,8.414996147155762,4.494659900665283,-2.2707436084747314,-0.6372846961021423,2.953836679458618,-0.9022472500801086,-52.40625381469727,0.3000000119209289,-19.443750381469727,-0.3906797468662262,-0.0008951204363256,0.2644295990467071,0.8817287087440491,0.2340048998594284,-0.4859060645103454,0.892422616481781
92.8623037109375,8.387809753417969,4.335475921630859,-2.649283170700073,-0.4662425518035888,1.8176281452178955,-0.7971785664558411,-53.26875305175781,1.125,-16.462501525878906,-0.3886380195617676,0.0262930989265441,0.2668008506298065,0.8815250992774963,0.2880873084068298,-0.4667052030563354,0.8993947505950928
92.88112866210938,8.411504745483398,4.203124523162842,-2.784011125564575,-0.2939786612987518,0.3527744114398956,-0.66645348072052,-53.775001525878906,1.837500095367432,-13.950000762939451,-0.3882043957710266,0.0421262606978416,0.2652532756328583,0.8815687298774719,0.3164566457271576,-0.450005829334259,0.9026190042495728
92.89995361328126,8.498866081237793,4.082488059997559,-2.6968417167663574,-0.1864664703607559,-0.8872811198234558,-0.7031053900718689,-53.92500305175781,2.212500095367432,-12.168750762939451,-0.3898232877254486,0.0451173931360244,0.259360522031784,0.882459282875061,0.3162102103233337,-0.4362841248512268,0.9025930166244508
92.9187783203125,8.641687393188477,3.944713830947876,-2.4353339672088623,0.0077885258942842,-1.8634430170059204,-0.8888082504272461,-54.22500228881836,2.9250001907348637,-10.950000762939451,-0.3929897546768188,0.0386459454894065,0.248698815703392,0.884428858757019,0.2933866381645202,-0.4219474792480469,0.8995444774627686
92.93760327148438,8.818473815917969,3.78170394897461,-2.0257413387298584,0.2264781147241592,-2.552498579025269,-1.09283709526062,-54.50625228881836,3.5812501907348637,-10.65000057220459,-0.3967088758945465,0.024670286104083,0.2331636548042297,0.8874954581260681,0.2516005635261535,-0.4052946269512176,0.8926681876182556
92.95642822265626,8.987752914428711,3.594120740890503,-1.5725703239440918,0.3755291104316711,-2.524398803710937,-1.22234046459198,-54.431251525878906,4.162500381469727,-11.49375057220459,-0.3995808064937591,0.0068271039053797,0.2141621261835098,0.8913041949272156,0.19917893409729,-0.3858116567134857,0.881926417350769
92.97525317382812,9.129230499267578,3.391955137252808,-1.1498669385910034,0.4036289155483246,-2.2641704082489014,-1.2541054487228394,-54.07500076293945,4.800000190734863,-12.975000381469728,-0.4007689952850342,-0.0098353130742907,0.1945834159851074,0.8952233195304871,0.1486192345619201,-0.3642778396606445,0.8692589402198792
92.994078125,9.238630294799805,3.1961042881011963,-0.7765412330627441,0.2936732470989227,-1.9428554773330688,-1.1417062282562256,-53.79375076293945,5.15625,-14.156250953674316,-0.4013674557209015,-0.0244412682950496,0.1758900433778762,0.8985373973846436,0.1034474372863769,-0.3423561453819275,0.858093798160553
93.01290283203124,9.318575859069824,3.017225503921509,-0.4805128574371338,0.1910479664802551,-1.5543454885482788,-1.0122029781341553,-53.38125228881836,5.962500095367432,-16.575000762939453,-0.4022520184516907,-0.0361167155206203,0.1595900356769561,0.9007884860038756,0.0668068453669548,-0.3221110999584198,0.8508290648460388
93.03172778320312,9.3823881149292,2.8473355770111084,-0.1840304881334304,0.2240346521139145,-1.7095050811767578,-0.9743293523788452,-52.89375305175781,6.637500286102295,-18.58125114440918,-0.4032405912876129,-0.0457602851092815,0.1452483981847763,0.9023336172103882,0.0362229980528354,-0.3036758005619049,0.8460665345191956
93.050552734375,9.434677124023438,2.6672959327697754,0.2068430334329605,0.4134027361869812,-2.30570912361145,-1.0317505598068235,-52.53750228881836,7.518750190734863,-20.26875114440918,-0.4038939476013183,-0.0576934814453125,0.129870057106018,0.9037006497383118,0.0006587976822629,-0.2851812839508056,0.8406960964202881
93.06937768554688,9.463578224182127,2.462631940841675,0.7392635941505432,0.7481566667556763,-2.978882074356079,-1.173471212387085,-52.20000076293945,8.456250190734863,-21.431251525878903,-0.403201162815094,-0.0753573775291442,0.1112036481499672,0.9051982164382936,-0.0484643168747425,-0.2651883661746979,0.8316263556480408
93.08820239257813,9.46201992034912,2.211634635925293,1.3225890398025513,0.9057597517967224,-3.048520565032959,-1.36772620677948,-51.48750305175781,9.506250381469728,-22.98750114440918,-0.4001345932483673,-0.0972225069999694,0.0887897163629531,0.906948983669281,-0.1086484119296073,-0.2411913573741912,0.8178234696388245
93.10702734375,9.43852710723877,1.928881287574768,1.8341273069381716,0.8031344413757324,-2.545168161392212,-1.4898991584777832,-50.62500381469727,10.65000057220459,-24.825000762939453,-0.3959724307060241,-0.1178123876452446,0.0650219246745109,0.9083491563796996,-0.1670712083578109,-0.2130338549613952,0.8042712807655334
93.12585229492188,9.413495063781738,1.6275882720947266,2.2152795791625977,0.6675224900245667,-1.8915427923202517,-1.582750678062439,-49.63125228881836,11.643750190734863,-26.73750114440918,-0.3923338055610657,-0.1327035874128341,0.0425470694899559,0.9092049598693848,-0.2130437642335891,-0.18250772356987,0.7951799631118774
93.14467724609376,9.38857650756836,1.3176453113555908,2.5077524185180664,0.6296488642692566,-1.4920371770858765,-1.6071852445602417,-48.03750228881836,12.862500190734863,-28.98750114440918,-0.3880327343940735,-0.1455239206552505,0.0117726093158125,0.9100081324577332,-0.2610132098197937,-0.1347700357437133,0.788406252861023
93.16350219726564,9.372150421142578,1.0345489978790283,2.694976091384888,0.4793761372566223,-0.7968730926513672,-1.393382549285889,-47.34375,13.36875057220459,-30.056251525878903,-0.3855613172054291,-0.1487539559602737,-0.0050587113946676,0.9105982184410096,-0.2799974083900451,-0.1056912988424301,0.7861477732658386
93.18232690429689,9.389073371887209,0.8174988627433777,2.7106072902679443,0.2729038298130035,0.208610326051712,-1.0415244102478027,-46.80000305175781,14.512500762939451,-31.61250114440918,-0.3843076527118683,-0.1450929641723632,-0.0154447928071022,0.911601424217224,-0.2810560762882232,-0.0834585279226303,0.7861180305480957
93.20115185546877,9.452147483825684,0.6568797826766968,2.528992891311645,0.0310013871639966,1.3154972791671753,-0.8289434909820557,-46.14375305175781,16.05000114440918,-32.53125,-0.3849726319313049,-0.133033350110054,-0.0194096732884645,0.9130834937095642,-0.261433869600296,-0.0670332759618759,0.7891896367073059
93.21997680664064,9.561177253723145,0.5152630805969238,2.11867618560791,-0.1180496215820312,2.5909829139709477,-0.822834849357605,-45.91875076293945,17.025001525878906,-33.16875076293945,-0.3871490955352783,-0.1104153916239738,-0.0180026553571224,0.9152048230171204,-0.2180678844451904,-0.0525664091110229,0.7946274876594543
93.2388017578125,9.67813205718994,0.3727196753025055,1.5379316806793213,-0.0789542719721794,3.3069164752960205,-0.8069523572921753,-45.806251525878906,17.887500762939453,-32.625,-0.3892978131771087,-0.0798687562346458,-0.0131756775081157,0.91754812002182,-0.157590240240097,-0.0380159839987754,0.7995201349258423
93.25762670898438,9.759765625,0.2460119575262069,0.9256621599197388,-0.0007635809597559,3.347233533859253,-0.6542361974716187,-46.33125305175781,18.693750381469727,-31.556251525878903,-0.390000969171524,-0.0484046526253223,-0.0068892184644937,0.9195154905319214,-0.0945618450641632,-0.0250888708978891,0.8010925054550171
93.27645166015624,9.800466537475586,0.1460324674844741,0.3161118626594543,-0.0276416316628456,3.344789981842041,-0.5088503360748291,-46.80000305175781,19.125,-30.000001907348636,-0.3901717960834503,-0.0177476946264505,0.0005658810259774,0.9205708503723145,-0.0322436019778251,-0.0148917166516184,0.8015298843383789
93.2952763671875,9.801555633544922,0.0521963126957416,-0.311760812997818,-0.1449276655912399,3.436419725418091,-0.5186241865158081,-47.90625,19.61250114440918,-27.656251907348636,-0.3908470571041107,0.0135921258479356,0.0086641181260347,0.9203144907951356,0.0317965596914291,-0.0053225681185722,0.80329829454422
93.31410131835938,9.763574600219728,-0.0712977200746536,-0.9153821468353271,-0.3086394369602203,3.2042911052703857,-0.7018836140632629,-49.35000228881836,20.306251525878903,-25.462501525878903,-0.3925992548465729,0.0443931296467781,0.0150172179564833,0.918514847755432,0.0934815555810928,0.0072704078629612,0.8075112104415894
93.33292626953126,9.69771957397461,-0.2167999893426895,-1.4413937330245972,-0.346513032913208,2.7168211936950684,-0.7312051653862,-49.78125381469727,20.418750762939453,-24.337501525878903,-0.3948875367641449,0.0720607042312622,0.019004164263606,0.9157018661499025,0.1475520133972168,0.0221092533320188,0.8126544952392578
93.35175122070312,9.640360832214355,-0.3234238624572754,-1.7689619064331057,-0.2451094985008239,1.4462224245071411,-0.4612029194831848,-50.85000228881836,20.90625,-21.637500762939453,-0.3963267207145691,0.0896844193339347,0.0208590142428874,0.913480579853058,0.1814765781164169,0.0329860374331474,0.8157081007957458
93.370576171875,9.62813949584961,-0.3805244863033294,-1.8233290910720823,-0.1327103674411773,0.0363464541733264,-0.2510654330253601,-51.88125228881836,21.618751525878903,-19.275001525878903,-0.3969711661338806,0.0934149771928787,0.0193695798516273,0.9128594398498536,0.1871586740016937,0.038812443614006,0.8167511820793152
93.38940087890624,9.645885467529297,-0.436012864112854,-1.713818907737732,0.0468838736414909,-0.6966912746429443,-0.3488037884235382,-52.29375076293945,22.012500762939453,-17.26875114440918,-0.3962520062923431,0.0893781185150146,0.0144317196682095,0.9136671423912048,0.1758386194705963,0.044475607573986,0.814501941204071
93.40822583007812,9.67408847808838,-0.5118834376335144,-1.5232763290405271,0.1446222364902496,-1.1218531131744385,-0.462424635887146,-52.98750305175781,22.162500381469727,-16.21875,-0.3945896327495575,0.0819293484091758,0.0068071093410253,0.915172278881073,0.156177133321762,0.0522213168442249,0.8100734353065491
93.42705078125,9.702276229858398,-0.5981336832046509,-1.295551061630249,0.0872009471058845,-1.2550216913223269,-0.4966330528259277,-52.95000076293945,22.725000381469727,-16.087501525878906,-0.3932659327983856,0.0729221105575561,-0.0019841748289763,0.9165262579917908,0.1327453851699829,0.0610305406153202,0.8065900206565857
93.44587573242188,9.71361255645752,-0.7136588096618652,-1.1431584358215332,0.0517707914113998,-0.6404917240142822,-0.7128791809082031,-52.40625381469727,22.631250381469727,-16.6875,-0.392637550830841,0.0680632293224334,-0.0105355782434344,0.9171107411384584,0.1171473711729049,0.0728373304009437,0.8047550916671753
93.46470068359376,9.69211769104004,-0.8758218288421631,-1.210864782333374,0.1030834317207336,0.6362156867980957,-0.9560033679008484,-51.82500076293945,22.931251525878903,-17.381250381469727,-0.3916352689266205,0.0745326653122901,-0.0168656948953866,0.9169418215751648,0.1242889761924743,0.08942811191082,0.8017451763153076
93.483525390625,9.634406089782717,-1.0372061729431152,-1.5075843334197998,0.0224492810666561,1.868940830230713,-0.8436042666435242,-51.75000381469727,23.212501525878903,-17.625,-0.3911843001842499,0.0918661803007125,-0.0185097306966781,0.9155287146568298,0.1552204936742782,0.1059637814760208,0.7993471622467041
93.5023505859375,9.53859519958496,-1.1600337028503418,-1.9595673084259035,-0.0740673542022705,2.620304584503174,-0.6126973628997803,-51.22500228881836,24.01875114440918,-17.606250762939453,-0.3916640877723694,0.1159326285123825,-0.0150535190477967,0.9126512408256532,0.2026166468858719,0.1185681372880935,0.7986934781074524
93.52117553710936,9.41662311553955,-1.2571238279342651,-2.432536363601685,-0.077732540667057,2.644739151000977,-0.5174024701118469,-51.11250305175781,24.656251907348636,-17.287500381469727,-0.391934186220169,0.1406722366809845,-0.0098570110276341,0.9091213941574096,0.2527972161769867,0.1285446733236313,0.7977170944213867
93.54000048828124,9.27632999420166,-1.347594976425171,-2.8816797733306885,-0.0239764433354139,2.5689918994903564,-0.5039634704589844,-51.28125381469727,25.218751907348636,-16.03125,-0.3914842009544372,0.1643642038106918,-0.004818158224225,0.9053735733032228,0.3011973798274994,0.1378526389598846,0.7952935099601746
93.55882543945312,9.120938301086426,-1.42592191696167,-3.308418035507202,0.0138971740379929,2.44804048538208,-0.4367683231830597,-51.431251525878906,25.575000762939453,-14.287500381469728,,,,,,,
93.57765014648436,8.980256080627441,-1.4689651727676392,-3.656162738800049,0.0297796577215194,1.8493931293487549,-0.1948658674955368,-51.712501525878906,25.968751907348636,-12.393750190734863,-0.3898581266403198,0.1971311271190643,0.003030678955838,0.8995225429534912,0.3693401217460632,0.1488025337457656,0.7900916934013367
93.59647509765624,8.952229499816895,-1.4701913595199585,-3.72377610206604,0.0310013871639966,-0.1200349256396293,0.0054977829568088,,,,,,,,,,
93.61530004882812,9.08629322052002,-1.4669736623764038,-3.3849146366119385,0.1568395346403122,-2.5805983543396,-0.0739146396517753,-51.86250305175781,27.093751907348636,-8.68125057220459,-0.3881123960018158,0.2026997506618499,0.0042728320695459,0.8990346789360046,0.3811348378658294,0.1502220928668975,0.7860305309295654
93.634125,9.311138153076172,-1.475959539413452,-2.7008602619171143,0.3376555144786834,-4.283689498901367,-0.1899789422750473,-51.65625381469727,27.20625114440918,-8.30625057220459,-0.3854092359542846,0.1763187497854232,-0.0077040307223796,0.9057108163833618,0.3225958347320556,0.1504317373037338,0.7801209092140198
93.65294995117188,9.510248184204102,-1.4847716093063354,-1.8764382600784304,0.3266599476337433,-4.719846725463867,-0.0788015574216842,-51.78750228881836,27.356250762939453,-8.381250381469727,-0.3788786828517914,0.118223026394844,-0.0336988382041454,0.9172451496124268,0.1948047876358032,0.1519890576601028,0.7685512900352478
93.67177490234376,9.638397216796877,-1.4634166955947876,-1.0630640983581543,0.2680169343948364,-4.442513942718506,0.1313359290361404,-51.50625228881836,27.187501907348636,-9.675000190734863,-0.3749349117279053,0.078645721077919,-0.0489221923053264,0.9224127531051636,0.1098506823182106,0.1497864425182342,0.7638956308364868
93.690599609375,9.697798728942873,-1.4171528816223145,-0.338771641254425,0.2374736815690994,-3.9745917320251465,0.268169641494751,-51.18750381469727,27.093751907348636,-12.0,-0.3713011443614959,0.0430532582104206,-0.0607971921563148,0.9255191087722778,0.0349186398088932,0.1450171321630478,0.7605124711990356
93.70942456054688,9.70461654663086,-1.3590176105499268,0.3793145716190338,0.2386954128742218,-4.021017551422119,0.3048215210437774,-50.45625305175781,27.187501907348636,-15.000000953674316,-0.3672748804092407,0.0075541078113019,-0.0717301219701767,0.9273116588592528,-0.0390661098062992,0.1390286684036255,0.7569379806518555
93.72824951171874,9.658251762390137,-1.3340834379196167,1.0529961585998535,0.3303251266479492,-3.645946502685547,0.0800232887268066,-49.42500305175781,27.168750762939453,-18.412500381469727,-0.3622056245803833,-0.0253790188580751,-0.0831995606422424,0.9280306100845336,-0.1085966154932975,0.1364617645740509,0.7516524791717529
93.74707446289062,9.577115058898926,-1.3831090927124023,1.5925686359405518,0.3352120518684387,-2.8286094665527344,-0.3426951467990875,-48.31875228881836,26.943750381469727,-21.881250381469727,-0.3570210337638855,-0.0507539846003055,-0.0955358296632766,0.9278108477592468,-0.1647811532020568,0.1415096968412399,0.7463731169700623
93.76589916992188,9.487760543823242,-1.4966522455215454,1.97808301448822,,,,,,,,,,,,,
93.78472412109376,9.388494491577148,-1.621509313583374,2.323202848434448,0.3058905303478241,-2.063806772232056,-0.6249146461486816,,,,-0.3503068089485168,-0.0823835358023643,-0.1205527782440185,0.9251838326454164,-0.242579236626625,0.1661107838153839,0.7441999912261963
93.80354907226562,9.277446746826172,-1.7329747676849363,2.6638615131378174,0.472045749425888,-2.014937400817871,-0.4697550237178802,-45.337501525878906,27.075000762939453,-27.750001907348636,-0.3449536263942718,-0.0976714417338371,-0.1320686638355255,0.9241347908973694,-0.2796108424663543,0.1776471734046936,0.7395734190940857
