time,seconds_elapsed,z,y,x
1750935424287139800,4.397139892578125,9.965508460998535,0.12741780281066895,1.200000524520874
1750935424305964300,4.41596435546875,10.02293586730957,0.09391828626394272,1.32921302318573
1750935424324789000,4.4347890625,9.807581901550293,-0.05922235921025276,1.1282159090042114
1750935424343613700,4.45361376953125,9.754940032958984,-0.07357929646968842,0.9224331378936768
1750935424362438400,4.4724384765625,9.802796363830566,-0.0975075215101242,1.0325030088424683
1750935424381263000,4.49126318359375,9.817152976989746,-0.08315058797597885,1.1521440744400024
1750935424400087800,4.510087890625,9.778867721557617,-0.06400800496339798,1.3004990816116333
1750935424418912300,4.528912353515625,9.850652694702148,-0.12622138857841492,1.171286702156067
1750935424437737000,4.547737060546875,9.860223770141602,-0.14057832956314087,1.0995019674301147
1750935424456561700,4.566561767578125,9.81236743927002,-0.11186445504426956,1.0516455173492432
1750935424475386400,4.585386474609375,9.841081619262695,-0.001794616924598813,1.2095718383789062
1750935424494211000,4.604211181640625,9.874580383300781,0.04127619042992592,1.2574282884597778
1750935424513035800,4.623035888671875,9.865009307861328,0.0077766734175384045,1.195214867591858
1750935424531860200,4.641860107421875,9.783653259277344,-0.01615155301988125,1.0755738019943237
1750935424550685000,4.660684814453125,9.908080101013184,-0.06400800496339798,1.0995019674301147
1750935424569509600,4.679509521484375,9.831509590148926,-0.07836493849754333,1.0803594589233398
1750935424588334300,4.698334228515625,9.745368003845215,-0.05922235921025276,1.0707881450653076
1750935424607159000,4.717158935546875,9.903294563293457,-0.01615155301988125,1.1473584175109863
1750935424625983700,4.735983642578125,10.018150329589844,-0.01615155301988125,1.1617153882980347
1750935424644808200,4.75480810546875,10.042078018188477,-0.025722842663526535,1.2095718383789062
1750935424663633000,4.7736328125,9.893723487854004,-0.020937198773026466,1.109073281288147
1750935424682457600,4.79245751953125,9.64965534210205,-0.04007977992296219,0.989432156085968
1750935424701282300,4.8112822265625,9.630513191223145,-0.08315058797597885,0.9559326171875
1750935424720107000,4.83010693359375,9.740582466125488,-0.020937198773026466,1.1473584175109863
1750935424738931700,4.848931640625,9.92243766784668,-0.04486542567610741,1.2478569746017456
1750935424757756200,4.867756103515625,9.917651176452637,-0.049651071429252625,1.1665010452270508
1750935424776580900,4.886580810546875,9.869794845581055,-0.03529413416981697,1.0947163105010986
1750935424795405600,4.905405517578125,9.91286563873291,-0.049651071429252625,1.0995019674301147
1750935424814230300,4.924230224609375,9.879366874694824,-0.006580262444913387,1.0803594589233398
1750935424833055000,4.943054931640625,9.754940032958984,-0.04486542567610741,0.9702895879745483
1750935424851879700,4.961879638671875,9.836296081542969,-0.06400800496339798,1.0085747241973877
1750935424870704000,4.9807041015625,9.951150894165039,0.012562318705022335,1.1186445951461792
1750935424889528800,4.99952880859375,9.879366874694824,-0.030508488416671753,1.1425727605819702
1750935424908353500,5.018353515625,9.831509590148926,-0.05922235921025276,1.1042876243591309
1750935424927178200,5.03717822265625,9.692726135253906,-0.001794616924598813,1.046859860420227
1750935424946003000,5.0560029296875,9.845867156982422,-0.0687936544418335,1.1186445951461792
1750935424964827400,5.074827392578125,9.865009307861328,0.0029910283628851175,1.171286702156067
1750935424983652000,5.093652099609375,9.874580383300781,-0.025722842663526535,1.1042876243591309
