time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1751223265669784000,14.5977841796875,-0.040393467992544174,-0.039347466081380844,-0.019266311079263687,0.9982228875160217,-0.08024756610393524,0.03529271110892296,0.08230361342430115
1751223265688610300,14.6166103515625,-0.042127229273319244,-0.039287492632865906,-0.019365409389138222,0.9981516599655151,-0.08019738644361496,0.03535644710063934,0.08577907085418701
1751223265707436800,14.635436767578126,-0.04383273422718048,-0.03915829211473465,-0.019412845373153687,0.9980823993682861,-0.08000341802835464,0.035325754433870316,0.0891914889216423
1751223265726263000,14.654262939453124,-0.045397527515888214,-0.03890741616487503,-0.01938272826373577,0.9980228543281555,-0.07955384254455566,0.035163458436727524,0.09231184422969818
1751223265745089500,14.673089599609375,-0.046865325421094894,-0.03866579756140709,-0.019317392259836197,0.9979656338691711,-0.07911565154790878,0.034939125180244446,0.09523574262857437
1751223265763915800,14.691915771484375,-0.04849548637866974,-0.038653917610645294,-0.019408849999308586,0.9978864192962646,-0.07915797829627991,0.03499371558427811,0.09850587695837021
1751223265782742000,14.710741943359375,-0.050890084356069565,-0.03888393193483353,-0.01966146193444729,0.9977533221244812,-0.07972830533981323,0.03528428450226784,0.10332850366830826
1751223265810981600,14.738981689453125,-0.05660057067871094,-0.03896792232990265,-0.02000598795711994,0.9974355101585388,-0.08013687282800674,0.03550561144948006,0.11479416489601135
1751223265829807900,14.757807861328125,-0.06090192124247551,-0.03852711617946625,-0.019965248182415962,0.997200071811676,-0.07940269261598587,0.03513316810131073,0.12339001893997192
1751223265848634400,14.77663427734375,-0.06441756337881088,-0.037804748862981796,-0.019794583320617676,0.9970102310180664,-0.0780596137046814,0.03460713103413582,0.1303936392068863
1751223265867460600,14.795460693359376,-0.0667281523346901,-0.03712652996182442,-0.0195769090205431,0.9968880414962769,-0.07675453275442123,0.03408379852771759,0.13498231768608093
1751223265886287000,14.814287109375,-0.06807763874530792,-0.03668363392353058,-0.01943214237689972,0.9968159794807434,-0.07589548081159592,0.03375227749347687,0.1376599669456482
1751223265905113300,14.83311328125,-0.0689283087849617,-0.03648047149181366,-0.0193238016217947,0.9967671036720276,-0.07550301402807236,0.03349985182285309,0.1393493115901947
1751223265923939600,14.851939697265625,-0.06946470588445663,-0.03629728779196739,-0.019244203343987465,0.996738076210022,-0.07514375448226929,0.03332626819610596,0.14041191339492798
1751223265942766000,14.87076611328125,-0.06959572434425354,-0.036206603050231934,-0.019214531406760216,0.9967328310012817,-0.07496275007724762,0.03326999396085739,0.1406691074371338
1751223265961592300,14.88959228515625,-0.06957866996526718,-0.036223381757736206,-0.019190508872270584,0.9967338442802429,-0.07499224692583084,0.03322101756930351,0.14063356816768646
1751223265980418800,14.908418701171875,-0.06962023675441742,-0.03625715896487236,-0.01916269026696682,0.9967302680015564,-0.07505711168050766,0.033157676458358765,0.14071577787399292
1751223265999245000,14.9272451171875,-0.06982134282588959,-0.03631580248475075,-0.0191965289413929,0.996713399887085,-0.07518576085567474,0.033201735466718674,0.14112348854541779
1751223266018071300,14.9460712890625,-0.07034950703382492,-0.03656424954533577,-0.019390657544136047,0.9966634511947632,-0.07572758197784424,0.033513639122247696,0.14220596849918365
1751223266036897800,14.964897705078124,-0.07162878662347794,-0.03701665252447128,-0.01968732662498951,0.9965497851371765,-0.07671760767698288,0.03394240140914917,0.14480949938297272
1751223266055724000,14.98372412109375,-0.07394186407327652,-0.037493471056222916,-0.020084936171770096,0.9963550567626953,-0.07780855149030685,0.03448561951518059,0.14949557185173035
1751223266074550500,15.002550537109375,-0.0773799866437912,-0.037754688411951065,-0.02040715701878071,0.9960775375366211,-0.07849953323602676,0.034818340092897415,0.15642543137073517
1751223266093376800,15.021376708984375,-0.081598661839962,-0.03779640421271324,-0.02061636932194233,0.9957349300384521,-0.07876425236463547,0.03489568829536438,0.1649060696363449
1751223266112203000,15.040203125,-0.0862630307674408,-0.0377114973962307,-0.020857645198702812,0.9953398704528809,-0.07879979908466339,0.035021837800741196,0.1742824912071228
1751223266131029500,15.059029541015626,-0.09100690484046936,-0.037512559443712234,-0.021038305014371872,0.994921088218689,-0.07860246300697327,0.03504227101802826,0.18381333351135254
1751223266149855700,15.077855712890624,-0.09536746144294739,-0.03726783022284508,-0.021225081756711006,0.9945178031921387,-0.07830362021923065,0.03511638566851616,0.19257740676403046
1751223266168682200,15.09668212890625,-0.09915796667337418,-0.03702250123023987,-0.021414736285805702,0.9941521286964417,-0.07798629254102707,0.03524415194988251,0.20020000636577606
1751223266187508500,15.115508544921875,-0.10248951613903046,-0.03689023107290268,-0.02155500277876854,0.993816077709198,-0.07786963880062103,0.035289015620946884,0.20690275728702545
1751223266206335000,15.1343349609375,-0.10557737946510315,-0.03680194541811943,-0.021708408370614052,0.9934927225112915,-0.07783597707748413,0.035370759665966034,0.21312052011489868
1751223266225161200,15.1531611328125,-0.10855292528867722,-0.03667231276631355,-0.021745866164565086,0.9931759834289551,-0.07769159972667694,0.03524046391248703,0.21910306811332703
1751223266243987500,15.171987548828126,-0.11147886514663696,-0.03651108592748642,-0.021767139434814453,0.9928572773933411,-0.07747888565063477,0.03509009629487991,0.224985271692276
1751223266262814000,15.19081396484375,-0.11450114101171494,-0.03640823811292648,-0.021900296211242676,0.9925141334533691,-0.07741163671016693,0.03514237329363823,0.23107503354549408
1751223266281640200,15.20964013671875,-0.11769340187311172,-0.036326684057712555,-0.022114800289273262,0.9921388626098633,-0.07741334289312363,0.03533843532204628,0.23751693964004517
1751223266300466700,15.228466796875,-0.1211099699139595,-0.036230795085430145,-0.02226087637245655,0.991727888584137,-0.07737980037927628,0.03538502752780914,0.2444068193435669
1751223266319293000,15.24729296875,-0.1245998665690422,-0.03603682667016983,-0.02238941751420498,0.9912996292114258,-0.0771508663892746,0.03541627898812294,0.25144246220588684
1751223266347532500,15.275532470703125,-0.12907980382442474,-0.035506781190633774,-0.02225407399237156,0.990748405456543,-0.07622192800045013,0.034937068819999695,0.2604430615901947
1751223266366358800,15.29435888671875,-0.1311318427324295,-0.03534308075904846,-0.022262565791606903,0.9904845952987671,-0.0759713277220726,0.03483929857611656,0.26457643508911133
1751223266385185000,15.31318505859375,-0.13273212313652039,-0.035214804112911224,-0.022267639636993408,0.9902758598327637,-0.07577423006296158,0.034760940819978714,0.2678004801273346
1751223266404011500,15.332011474609375,-0.13400451838970184,-0.03512408584356308,-0.02223476581275463,0.9901084303855896,-0.07562978565692902,0.034623000770807266,0.27036169171333313
1751223266422837800,15.350837646484376,-0.1349378079175949,-0.034983012825250626,-0.022147424519062042,0.9899886250495911,-0.07535851001739502,0.034417130053043365,0.27223271131515503
1751223266441664000,15.3696640625,-0.1355012208223343,-0.03492274880409241,-0.02210271917283535,0.9899147748947144,-0.07524619251489639,0.03430219739675522,0.2733638882637024
1751223266460490500,15.388490478515624,-0.13594116270542145,-0.03496295586228371,-0.022112997248768806,0.9898528456687927,-0.07534398138523102,0.034278132021427155,0.2742539644241333
1751223266479316700,15.407316650390625,-0.13641566038131714,-0.035082221031188965,-0.02221773937344551,0.9897809624671936,-0.0756259337067604,0.03441665694117546,0.27522459626197815
1751223266498143200,15.426143310546875,-0.13711462914943695,-0.035202961415052414,-0.02230420894920826,0.989678144454956,-0.0759136900305748,0.03450113907456398,0.2766468822956085
1751223266516969500,15.444969482421875,-0.13809561729431152,-0.03524235635995865,-0.022373339161276817,0.9895387887954712,-0.07604528963565826,0.034551817923784256,0.2786344885826111
1751223266535795700,15.463795654296876,-0.13930639624595642,-0.035183753818273544,-0.0223954226821661,0.9893706440925598,-0.07597748935222626,0.03451895713806152,0.2810789942741394
1751223266554622200,15.482622314453126,-0.14060616493225098,-0.035106949508190155,-0.022419780492782593,0.9891889691352844,-0.07587739825248718,0.03448912873864174,0.2837032675743103
1751223266573448400,15.501448486328124,-0.14181527495384216,-0.03507041186094284,-0.02244606427848339,0.9890170097351074,-0.07585456967353821,0.03445885702967644,0.2861463725566864
1751223266592275000,15.52027490234375,-0.14296622574329376,-0.03509591147303581,-0.022511877119541168,0.9888489246368408,-0.07596416771411896,0.03449346870183945,0.28847792744636536
1751223266611101200,15.53910107421875,-0.14416134357452393,-0.035191573202610016,-0.02259990945458412,0.9886699914932251,-0.07622098922729492,0.03454804793000221,0.29090338945388794
1751223266629927700,15.557927734375,-0.14552684128284454,-0.03513757511973381,-0.02266460657119751,0.9884703159332275,-0.07618069648742676,0.03458655625581741,0.2936666011810303
1751223266648754000,15.57675390625,-0.14673788845539093,-0.03495944291353226,-0.02261192910373211,0.9882988333702087,-0.07585447281599045,0.0344417467713356,0.296103835105896
1751223266667580200,15.595580078125,-0.14766310155391693,-0.03479394689202309,-0.022589491680264473,0.9881673455238342,-0.07555221021175385,0.03437560051679611,0.29796668887138367
1751223266686406700,15.61440673828125,-0.14844505488872528,-0.03466956317424774,-0.02257014811038971,0.9880549907684326,-0.07532723993062973,0.034314777702093124,0.29954180121421814
1751223266705233000,15.63323291015625,-0.14939814805984497,-0.034618351608514786,-0.02263057604432106,0.9879117608070374,-0.07527719438076019,0.03437696024775505,0.301472544670105
1751223266724059400,15.652059326171875,-0.15089051425457,-0.034611545503139496,-0.022711653262376785,0.9876832962036133,-0.07534028589725494,0.034425534307956696,0.3044975697994232
1751223266742885600,15.6708857421875,-0.15298020839691162,-0.03457353264093399,-0.022801347076892853,0.9873610138893127,-0.07536543905735016,0.03445500507950783,0.3087315261363983
1751223266761711900,15.6897119140625,-0.15555638074874878,-0.03445060923695564,-0.022885560989379883,0.9869608283042908,-0.07523839175701141,0.034463100135326385,0.31394827365875244
1751223266780538400,15.708538330078126,-0.15835651755332947,-0.0343230776488781,-0.022968143224716187,0.9865179061889648,-0.07511010020971298,0.034453220665454865,0.31962040066719055
1751223266799364600,15.727364501953126,-0.161322683095932,-0.03422119468450546,-0.02311134897172451,0.9860374331474304,-0.0750587210059166,0.03454286977648735,0.32563769817352295
1751223266818190800,15.74619091796875,-0.1643485277891159,-0.034152332693338394,-0.023234166204929352,0.9855371117591858,-0.07506910711526871,0.0345773845911026,0.33177828788757324
1751223266837017300,15.765017333984375,-0.16732829809188843,-0.03395365923643112,-0.023242950439453125,0.9850422143936157,-0.07478395849466324,0.03443456441164017,0.3378142714500427
1751223266855843600,15.783843505859375,-0.16998566687107086,-0.03368702530860901,-0.023230383172631264,0.9845965504646301,-0.07434608787298203,0.03429921343922615,0.3431951701641083
1751223266874670000,15.802670166015625,-0.17215435206890106,-0.03337543085217476,-0.023143796250224113,0.9842323660850525,-0.07377666234970093,0.034072890877723694,0.3475787341594696
1751223266893496300,15.821496337890625,-0.1738792061805725,-0.03317311406135559,-0.023072732612490654,0.9839376211166382,-0.07341229170560837,0.0338745079934597,0.35106781125068665
1751223266912322600,15.840322509765626,-0.17524848878383636,-0.033013101667165756,-0.02306137979030609,0.9837002754211426,-0.07313988357782364,0.033806413412094116,0.35384228825569153
1751223266931149000,15.859149169921874,-0.1762767732143402,-0.03298341855406761,-0.023081999272108078,0.983517050743103,-0.0731239840388298,0.033781085163354874,0.3559317886829376
1751223266949975300,15.877975341796875,-0.1771140992641449,-0.0329960361123085,-0.02311701886355877,0.9833653569221497,-0.07319007068872452,0.03378325328230858,0.3576362729072571
1751223266968801800,15.8968017578125,-0.17790430784225464,-0.03299771621823311,-0.023117266595363617,0.9832226634025574,-0.07322052866220474,0.03372436389327049,0.35924190282821655
1751223266987628000,15.9156279296875,-0.17868277430534363,-0.03300655260682106,-0.023117348551750183,0.9830811619758606,-0.07326458394527435,0.03366341441869736,0.3608241379261017
1751223267006454300,15.934454345703125,-0.17962592840194702,-0.03305329754948616,-0.023192236199975014,0.9829059839248657,-0.07341606169939041,0.033723507076501846,0.36274904012680054
1751223267025280800,15.95328076171875,-0.18083423376083374,-0.03310701251029968,-0.0233286302536726,0.9826793074607849,-0.07361305505037308,0.03388184309005737,0.3652189075946808
1751223267044107000,15.97210693359375,-0.18231487274169922,-0.03318352252244949,-0.02349904365837574,0.982399046421051,-0.07387740910053253,0.03407777100801468,0.3682469427585602
1751223267062933500,15.99093359375,-0.18403103947639465,-0.03326347842812538,-0.023663250729441643,0.9820724129676819,-0.07415521144866943,0.03424171730875969,0.37175464630126953
1751223267081759700,16.009759765625,-0.1858561933040619,-0.033384304493665695,-0.023779286071658134,0.9817216992378235,-0.07449989020824432,0.03428664058446884,0.3754824101924896
1751223267100586000,16.0285859375,-0.18788659572601318,-0.033432286232709885,-0.023887136951088905,0.9813308715820312,-0.07470585405826569,0.03432615101337433,0.37962624430656433
1751223267119412500,16.04741259765625,-0.19014742970466614,-0.033423684537410736,-0.023971552029252052,0.9808935523033142,-0.07480015605688095,0.034322965890169144,0.384237140417099
1751223267138238700,16.06623876953125,-0.1925499588251114,-0.03334683179855347,-0.02405044250190258,0.9804254770278931,-0.07476361840963364,0.03432421013712883,0.3891361355781555
1751223267157065000,16.08506494140625,-0.19493338465690613,-0.03325900807976723,-0.024152560159564018,0.9799548387527466,-0.0747145339846611,0.034377023577690125,0.39400026202201843
1751223267175891500,16.103891357421876,-0.1971319615840912,-0.03317751735448837,-0.024239687249064445,0.979515552520752,-0.07466614991426468,0.03441239520907402,0.3984885811805725
1751223267194717700,16.1227177734375,-0.19914674758911133,-0.03311309590935707,-0.0242762453854084,0.9791091680526733,-0.07462498545646667,0.034356214106082916,0.40259993076324463
1751223267213544200,16.141544189453125,-0.20115067064762115,-0.03304339945316315,-0.02434566430747509,0.9787001013755798,-0.07458658516407013,0.03436756879091263,0.4066937267780304
1751223267232370400,16.160370361328123,-0.20328177511692047,-0.03282652795314789,-0.024294158443808556,0.9782682061195374,-0.074214868247509,0.034192997962236404,0.4110332727432251
1751223267251196700,16.17919677734375,-0.20531116425991058,-0.03252163529396057,-0.02421661838889122,0.977856457233429,-0.07365601509809494,0.03401319682598114,0.41516193747520447
1751223267270023200,16.198023193359376,-0.20703727006912231,-0.032191138714551926,-0.024087226018309593,0.9775065779685974,-0.07301444560289383,0.03376772999763489,0.4186672270298004
1751223267288849400,16.216849365234374,-0.20839737355709076,-0.03193516656756401,-0.02401527762413025,0.9772276878356934,-0.0725298598408699,0.03363271802663803,0.42143309116363525
1751223267307676000,16.235676025390624,-0.20957036316394806,-0.0318208783864975,-0.024005329236388206,0.9769808053970337,-0.07234220206737518,0.03357437252998352,0.42382708191871643
1751223267335915300,16.263915283203126,-0.2117074429988861,-0.03180302307009697,-0.02413964457809925,0.9765172004699707,-0.07243787497282028,0.03368605300784111,0.4282098114490509
1751223267354741500,16.282741455078124,-0.21351847052574158,-0.031772248446941376,-0.024219205603003502,0.9761218428611755,-0.07247425615787506,0.03372025489807129,0.43192195892333984
1751223267373568000,16.301568115234375,-0.21543189883232117,-0.0316033661365509,-0.024255774915218353,0.9757058620452881,-0.07222592085599899,0.0337226465344429,0.4358372092247009
1751223267392394200,16.320394287109377,-0.21723869442939758,-0.031446002423763275,-0.02429325133562088,0.9753093719482422,-0.07199713587760925,0.03373068943619728,0.4395361840724945
1751223267411220700,16.339220703125,-0.21905772387981415,-0.03143208846449852,-0.024383168667554855,0.9749006032943726,-0.07207241654396057,0.0337778702378273,0.44327086210250854
1751223267430047000,16.358046875,-0.2212529182434082,-0.03152848407626152,-0.02459963969886303,0.9743962287902832,-0.07243309170007706,0.03399459645152092,0.4477931559085846
1751223267448873200,16.376873291015624,-0.2239794284105301,-0.03159424290060997,-0.024806911125779152,0.9737656712532043,-0.07274983078241348,0.03416595980525017,0.4534062147140503
1751223267467699700,16.39569970703125,-0.22708770632743835,-0.03162962943315506,-0.025007668882608414,0.9730392098426819,-0.07301940768957138,0.034308213740587234,0.4598052501678467
1751223267486526000,16.41452587890625,-0.23034140467643738,-0.031690631061792374,-0.02521599270403385,0.9722667932510376,-0.07334928214550018,0.03444082289934158,0.46650949120521545
1751223267505352400,16.4333525390625,-0.23362533748149872,-0.031631048768758774,-0.025406206026673317,0.9714798927307129,-0.07343881577253342,0.03459050506353378,0.47327589988708496
1751223267524178700,16.4521787109375,-0.2368256151676178,-0.03155507147312164,-0.02559376135468483,0.9707022309303284,-0.07349414378404617,0.03474873676896095,0.47987493872642517
1751223267543005000,16.4710048828125,-0.23992569744586945,-0.031543001532554626,-0.02574789710342884,0.9699369668960571,-0.07365579903125763,0.034818753600120544,0.4862719178199768
1751223267561831400,16.48983154296875,-0.24282701313495636,-0.03156847879290581,-0.02594706043601036,0.9692085385322571,-0.07390658557415009,0.034971993416547775,0.4922696352005005
1751223267580657700,16.50865771484375,-0.24541813135147095,-0.03161301836371422,-0.02608364261686802,0.9685505628585815,-0.07415377348661423,0.035016994923353195,0.49762681126594543
1751223267599484000,16.52748388671875,-0.2476198375225067,-0.0316595695912838,-0.02626391313970089,0.967983603477478,-0.0744134709239006,0.035174254328012466,0.5021881461143494
1751223267618310400,16.546310302734376,-0.24958261847496033,-0.031601838767528534,-0.02628222480416298,0.9674807786941528,-0.07438182085752487,0.03508776053786278,0.5062400698661804
1751223267637136600,16.56513671875,-0.2512974441051483,-0.031481485813856125,-0.026251954957842827,0.967041552066803,-0.0741952508687973,0.03495815023779869,0.5097753405570984
1751223267655963100,16.583963134765625,-0.25274941325187683,-0.031225254759192467,-0.02613065019249916,0.9666746854782104,-0.07368943840265274,0.0347423329949379,0.5127561688423157
1751223267674789400,16.602789306640624,-0.25394418835639954,-0.03093508817255497,-0.026038985699415207,0.9663732647895813,-0.0731235146522522,0.034622106701135635,0.5152082443237305
1751223267693615600,16.62161572265625,-0.25491002202033997,-0.030696162953972816,-0.025922203436493874,0.966129720211029,-0.07263550907373428,0.034445710480213165,0.5171869993209839
1751223267712442000,16.640442138671876,-0.25576290488243103,-0.03057406097650528,-0.025928478688001633,0.9659079909324646,-0.07243282347917557,0.03445644676685333,0.5189477801322937
1751223267731268400,16.659268310546874,-0.25678637623786926,-0.030518891289830208,-0.025983678176999092,0.965636670589447,-0.07239112257957458,0.034514766186475754,0.5210685133934021
1751223267750094800,16.6780947265625,-0.2581433951854706,-0.030436895787715912,-0.026067668572068214,0.9652751088142395,-0.07232468575239182,0.03461769223213196,0.5238820910453796
1751223267768921000,16.696921142578127,-0.2598251402378082,-0.030434705317020416,-0.026182711124420166,0.9648207426071167,-0.07244087755680084,0.03471481427550316,0.5273745059967041
1751223267787747300,16.715747314453125,-0.2619658410549164,-0.03053111396729946,-0.02636667713522911,0.9642336368560791,-0.07280106842517853,0.03485811501741409,0.5318290591239929
1751223267806573800,16.73457373046875,-0.2647479474544525,-0.03056648187339306,-0.026574844494462013,0.9634666442871094,-0.07308066636323929,0.03503028675913811,0.5376167297363281
1751223267825400000,16.753400146484374,-0.26804834604263306,-0.030407629907131195,-0.026659756898880005,0.9625563621520996,-0.07293969392776489,0.03502877429127693,0.5444670915603638
1751223267844226300,16.772226318359376,-0.27166348695755005,-0.030112512409687042,-0.026673682034015656,0.9615511894226074,-0.07250972092151642,0.0349423922598362,0.5519670248031616
1751223267863052800,16.791052734375,-0.2754434645175934,-0.029726386070251465,-0.02657245472073555,0.9604900479316711,-0.07184717059135437,0.03467622771859169,0.559804379940033
1751223267881879000,16.809879150390625,-0.27934134006500244,-0.029317190870642662,-0.026489099487662315,0.9593786001205444,-0.07115378975868225,0.03445396199822426,0.5678973197937012
1751223267900705500,16.82870556640625,-0.2832142412662506,-0.028984086588025093,-0.026505427435040474,0.9582520723342896,-0.07066207379102707,0.034387122839689255,0.5759595036506653
1751223267919531800,16.84753173828125,-0.2869264781475067,-0.02859455533325672,-0.026448557153344154,0.9571604132652283,-0.07001490145921707,0.03422863781452179,0.5836875438690186
1751223267938358000,16.86635791015625,-0.29018834233283997,-0.028120126575231552,-0.02630779519677162,0.9561944603919983,-0.06914004683494568,0.03399701789021492,0.5904732942581177
1751223267957184500,16.8851845703125,-0.2927800118923187,-0.027694113552570343,-0.026114217936992645,0.9554218649864197,-0.06830239295959473,0.03368999809026718,0.5958611965179443
1751223267976010800,16.9040107421875,-0.2947646379470825,-0.02736489288508892,-0.025944720953702927,0.9548255801200867,-0.06764188408851624,0.033419184386730194,0.5999883413314819
1751223267994837000,16.9228369140625,-0.29642724990844727,-0.027233600616455078,-0.025902047753334045,0.9543156027793884,-0.06742346286773682,0.03329804539680481,0.6034611463546753
1751223268013663500,16.94166357421875,-0.2981276512145996,-0.027129625901579857,-0.02591635100543499,0.9537883400917053,-0.06729258596897125,0.03326737880706787,0.6070209741592407
1751223268032489700,16.96048974609375,-0.2999044358730316,-0.02699110098183155,-0.025896495208144188,0.9532356262207031,-0.06707790493965149,0.033187512308359146,0.6107388734817505
1751223268051316200,16.979316162109374,-0.30164214968681335,-0.026877613738179207,-0.025896336883306503,0.9526903629302979,-0.06692158430814743,0.033133599907159805,0.6143795251846313
1751223268070142500,16.998142578125,-0.30323806405067444,-0.02683790773153305,-0.02598281018435955,0.952182412147522,-0.06695402413606644,0.033210307359695435,0.6177346110343933
1751223268088968700,17.01696875,-0.3047235608100891,-0.026757391169667244,-0.026044471189379692,0.9517086148262024,-0.06689006835222244,0.03327242285013199,0.6208562254905701
1751223268107795200,17.035795166015625,-0.30612891912460327,-0.026765745133161545,-0.026167524978518486,0.9512538909912109,-0.06703086197376251,0.033402591943740845,0.6238191723823547
1751223268126621400,17.054621337890627,-0.30747997760772705,-0.026795927435159683,-0.026275787502527237,0.9508141875267029,-0.06720268726348877,0.03349462151527405,0.6266687512397766
1751223268145447700,17.07344775390625,-0.30880868434906006,-0.026815686374902725,-0.026377741247415543,0.9503800868988037,-0.06735038757324219,0.033582232892513275,0.6294717788696289
1751223268164274200,17.092274169921875,-0.31018897891044617,-0.026800962164998055,-0.02644854597747326,0.9499289393424988,-0.067415252327919,0.03362808749079704,0.6323808431625366
1751223268183100400,17.111100341796874,-0.3116358518600464,-0.026807894930243492,-0.02649850584566593,0.9494536519050598,-0.06751086562871933,0.03361593559384346,0.6354300379753113
1751223268201926700,17.1299267578125,-0.3131554424762726,-0.026881368830800056,-0.02661898545920849,0.948948085308075,-0.06778012961149216,0.033690351992845535,0.6386423110961914
1751223268220753200,17.148753173828126,-0.3148505389690399,-0.0269716065376997,-0.026812437921762466,0.9483790397644043,-0.06813421100378036,0.03387914225459099,0.6422334909439087
1751223268239579400,17.167579345703125,-0.31669628620147705,-0.027088588103652,-0.02702360600233078,0.9477549195289612,-0.06855668872594833,0.034072395414114,0.6461467742919922
1751223268258406000,17.186406005859375,-0.3187316656112671,-0.02720513939857483,-0.027253862470388412,0.9470624327659607,-0.06899852305650711,0.034286659210920334,0.6504648327827454
1751223268277232000,17.205232177734374,-0.32104021310806274,-0.02718346379697323,-0.0274440199136734,0.9462774991989136,-0.06916369497776031,0.034492187201976776,0.6553550362586975
1751223268296058400,17.224058349609376,-0.32340532541275024,-0.027118409052491188,-0.027513930574059486,0.9454715847969055,-0.06917193531990051,0.034493640065193176,0.6603562235832214
1751223268314884900,17.242884765625,-0.325785756111145,-0.0271301306784153,-0.027669541537761688,0.9446491599082947,-0.06938275694847107,0.03460570424795151,0.6654045581817627
1751223268333711000,17.261711181640624,-0.32831650972366333,-0.02712022140622139,-0.027813686057925224,0.9437686204910278,-0.06955170631408691,0.03469829633831978,0.6707739233970642
1751223268352537600,17.28053759765625,-0.33093276619911194,-0.027102844789624214,-0.027887314558029175,0.9428527355194092,-0.06966377049684525,0.03465576097369194,0.6763224601745605
1751223268371363800,17.29936376953125,-0.3336403965950012,-0.027007412165403366,-0.02800365909934044,0.9418972730636597,-0.06966104358434677,0.03473859652876854,0.682072103023529
1751223268390190000,17.318190185546875,-0.33624494075775146,-0.026863668113946915,-0.028054499998688698,0.9409732222557068,-0.0695202425122261,0.034738507121801376,0.6876010298728943
1751223268409016600,17.3370166015625,-0.3385259211063385,-0.02668960951268673,-0.02805762179195881,0.9401599168777466,-0.0692785233259201,0.034694015979766846,0.6924422979354858
1751223268427842800,17.3558427734375,-0.34039947390556335,-0.026561200618743896,-0.028048133477568626,0.939487099647522,-0.0690993145108223,0.03462580218911171,0.696421205997467
1751223268446669000,17.3746689453125,-0.34192490577697754,-0.02654046006500721,-0.028118465095758438,0.9389314651489258,-0.06916479766368866,0.03465987369418144,0.6996728777885437
1751223268465495600,17.39349560546875,-0.3432585895061493,-0.02664060890674591,-0.02825402468442917,0.938437819480896,-0.06949582695960999,0.03474704548716545,0.7025279402732849
1751223268484321800,17.41232177734375,-0.3445332944393158,-0.026741500943899155,-0.028418319299817085,0.9379627108573914,-0.06984643638134003,0.034891050308942795,0.7052618861198425
1751223268503148300,17.431148193359373,-0.3457382917404175,-0.02694680169224739,-0.02865779958665371,0.9375060796737671,-0.07044339925050735,0.03510785102844238,0.7078590393066406
1751223268521974500,17.449974609375,-0.346890926361084,-0.027189426124095917,-0.028914809226989746,0.9370653033256531,-0.07112140208482742,0.03533395379781723,0.7103488445281982
1751223268540800800,17.46880078125,-0.34810322523117065,-0.02746407873928547,-0.02923757955431938,0.9365975856781006,-0.07190859317779541,0.03565458208322525,0.7129749655723572
1751223268559627300,17.487627197265624,-0.34942638874053955,-0.027853628620505333,-0.029616454616189003,0.9360812902450562,-0.07295595854520798,0.03598899766802788,0.715848445892334
1751223268578453500,17.50645361328125,-0.3511607050895691,-0.02817465364933014,-0.0300202164798975,0.9354096055030823,-0.07390966266393661,0.0363827645778656,0.7196028232574463
1751223268597279700,17.52527978515625,-0.3532765507698059,-0.02836735174059868,-0.030300093814730644,0.9345977306365967,-0.07455167174339294,0.03660193085670471,0.7241590023040771
1751223268616106200,17.544106201171875,-0.35576024651527405,-0.02849913388490677,-0.030563347041606903,0.9336425065994263,-0.07508376985788345,0.03680106997489929,0.7295029163360596
1751223268634932500,17.562932373046873,-0.35867947340011597,-0.028521720319986343,-0.030758442357182503,0.9325178265571594,-0.07538153976202011,0.036913663148880005,0.7357748746871948
1751223268653759000,17.581759033203124,-0.3618648052215576,-0.02841404266655445,-0.03086792305111885,0.9312860369682312,-0.07538598775863647,0.03693804517388344,0.742612361907959
1751223268672585200,17.600585205078126,-0.3649749457836151,-0.028257226571440697,-0.03094073198735714,0.9300739169120789,-0.0752701535820961,0.03693637251853943,0.7492919564247131
1751223268691411500,17.619411376953124,-0.367875874042511,-0.028046539053320885,-0.03095805086195469,0.9289361238479614,-0.07500561326742172,0.03688918054103851,0.7555229067802429
1751223268710238000,17.638238037109375,-0.37038183212280273,-0.0278018731623888,-0.03094618208706379,0.9279475808143616,-0.07464107871055603,0.0368465930223465,0.7609070539474487
1751223268729064200,17.657064208984377,-0.3723999261856079,-0.027646342292428017,-0.030899275094270706,0.9271457195281982,-0.07439684867858887,0.03671351820230484,0.7652444243431091
1751223268747890400,17.675890380859375,-0.3741137385368347,-0.02757798321545124,-0.030897485092282295,0.9264576435089111,-0.07433626055717468,0.0366240069270134,0.7689367532730103
1751223268766717000,17.694717041015625,-0.37557661533355713,-0.027571411803364754,-0.03094220533967018,0.9258642196655273,-0.07441554963588715,0.03659437596797943,0.772097110748291
1751223268785543200,17.713543212890624,-0.37686818838119507,-0.02760610543191433,-0.031059589236974716,0.9253343343734741,-0.07461988180875778,0.036681510508060455,0.7748986482620239
1751223268804369700,17.73236962890625,-0.3780346214771271,-0.027648458257317543,-0.031141018494963646,0.9248543977737427,-0.07480645179748535,0.03670591115951538,0.7774277329444885
1751223268823196000,17.75119580078125,-0.37917524576187134,-0.027640031650662422,-0.031194929033517838,0.9243857860565186,-0.07487717270851135,0.03671972081065178,0.7798980474472046
1751223268842022100,17.770022216796875,-0.38041630387306213,-0.02761475183069706,-0.03123382106423378,0.9238751530647278,-0.07490933686494827,0.03671034052968025,0.782584547996521
1751223268860848600,17.7888486328125,-0.3816937804222107,-0.027450524270534515,-0.031138159334659576,0.9233562350273132,-0.07458261400461197,0.036555979400873184,0.7853328585624695
