time,seconds_elapsed,magneticBearing
1751223275756135400,24.684135498046874,114.90307220569086
1751223275766135600,24.694135498046876,114.67686421191823
1751223275776135400,24.704135498046874,115.04840930523677
1751223275786135600,24.714135498046875,115.10590110390793
1751223275796135400,24.724135498046873,115.43156500687986
1751223275806135600,24.734135498046875,115.59921736659963
1751223275816135400,24.744135498046877,115.30835080707419
1751223275826135600,24.754135498046875,115.32332156120789
1751223275836135400,24.764135498046876,115.4975514933378
1751223275846135600,24.774135498046874,115.25137195475291
1751223275856135400,24.784135498046876,115.14862311640192
1751223275866135600,24.794135498046874,115.73905655842086
1751223275876135400,24.804135498046875,115.52761532467886
1751223275886135600,24.814135498046873,115.08259749242555
1751223275896135400,24.824135498046875,115.80300039867203
1751223275906135600,24.834135498046876,116.28714288417785
1751223275916135400,24.844135498046874,116.12127028400474
1751223275926135600,24.854135498046876,116.56505117707799
1751223275936135400,24.864135498046874,116.56505117707799
1751223275946135600,24.874135498046876,116.44442866932073
1751223275956135400,24.884135498046874,116.00691478703517
1751223275966135600,24.894135498046875,116.1024108708596
1751223275976135400,24.904135498046877,115.67401543900566
1751223275986135600,24.914135498046875,115.74933873055153
1751223275996135400,24.924135498046876,116.01506493894492
1751223276006135600,24.934135498046874,115.85627361130365
1751223276016135400,24.944135498046876,115.90650848072542
1751223276026135600,24.954135498046874,115.88909397919306
1751223276036135400,24.964135498046875,115.71167431629856
1751223276046135600,24.974135498046873,116.21710539790665
1751223276056135400,24.984135498046875,116.14082083981118
1751223276066135600,24.994135498046877,116.08957848476736
1751223276076135400,25.004135498046875,116.3278029484113
1751223276086135600,25.014135498046876,116.39751965496748
1751223276096135400,25.024135498046874,116.20545897123642
1751223276106135600,25.034135498046876,116.00926620549677
1751223276116135400,25.044135498046874,116.46826688074566
1751223276126135600,25.054135498046875,116.1834039930225
1751223276136135400,25.064135498046873,116.51826192885096
1751223276146135600,25.074135498046875,116.88888194773409
1751223276156135400,25.084135498046876,116.93800602256968
1751223276166135600,25.094135498046874,116.82145760589994
1751223276176135400,25.104135498046876,116.79938842231581
1751223276186135600,25.114135498046874,117.05355293066276
1751223276196135400,25.124135498046876,117.28469191329728
1751223276206135600,25.134135498046874,117.28469191329728
1751223276216135400,25.144135498046875,117.45583220153564
1751223276226135600,25.154135498046877,117.19619137894895
1751223276236135400,25.164135498046875,116.797959562183
1751223276246135600,25.174135498046876,117.16863246090038
1751223276256135400,25.184135498046874,118.0633917945716
1751223276266135600,25.194135498046876,118.524102742337
1751223276276135400,25.204135498046874,118.84005241196598
1751223276286135600,25.214135498046875,118.91929591489833
1751223276296135400,25.224135498046873,118.64342133726362
1751223276306135600,25.234135498046875,118.6269925364833
1751223276316135400,25.244135498046877,118.72656827204639
1751223276326135600,25.254135498046875,118.81306388132266
1751223276336135400,25.264135498046876,118.13947758272248
1751223276346135600,25.274135498046874,117.13913792492605
1751223276356135400,25.284135498046876,117.21479271789411
1751223276366135600,25.294135498046874,117.05256329718388
1751223276376135400,25.304135498046875,117.24128346706513
1751223276386135600,25.314135498046873,117.42991369307339
1751223276396135400,25.324135498046875,117.67655361265732
1751223276406135600,25.334135498046876,117.5167969160287
1751223276416135400,25.344135498046874,117.22278631015789
1751223276426135600,25.354135498046876,118.02300382771666
1751223276436135400,25.364135498046874,118.03564617379723
1751223276446135600,25.374135498046876,118.29721219728825
1751223276456135400,25.384135498046874,118.33603967997776
1751223276466135600,25.394135498046875,118.3636024222761
1751223276476135400,25.404135498046877,118.3672276433128
1751223276486135600,25.414135498046875,118.57744128865066
1751223276496135400,25.424135498046876,119.40800153476754
1751223276506135600,25.434135498046874,119.4055533915924
1751223276516135400,25.444135498046876,119.4055533915924
1751223276526135600,25.454135498046874,119.59118920442727
1751223276536135400,25.464135498046875,119.82227291614234
1751223276546135600,25.474135498046873,119.77738064666784
1751223276556135400,25.484135498046875,120.0734078548146
1751223276566135600,25.494135498046877,120.51105007949823
1751223276576135400,25.504135498046875,120.75626137312152
1751223276586135600,25.514135498046876,121.09015771748956
1751223276596135400,25.524135498046874,121.16351746547971
1751223276606135600,25.534135498046876,121.5935570066117
1751223276616135400,25.544135498046874,121.5760821160448
1751223276626135600,25.554135498046875,121.24744066533931
1751223276636135400,25.564135498046873,121.31883458139896
1751223276646135600,25.574135498046875,120.81731340777405
1751223276656135400,25.584135498046876,120.79789473219644
1751223276666135600,25.594135498046874,120.23713447382379
1751223276676135400,25.604135498046876,120.24107773569625
1751223276686135600,25.614135498046874,119.7118390895434
1751223276696135400,25.624135498046876,119.82401042500125
1751223276706135600,25.634135498046874,120.5980057821161
1751223276716135400,25.644135498046875,120.7293827767476
1751223276726135600,25.654135498046877,121.30716449522393
1751223276736135400,25.664135498046875,121.39945819954029
1751223276746135600,25.674135498046876,121.44984712948944
1751223276756135400,25.684135498046874,121.5347916969
1751223276766135600,25.694135498046876,122.31780201498846
1751223276776135400,25.704135498046874,122.1857365078383
1751223276786135600,25.714135498046875,122.14588263101106
1751223276796135400,25.724135498046873,122.33535215220722
1751223276806135600,25.734135498046875,122.23269995326193
1751223276816135400,25.744135498046877,121.77894065897446
1751223276826135600,25.754135498046875,121.93263037380466
1751223276836135400,25.764135498046876,122.31594054077941
1751223276846135600,25.774135498046874,122.4876094321214
1751223276856135400,25.784135498046876,122.8213463169862
1751223276866135600,25.794135498046874,122.29937861686493
1751223276876135400,25.804135498046875,122.36408080677474
1751223276886135600,25.814135498046873,122.94504086484838
1751223276896135400,25.824135498046875,123.00356351734645
1751223276906135600,25.834135498046876,123.22229478585639
1751223276916135400,25.844135498046874,123.12925269822729
1751223276926135600,25.854135498046876,122.61924307119284
1751223276936135400,25.864135498046874,123.10731271715726
1751223276946135600,25.874135498046876,123.766603159682
1751223276956135400,25.884135498046874,123.61383428084233
1751223276966135600,25.894135498046875,123.56845243800672
1751223276976135400,25.904135498046877,124.11447183179921
1751223276986135600,25.914135498046875,124.66057534007686
1751223276996135400,25.924135498046876,124.88355814942693
1751223277006135600,25.934135498046874,125.16542647252814
1751223277016135400,25.944135498046876,125.02752669233513
1751223277026135600,25.954135498046874,125.04022251261976
1751223277036135400,25.964135498046875,125.49429714821757
1751223277046135600,25.974135498046873,125.29482017677599
1751223277056135400,25.984135498046875,125.29482017677599
1751223277066135600,25.994135498046877,124.94408694400623
1751223277076135400,26.004135498046875,125.08760641551545
1751223277086135600,26.014135498046876,125.22533828593615
1751223277096135400,26.024135498046874,125.03164221432574
1751223277106135600,26.034135498046876,125.26702990880302
1751223277116135400,26.044135498046874,124.76784282410173
1751223277126135600,26.054135498046875,124.53950516595866
1751223277136135400,26.064135498046873,124.03740316094044
1751223277146135600,26.074135498046875,124.48893051939953
1751223277156135400,26.084135498046876,124.47221337094419
1751223277166135600,26.094135498046874,124.6304799275633
1751223277176135400,26.104135498046876,124.84181212611695
1751223277186135600,26.114135498046874,124.6917432402848
1751223277196135400,26.124135498046876,125.18427180388542
1751223277206135600,26.134135498046874,125.28407582519061
1751223277216135400,26.144135498046875,125.5376752512474
1751223277226135600,26.154135498046877,125.31853609236056
1751223277246135600,26.174135498046876,125.34969955271801
1751223277256135400,26.184135498046874,125.81337738792341
1751223277266135600,26.194135498046876,126.18355689975098
1751223277276135400,26.204135498046874,125.91432355394296
1751223277286135600,26.214135498046875,126.03958331825429
1751223277296135400,26.224135498046873,126.61593924211533
1751223277306135600,26.234135498046875,126.99105358769043
1751223277316135400,26.244135498046877,126.72481789779793
1751223277326135600,26.254135498046875,127.07993264879224
1751223277336135400,26.264135498046876,126.77143214702836
1751223277346135600,26.274135498046874,126.49010165817973
1751223277356135400,26.284135498046876,126.91332041832916
1751223277366135600,26.294135498046874,126.80482680066358
1751223277376135400,26.304135498046875,126.78372266699093
1751223277386135600,26.314135498046873,126.47111944347715
1751223277396135400,26.324135498046875,126.78372266699093
1751223277406135600,26.334135498046876,126.3797377122509
1751223277416135400,26.344135498046874,126.81469997934884
1751223277426135600,26.354135498046876,126.6261336622132
1751223277436135400,26.364135498046874,127.0917582085897
1751223277446135600,26.374135498046876,127.36428805093404
1751223277456135400,26.384135498046874,127.4878554213337
1751223277466135600,26.394135498046875,128.06037431240193
1751223277476135400,26.404135498046877,128.59884543704246
1751223277486135600,26.414135498046875,128.7805223131993
1751223277496135400,26.424135498046876,129.13112093701304
1751223277506135600,26.434135498046874,130.26213089705035
1751223277516135400,26.444135498046876,130.100907321298
1751223277526135600,26.454135498046874,130.10980633682726
1751223277536135400,26.464135498046875,129.95981793946055
1751223277546135600,26.474135498046873,130.0084992585244
1751223277556135400,26.484135498046875,130.04189895956003
1751223277566135600,26.494135498046877,130.4245479073422
1751223277576135400,26.504135498046875,130.15340599300123
1751223277586135600,26.514135498046876,129.73609784971208
1751223277596135400,26.524135498046874,129.59775447865601
1751223277606135600,26.534135498046876,130.0485255350908
1751223277616135400,26.544135498046874,130.5474290416779
1751223277626135600,26.554135498046875,130.67954303118793
1751223277636135400,26.564135498046873,130.36665078354747
1751223277646135600,26.574135498046875,130.67954303118793
1751223277656135400,26.584135498046876,130.95630391154134
1751223277666135600,26.594135498046874,131.05481404686435
1751223277676135400,26.604135498046876,131.3695493687168
1751223277686135600,26.614135498046874,131.43587509706123
1751223277696135400,26.624135498046876,131.32260525493578
1751223277706135600,26.634135498046874,131.7440519171339
1751223277716135400,26.644135498046875,131.8878777496628
1751223277726135600,26.654135498046877,131.98304133227106
1751223277736135400,26.664135498046875,131.72163045142742
1751223277746135600,26.674135498046876,131.77215717848787
1751223277756135400,26.684135498046874,132.4490990057433
1751223277766135600,26.694135498046876,132.46923743736374
1751223277776135400,26.704135498046874,132.66511489036068
1751223277786135600,26.714135498046875,132.18314427838482
1751223277796135400,26.724135498046873,132.53803756352676
1751223277806135600,26.734135498046875,132.34894580491425
1751223277816135400,26.744135498046877,133.1013885401163
1751223277826135600,26.754135498046875,133.47993685530938
1751223277836135400,26.764135498046876,133.3426448889654
1751223277846135600,26.774135498046874,134.7169615910658
1751223277856135400,26.784135498046876,134.76291497532281
1751223277866135600,26.794135498046874,135.1582748255657
1751223277876135400,26.804135498046875,135.43919288570703
1751223277886135600,26.814135498046873,135.63659395818203
1751223277896135400,26.824135498046875,135.47613204543146
1751223277906135600,26.834135498046876,135.7848245483162
1751223277916135400,26.844135498046874,135.93919048900315
1751223277926135600,26.854135498046876,134.9607290268758
1751223277936135400,26.864135498046874,135.3568544960825
1751223277946135600,26.874135498046876,135.8268923528661
1751223277956135400,26.884135498046874,135.62191112299982
1751223277966135600,26.894135498046875,136.25731940559606
1751223277976135400,26.904135498046877,136.10474151675913
1751223277986135600,26.914135498046875,135.6675704688745
1751223277996135400,26.924135498046876,135.7816128636146
1751223278006135600,26.934135498046874,136.20563988542003
1751223278016135400,26.944135498046876,136.25387852351702
1751223278026135600,26.954135498046874,136.66833615441152
1751223278036135400,26.964135498046875,137.08548016061073
1751223278046135600,26.974135498046873,136.96388584628258
1751223278056135400,26.984135498046875,137.41611025115415
1751223278066135600,26.994135498046877,138.13525841075983
1751223278076135400,27.004135498046875,138.33306381017204
1751223278086135600,27.014135498046876,138.9115719714511
1751223278096135400,27.024135498046874,139.46715880423952
1751223278106135600,27.034135498046876,139.6223696649859
1751223278116135400,27.044135498046874,139.7603227577595
1751223278126135600,27.054135498046875,139.7603227577595
1751223278136135400,27.064135498046873,140.28191458667632
1751223278146135600,27.074135498046875,140.18698530028615
1751223278156135400,27.084135498046876,140.4806851457461
1751223278166135600,27.094135498046874,140.2751371661924
1751223278176135400,27.104135498046876,140.3709953637721
1751223278186135600,27.114135498046874,140.19443002743793
1751223278196135400,27.124135498046876,141.02855528607225
1751223278206135600,27.134135498046874,141.87247724081385
1751223278216135400,27.144135498046875,142.13017492990568
1751223278226135600,27.154135498046877,142.79463680703117
1751223278236135400,27.164135498046875,142.68722297173696
1751223278246135600,27.174135498046876,143.1067833058813
1751223278256135400,27.184135498046874,143.46940287015266
1751223278266135600,27.194135498046876,143.53076487646987
1751223278276135400,27.204135498046874,143.43611705722003
1751223278286135600,27.214135498046875,143.78116211867035
1751223278296135400,27.224135498046873,143.7651279653101
1751223278306135600,27.234135498046875,143.74299554248674
1751223278316135400,27.244135498046877,144.27681089292034
1751223278326135600,27.254135498046875,144.46232291759804
1751223278336135400,27.264135498046876,144.27345934253057
1751223278346135600,27.274135498046874,144.858435635594
1751223278356135400,27.284135498046876,145.40427859904565
1751223278366135600,27.294135498046874,145.63004325617067
1751223278376135400,27.304135498046875,145.3276253009092
1751223278386135600,27.314135498046873,145.90656713034105
1751223278396135400,27.324135498046875,146.07387132851989
1751223278406135600,27.334135498046876,146.37659402713035
1751223278416135400,27.344135498046874,146.9038209641949
1751223278426135600,27.354135498046876,146.8713139016629
1751223278436135400,27.364135498046874,146.3592983421193
1751223278446135600,27.374135498046876,146.1441448565587
1751223278456135400,27.384135498046874,147.07405338620717
1751223278466135600,27.394135498046875,147.08593682862505
1751223278476135400,27.404135498046877,147.886785195797
1751223278486135600,27.414135498046875,147.92532735192867
1751223278496135400,27.424135498046876,147.94464305587744
1751223278506135600,27.434135498046874,148.15392362738845
1751223278516135400,27.444135498046876,148.4797982303637
1751223278526135600,27.454135498046874,148.90663698040638
1751223278536135400,27.464135498046875,149.1755525402371
1751223278546135600,27.474135498046873,149.90459989210277
1751223278556135400,27.484135498046875,150.18928607032746
1751223278566135600,27.494135498046877,150.54207376005235
1751223278576135400,27.504135498046875,150.43193489581196
1751223278586135600,27.514135498046876,150.95125831543092
1751223278596135400,27.524135498046874,151.69512823927263
1751223278606135600,27.534135498046876,152.29515284829534
1751223278616135400,27.544135498046874,152.61843580803534
1751223278626135600,27.554135498046875,152.17147472851403
1751223278636135400,27.564135498046873,151.55707282855252
1751223278646135600,27.574135498046875,151.73998416692595
1751223278656135400,27.584135498046876,152.51046527199043
1751223278666135600,27.594135498046874,152.8892898551264
1751223278676135400,27.604135498046876,152.91951802230918
1751223278686135600,27.614135498046874,152.76091332840616
1751223278696135400,27.624135498046876,152.6574673739535
1751223278706135600,27.634135498046874,153.56976217137282
1751223278716135400,27.644135498046875,153.86291944986428
1751223278726135600,27.654135498046877,154.2138867374338
1751223278736135400,27.664135498046875,153.95013568243144
1751223278746135600,27.674135498046876,153.4080869588939
1751223278756135400,27.684135498046874,153.5148586548136
1751223278766135600,27.694135498046876,153.38117468506027
1751223278776135400,27.704135498046874,154.306300867126
1751223278786135600,27.714135498046875,153.29917709259766
1751223278796135400,27.724135498046873,153.9246438543064
1751223278806135600,27.734135498046875,153.83938288781005
1751223278816135400,27.744135498046877,153.8083794334286
1751223278826135600,27.754135498046875,154.18597352878135
1751223278836135400,27.764135498046876,154.27787313301928
1751223278846135600,27.774135498046874,154.82813398490595
1751223278856135400,27.784135498046876,154.63070196771042
1751223278866135600,27.794135498046874,156.01287678896122
1751223278876135400,27.804135498046875,156.32869484227888
1751223278886135600,27.814135498046873,156.38460310066475
1751223278896135400,27.824135498046875,157.0027275999223
1751223278906135600,27.834135498046876,157.6431094117704
1751223278916135400,27.844135498046874,157.67937601805176
1751223278926135600,27.854135498046876,157.56700812173332
1751223278936135400,27.864135498046874,157.96108487265326
1751223278946135600,27.874135498046876,157.62985956499435
1751223278956135400,27.884135498046874,157.70976931117755
1751223278966135600,27.894135498046875,158.81649574359858
1751223278976135400,27.904135498046877,159.09592034431498
1751223278986135600,27.914135498046875,158.75271338947317
1751223278996135400,27.924135498046876,159.08745277686202
1751223279016135400,27.944135498046876,160.0062336480277
1751223279026135600,27.954135498046874,160.50486617302013
1751223279036135400,27.964135498046875,161.34749967443915
1751223279046135600,27.974135498046873,161.01110466018193
1751223279056135400,27.984135498046875,160.42557339507158
1751223279066135600,27.994135498046877,160.843776247748
1751223279076135400,28.004135498046875,161.5847203694927
1751223279086135600,28.014135498046876,161.565051177078
1751223279096135400,28.024135498046874,161.37016833832533
1751223279106135600,28.034135498046876,161.5847203694927
1751223279116135400,28.044135498046874,161.42765059179175
1751223279126135600,28.054135498046875,161.5254565439141
1751223279136135400,28.064135498046873,162.66483506664974
1751223279146135600,28.074135498046875,163.64285258153234
1751223279156135400,28.084135498046876,164.02830170508702
1751223279166135600,28.094135498046874,164.73362136584743
1751223279176135400,28.104135498046876,166.1373311157834
1751223279186135600,28.114135498046874,166.61355646102905
1751223279196135400,28.124135498046876,166.65554884985434
1751223279206135600,28.134135498046874,167.1556129571371
1751223279216135400,28.144135498046875,167.98181115030636
1751223279226135600,28.154135498046877,168.42404899970313
1751223279236135400,28.164135498046875,168.70257491683364
1751223279246135600,28.174135498046876,168.0463225616798
1751223279256135400,28.184135498046874,167.15976830260234
1751223279266135600,28.194135498046876,168.32121489126865
1751223279276135400,28.204135498046874,168.62817953407065
1751223279286135600,28.214135498046875,169.1334484507378
1751223279296135400,28.224135498046873,168.76346147025077
1751223279306135600,28.234135498046875,168.92183545654308
1751223279316135400,28.244135498046877,168.7642850935498
1751223279326135600,28.254135498046875,169.60903799491282
1751223279336135400,28.264135498046876,170.15364862279324
1751223279346135600,28.274135498046874,168.94213643940364
1751223279356135400,28.284135498046876,169.18256926894477
1751223279366135600,28.294135498046874,168.96832243339168
1751223279376135400,28.304135498046875,169.7358669514221
1751223279386135600,28.314135498046873,169.55580548230236
1751223279396135400,28.324135498046875,170.23959786804696
1751223279406135600,28.334135498046876,170.0181705507437
1751223279416135400,28.344135498046874,169.35712941378097
1751223279426135600,28.354135498046876,169.59355613824897
1751223279436135400,28.364135498046874,169.5288383861497
1751223279446135600,28.374135498046876,170.26373111600537
1751223279456135400,28.384135498046874,169.95606634513422
1751223279466135600,28.394135498046875,170.21759340240473
1751223279476135400,28.404135498046877,170.11540862147515
1751223279486135600,28.414135498046875,170.568344366219
1751223279496135400,28.424135498046876,172.16390269630458
1751223279506135600,28.434135498046874,172.53868978057054
1751223279516135400,28.444135498046876,173.00866847515897
1751223279526135600,28.454135498046874,173.20800245698732
1751223279536135400,28.464135498046875,173.71634050178147
1751223279546135600,28.474135498046873,173.54828382782412
1751223279556135400,28.484135498046875,173.65980785427416
1751223279566135600,28.494135498046877,173.6879149242153
1751223279576135400,28.504135498046875,173.70230227419592
1751223279586135600,28.514135498046876,174.00110414189055
1751223279596135400,28.524135498046874,174.52263148566408
1751223279606135600,28.534135498046876,173.99099423776994
1751223279616135400,28.544135498046874,173.70318103281238
1751223279626135600,28.554135498046875,174.0394380642961
1751223279646135600,28.574135498046875,175.15259275544705
1751223279656135400,28.584135498046876,175.2921480360718
1751223279666135600,28.594135498046874,175.06825353215342
1751223279676135400,28.604135498046876,175.0950969622064
1751223279686135600,28.614135498046874,175.86035861641489
1751223279696135400,28.624135498046876,176.64559216874534
1751223279706135600,28.634135498046874,177.20231273940038
1751223279716135400,28.644135498046875,177.474885446841
1751223279726135600,28.654135498046877,176.54201908984743
1751223279736135400,28.664135498046875,176.8050950098513
1751223279746135600,28.674135498046876,177.75292353773054
1751223279756135400,28.684135498046874,177.77669221387865
1751223279766135600,28.694135498046876,178.01595130557806
1751223279776135400,28.704135498046874,178.61885389220316
1751223279786135600,28.714135498046875,178.67853244789606
1751223279796135400,28.724135498046873,179.27394030457168
1751223279806135600,28.734135498046875,179.86903844112067
1751223279816135400,28.744135498046877,179.7407448501301
1751223279826135600,28.754135498046875,179.09879234144654
1751223279836135400,28.764135498046876,179.29347348524325
1751223279846135600,28.774135498046874,179.67519748052518
1751223279856135400,28.784135498046876,179.9345191350346
1751223279866135600,28.794135498046874,181.4518862801246
1751223279876135400,28.804135498046875,181.76540686862475
1751223279886135600,28.814135498046873,183.28924288715706
1751223279896135400,28.824135498046875,183.82723341479021
1751223279906135600,28.834135498046876,185.33128611419795
1751223279916135400,28.844135498046874,186.3910176845802
1751223279926135600,28.854135498046876,186.74839896971363
1751223279936135400,28.864135498046874,187.20757504793653
1751223279946135600,28.874135498046876,186.82457339557803
1751223279956135400,28.884135498046874,187.09190705907454
1751223279966135600,28.894135498046875,187.3970277398891
1751223279976135400,28.904135498046877,187.22339234603308
1751223279986135600,28.914135498046875,186.2963652792801
1751223279996135400,28.924135498046876,186.79214702237527
1751223280006135600,28.934135498046874,187.00938434617237
1751223280016135400,28.944135498046876,187.0346962563704
1751223280026135600,28.954135498046874,186.2963652792801
1751223280036135400,28.964135498046875,187.06781032246832
1751223280046135600,28.974135498046873,186.1365521867147
1751223280056135400,28.984135498046875,187.20757504793653
1751223280066135600,28.994135498046877,188.33053638963364
1751223280076135400,29.004135498046875,188.8123885011388
1751223280086135600,29.014135498046876,188.77151687616274
1751223280096135400,29.024135498046874,188.06434263738953
1751223280106135600,29.034135498046876,188.34032602668603
1751223280116135400,29.044135498046874,188.23474358977782
1751223280126135600,29.054135498046875,188.61767375806525
1751223280136135400,29.064135498046873,187.97761908550333
1751223280146135600,29.074135498046875,187.789285875774
1751223280156135400,29.084135498046876,187.190911236167
1751223280166135600,29.094135498046874,187.1915332204676
1751223280176135400,29.104135498046876,187.8165986940443
1751223280196135400,29.124135498046876,187.75623647890862
1751223280206135600,29.134135498046874,187.14958555276064
1751223280216135400,29.144135498046875,186.8401675258607
1751223280226135600,29.154135498046877,186.275352761451
1751223280236135400,29.164135498046875,186.5142102973509
1751223280246135600,29.174135498046876,186.81680323255082
1751223280256135400,29.184135498046874,186.4919397428132
1751223280266135600,29.194135498046876,185.84608980215674
1751223280276135400,29.204135498046874,186.36883937564448
1751223280286135600,29.214135498046875,187.18970233043527
1751223280296135400,29.224135498046873,187.98133070395255
1751223280306135600,29.234135498046875,188.1208713105341
1751223280316135400,29.244135498046877,187.84668842452515
1751223280326135600,29.254135498046875,188.1392071305569
1751223280336135400,29.264135498046876,187.76516601842533
1751223280346135600,29.274135498046874,188.11180849748095
1751223280356135400,29.284135498046876,188.2864219987954
1751223280366135600,29.294135498046874,188.64839590303757
1751223280376135400,29.304135498046875,187.6582442362769
1751223280386135600,29.314135498046873,188.17582968759206
1751223280396135400,29.324135498046875,187.76223668464277
1751223280406135600,29.334135498046876,187.35030384809568
1751223280416135400,29.344135498046874,188.35075266739324
1751223280426135600,29.354135498046876,188.58240363208574
1751223280436135400,29.364135498046874,188.20410377569397
1751223280446135600,29.374135498046876,187.66047533446633
1751223280456135400,29.384135498046874,188.7109101901011
1751223280466135600,29.394135498046875,189.1559890524707
1751223280476135400,29.404135498046877,189.65989313186316
1751223280486135600,29.414135498046875,190.3348912931443
1751223280496135400,29.424135498046876,190.7717747571807
1751223280506135600,29.434135498046874,191.69163563904607
1751223280516135400,29.444135498046876,191.80442549109253
1751223280526135600,29.454135498046874,192.30202523164635
1751223280536135400,29.464135498046875,192.75002620507814
1751223280546135600,29.474135498046873,192.5436397036245
1751223280556135400,29.484135498046875,193.52231927700794
1751223280566135600,29.494135498046877,193.3669307216678
1751223280576135400,29.504135498046875,193.78413695178224
1751223280586135600,29.514135498046876,192.8347609253213
1751223280596135400,29.524135498046874,193.5115111378348
1751223280606135600,29.534135498046876,193.31763416615692
1751223280616135400,29.544135498046874,193.9387463302969
1751223280626135600,29.554135498046875,194.58451233208683
1751223280636135400,29.564135498046873,193.8406951670526
1751223280646135600,29.574135498046875,193.92370949271373
1751223280656135400,29.584135498046876,192.91010249862063
1751223280666135600,29.594135498046874,194.0199799544306
1751223280676135400,29.604135498046876,194.44701773667407
1751223280686135600,29.614135498046874,194.6779563444549
1751223280696135400,29.624135498046876,194.4018142972622
1751223280706135600,29.634135498046874,194.4379599518878
1751223280716135400,29.644135498046875,195.37625031749693
1751223280726135600,29.654135498046877,195.20674740640683
1751223280736135400,29.664135498046875,195.65025589482735
1751223280746135600,29.674135498046876,194.62969729818718
1751223280756135400,29.684135498046874,194.62378579597154
1751223280766135600,29.694135498046876,194.7685808822118
1751223280776135400,29.704135498046874,195.4683387098461
1751223280786135600,29.714135498046875,195.37625031749693
1751223280796135400,29.724135498046873,194.9314169542084
1751223280806135600,29.734135498046875,196.39727596486782
1751223280816135400,29.744135498046877,197.32106617297475
1751223280826135600,29.754135498046875,198.3274510896276
1751223280836135400,29.764135498046876,198.82618867101215
1751223280846135600,29.774135498046874,199.47030154693527
1751223280856135400,29.784135498046876,199.0366823717374
1751223280866135600,29.794135498046874,199.5944493817343
1751223280876135400,29.804135498046875,200.4128456128715
1751223280886135600,29.814135498046873,199.88379634275344
1751223280896135400,29.824135498046875,200.0349734774819
1751223280906135600,29.834135498046876,200.57185903244365
1751223280916135400,29.844135498046874,200.29071670287155
1751223280926135600,29.854135498046876,200.50858253164662
1751223280936135400,29.864135498046874,200.85445819554377
1751223280946135600,29.874135498046876,200.88495892807225
1751223280956135400,29.884135498046874,200.55604521958347
1751223280966135600,29.894135498046875,201.3678423323859
1751223280976135400,29.904135498046877,201.1966939256702
1751223280986135600,29.914135498046875,201.1424213387959
1751223280996135400,29.924135498046876,201.1780888773112
1751223281006135600,29.934135498046874,200.7082567163856
1751223281016135400,29.944135498046876,200.7765953224369
1751223281026135600,29.954135498046874,200.5403070238613
1751223281036135400,29.964135498046875,200.69825631624516
1751223281046135600,29.974135498046873,200.59523025073233
1751223281056135400,29.984135498046875,200.60231335612568
1751223281066135600,29.994135498046877,200.95835340089906
1751223281076135400,30.004135498046875,201.02816895738528
1751223281086135600,30.014135498046876,201.48479342840014
1751223281096135400,30.024135498046874,201.6676259059183
1751223281106135600,30.034135498046876,202.13444956434626
1751223281116135400,30.044135498046874,201.97450848734894
1751223281126135600,30.054135498046875,202.28558844633568
1751223281136135400,30.064135498046873,202.16634599941798
1751223281146135600,30.074135498046875,201.0573496013842
1751223281156135400,30.084135498046876,200.90942001251037
1751223281166135600,30.094135498046874,200.564084557482
1751223281176135400,30.104135498046876,200.0840832040682
1751223281186135600,30.114135498046874,200.2487460564096
1751223281196135400,30.124135498046876,200.49974781046663
1751223281206135600,30.134135498046874,200.67685424041582
1751223281216135400,30.144135498046875,201.45687306123747
1751223281226135600,30.154135498046877,201.2224295589203
1751223281236135400,30.164135498046875,201.39810232692673
1751223281246135600,30.174135498046876,201.62433649016612
1751223281256135400,30.184135498046874,202.25185914759385
1751223281266135600,30.194135498046876,202.41304134173754
1751223281276135400,30.204135498046874,202.51600303897123
1751223281286135600,30.214135498046875,202.89609995798182
1751223281296135400,30.224135498046873,202.00196250134107
1751223281306135600,30.234135498046875,202.8271200470961
1751223281316135400,30.244135498046877,202.89609995798182
1751223281326135600,30.254135498046875,203.66799955556604
1751223281336135400,30.264135498046876,203.33160896163687
1751223281346135600,30.274135498046874,202.6095642171983
1751223281356135400,30.284135498046876,201.93762149272862
1751223281366135600,30.294135498046874,200.866251742666
1751223281376135400,30.304135498046875,201.19532403279024
1751223281386135600,30.314135498046873,201.6754572254053
1751223281396135400,30.324135498046875,200.68985860337256
1751223281406135600,30.334135498046876,199.75823781786818
1751223281416135400,30.344135498046874,199.49306167936518
1751223281426135600,30.354135498046876,199.81188044994752
1751223281436135400,30.364135498046874,200.796547397384
1751223281446135600,30.374135498046876,200.2966811218247
1751223281456135400,30.384135498046874,200.33977474774602
1751223281466135600,30.394135498046875,199.57170588418592
1751223281476135400,30.404135498046877,200.8271721749011
1751223281486135600,30.414135498046875,201.07682916058195
1751223281496135400,30.424135498046876,201.35961340597999
1751223281506135600,30.434135498046874,201.00830761907662
1751223281516135400,30.444135498046876,200.90363044297933
1751223281526135600,30.454135498046874,201.38439888415715
1751223281536135400,30.464135498046875,201.04240187975262
1751223281546135600,30.474135498046873,201.12040040342856
1751223281556135400,30.484135498046875,201.61118484318212
1751223281566135600,30.494135498046877,201.89012147739683
1751223281576135400,30.504135498046875,202.24049641219364
1751223281586135600,30.514135498046876,202.7449305098835
1751223281596135400,30.524135498046874,202.43469279100336
1751223281606135600,30.534135498046876,201.41662949497825
1751223281616135400,30.544135498046874,202.23181552927736
