time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1750854106455732700,30.575732666015625,0.9664193987846375,0.13737519085407257,0.016804495826363564,0.21651606261730194,0.028075944632291794,-0.276303231716156,-2.6968889236450195
1750854106474557200,30.59455712890625,0.9649737477302551,0.14782917499542236,0.022055041044950485,0.21560567617416382,0.022167518734931946,-0.299259752035141,-2.6986083984375
1750854106493381600,30.613381591796873,0.963947057723999,0.15380367636680603,0.026355121284723282,0.21553637087345123,0.016282271593809128,-0.31296205520629883,-2.6990649700164795
1750854106512206300,30.632206298828127,0.9634630680084229,0.15604542195796967,0.029401617124676704,0.21569493412971497,0.011227410286664963,-0.3187413513660431,-2.6993019580841064
1750854106531030800,30.65103076171875,0.9631502628326416,0.15782368183135986,0.03271351382136345,0.215320885181427,0.005220615770667791,-0.3237285614013672,-2.700855255126953
1750854106549855200,30.669855224609375,0.9625642895698547,0.16199694573879242,0.03711370751261711,0.21412520110607147,-0.002194637432694435,-0.33393046259880066,-2.7041850090026855
1750854106568680000,30.688679931640625,0.9615522623062134,0.1685640960931778,0.042461495846509933,0.21260389685630798,-0.01062485296279192,-0.3492799699306488,-2.708259344100952
1750854106587504400,30.70750439453125,0.9603596925735474,0.17502744495868683,0.04683978110551834,0.21185068786144257,-0.01691584289073944,-0.36401036381721497,-2.710470199584961
1750854106606328800,30.726328857421876,0.9593793153762817,0.17915695905685425,0.04936310276389122,0.212267205119133,-0.020039152354002,-0.3733270466327667,-2.70988392829895
1750854106625153500,30.745153564453126,0.958834707736969,0.17980024218559265,0.051087651401758194,0.21377065777778625,-0.022678250446915627,-0.37539443373680115,-2.7071783542633057
1750854106643978000,30.76397802734375,0.958880603313446,0.17641617357730865,0.0524468719959259,0.21604321897029877,-0.026117360219359398,-0.369324654340744,-2.703256607055664
1750854106662802400,30.782802490234374,0.9596186280250549,0.16939571499824524,0.05242443457245827,0.21837790310382843,-0.028409788385033607,-0.35544461011886597,-2.6991822719573975
1750854106681627000,30.801626953125,0.9612377285957336,0.1571338176727295,0.050239309668540955,0.22092300653457642,-0.028710125014185905,-0.3302546739578247,-2.6945600509643555
1750854106700451600,30.82045166015625,0.9634036421775818,0.13872069120407104,0.04683120176196098,0.22453702986240387,-0.029182033613324165,-0.2924705147743225,-2.6879334449768066
1750854106719276000,30.839276123046876,0.9654821753501892,0.11582974344491959,0.04283209145069122,0.22933167219161987,-0.030501578003168106,-0.2457755208015442,-2.6789424419403076
1750854106738100500,30.8581005859375,0.9670069217681885,0.09148113429546356,0.039669498801231384,0.23442518711090088,-0.034503065049648285,-0.1967925876379013,-2.6693286895751953
1750854106756925200,30.87692529296875,0.9680671095848083,0.069413922727108,0.036892473697662354,0.23804767429828644,-0.038841865956783295,-0.15255001187324524,-2.6623291969299316
1750854106775749600,30.89574951171875,0.9688590168952942,0.05126157030463219,0.035092391073703766,0.23969346284866333,-0.04373490810394287,-0.1164160817861557,-2.659085750579834
1750854106794574000,30.914573974609375,0.969430685043335,0.03624343127012253,0.03372546657919884,0.2403189241886139,-0.048168059438467026,-0.08658888190984726,-2.6576831340789795
1750854106813398800,30.933398681640625,0.9698770642280579,0.023832783102989197,0.03160867094993591,0.24035678803920746,-0.04997142404317856,-0.06146314740180969,-2.657273769378662
1750854106832223200,30.95222314453125,0.9703954458236694,0.012913046404719353,0.027206573635339737,0.23963667452335358,-0.046664200723171234,-0.03811013326048851,-2.6582748889923096
1750854106851047700,30.971047607421873,0.9709081053733826,0.002333213109523058,0.0208815298974514,0.23852869868278503,-0.03944939374923706,-0.014492866583168507,-2.660068988800049
1750854106869872000,30.9898720703125,0.9711582064628601,-0.009620393626391888,0.014543749392032623,0.23779748380184174,-0.03283214569091797,0.011769184842705727,-2.6611297130584717
1750854106888696800,31.00869677734375,0.9709867835044861,-0.02301640622317791,0.009545371867716312,0.23783142864704132,-0.02951299585402012,0.0401676706969738,-2.6605825424194336
1750854106907521300,31.027521240234375,0.9705514311790466,-0.03639669343829155,0.005207778885960579,0.23807169497013092,-0.027506327256560326,0.06822298467159271,-2.659562349319458
1750854106926345700,31.046345703125,0.9701182246208191,-0.048007216304540634,0.0006495644338428974,0.23783504962921143,-0.024202780798077583,0.09297024458646774,-2.6596286296844482
1750854106945170400,31.06517041015625,0.9697518944740295,-0.057359728962183,-0.003625171724706888,0.2372298240661621,-0.020315280184149742,0.11321108043193817,-2.6606061458587646
1750854106963995000,31.083994873046876,0.9691972732543945,-0.06594065576791763,-0.007166138384491205,0.23718583583831787,-0.017542146146297455,0.13159792125225067,-2.6604228019714355
1750854106982819300,31.1028193359375,0.9683515429496765,-0.07497428357601166,-0.009986618533730507,0.2378537952899933,-0.01651216484606266,0.150521382689476,-2.6586291790008545
1750854107001643800,31.121643798828124,0.967500627040863,-0.08367957919836044,-0.012861917726695538,0.23827478289604187,-0.015206475742161274,0.1688506156206131,-2.6573593616485596
1750854107020468500,31.140468505859374,0.9669942855834961,-0.08996859937906265,-0.015407907776534557,0.23788712918758392,-0.01322565320879221,0.18233761191368103,-2.657949924468994
1750854107039293000,31.15929296875,0.9668548107147217,-0.09300359338521957,-0.016746779903769493,0.23719535768032074,-0.011949493549764156,0.18890802562236786,-2.6593096256256104
1750854107058117400,31.178117431640626,0.966595470905304,-0.09579001367092133,-0.017636548727750778,0.23707892000675201,-0.011543280445039272,0.19477203488349915,-2.659416913986206
1750854107076942000,31.196942138671876,0.965908408164978,-0.10070791840553284,-0.0181733388453722,0.23779946565628052,-0.013061868026852608,0.20461732149124146,-2.6574676036834717
1750854107095766500,31.2157666015625,0.9647843837738037,-0.10851599276065826,-0.017446069046854973,0.2389790117740631,-0.01865120604634285,0.2194855809211731,-2.6539082527160645
1750854107114591000,31.234591064453124,0.9634912610054016,-0.11763734370470047,-0.016789058223366737,0.23992542922496796,-0.024791352450847626,0.23695246875286102,-2.6505355834960938
1750854107133415400,31.25341552734375,0.9628464579582214,-0.123140349984169,-0.01709022745490074,0.23973135650157928,-0.026957638561725616,0.24785453081130981,-2.650193929672241
1750854107152240000,31.272240234375,0.9636774063110352,-0.11994794756174088,-0.017975950613617897,0.23793953657150269,-0.023110637441277504,0.24209456145763397,-2.654648780822754
1750854107171064600,31.291064697265625,0.9659648537635803,-0.10678679496049881,-0.01733453944325447,0.23496386408805847,-0.017091410234570503,0.21612927317619324,-2.6625208854675293
1750854107189889000,31.309888916015623,0.9687830805778503,-0.0852646753191948,-0.015973389148712158,0.2322372943162918,-0.008785783313214779,0.17349424958229065,-2.67026686668396
1750854107208713700,31.328713623046873,0.9714497327804565,-0.05723242461681366,-0.01537622045725584,0.2297247052192688,0.0036043478175997734,0.11853885650634766,-2.6773858070373535
1750854107227538200,31.3475380859375,0.9735314249992371,-0.02528446726500988,-0.017346970736980438,0.22648699581623077,0.02236076444387436,0.057119227945804596,-2.6850738525390625
1750854107246362600,31.366362548828125,0.9746556878089905,0.005061010830104351,-0.01995910331606865,0.2227606326341629,0.04117294400930405,-0.0009732816251926124,-2.6921849250793457
1750854107265187300,31.385187255859375,0.9749672412872314,0.028456376865506172,-0.019451234489679337,0.2196604460477829,0.05050723999738693,-0.046959999948740005,-2.6972055435180664
1750854107284011800,31.40401171875,0.9746780395507812,0.0449836328625679,-0.01628287509083748,0.2184353917837143,0.051583677530288696,-0.0806630477309227,-2.698575735092163
1750854107302836200,31.422836181640626,0.9739831686019897,0.05717048421502113,-0.010627648793160915,0.219032883644104,0.04602569341659546,-0.10691413283348083,-2.6967220306396484
1750854107321661000,31.441660888671876,0.9729971289634705,0.06776886433362961,-0.004257760941982269,0.22060330212116241,0.038521990180015564,-0.13036823272705078,-2.6931653022766113
1750854107340485400,31.4604853515625,0.9718615412712097,0.07954680174589157,0.0011725516524165869,0.221711665391922,0.033404357731342316,-0.15576601028442383,-2.6904006004333496
1750854107359309800,31.479309814453124,0.9706258177757263,0.09330303966999054,0.00706412922590971,0.2216532677412033,0.028133943676948547,-0.1853150874376297,-2.689955472946167
1750854107378134300,31.49813427734375,0.9692705869674683,0.10777314752340317,0.013249469920992851,0.22073496878147125,0.022418955340981483,-0.2164583057165146,-2.6913280487060547
1750854107396959000,31.516958984375,0.96805739402771,0.12054035812616348,0.018066352233290672,0.21910837292671204,0.01838863641023636,-0.24370206892490387,-2.6941652297973633
1750854107415783400,31.535783447265626,0.9672512412071228,0.1299295723438263,0.021564602851867676,0.2169753611087799,0.015192197635769844,-0.26375454664230347,-2.698240041732788
1750854107434607900,31.55460791015625,0.9666441679000854,0.1366240531206131,0.024616664275527,0.21523688733577728,0.011671315878629684,-0.2783094346523285,-2.7017781734466553
1750854107462844700,31.5828447265625,0.9656188488006592,0.14584103226661682,0.02935321256518364,0.21318784356117249,0.0057494668290019035,-0.2985861301422119,-2.7061424255371094
1750854107481669400,31.60166943359375,0.9646732807159424,0.1525733768939972,0.03309955075383186,0.2122056633234024,0.000939143355935812,-0.31352609395980835,-2.708388090133667
1750854107500493800,31.620493896484376,0.9636266231536865,0.1588200181722641,0.036623191088438034,0.21179868280887604,-0.0034919397439807653,-0.32741862535476685,-2.709463119506836
1750854107519318300,31.639318359375,0.9624881744384766,0.1653091460466385,0.03981247544288635,0.21143420040607452,-0.007147226948291063,-0.3416600525379181,-2.71034574508667
1750854107538142700,31.658142822265624,0.9610697031021118,0.17278580367565155,0.043745074421167374,0.21113139390945435,-0.01187723595649004,-0.35820135474205017,-2.7112457752227783
1750854107556967400,31.676967529296874,0.9594402313232422,0.18070438504219055,0.04739225283265114,0.2111264318227768,-0.01573416031897068,-0.37552568316459656,-2.711383104324341
1750854107575791900,31.6957919921875,0.9579771161079407,0.18713027238845825,0.05006030201911926,0.21155621111392975,-0.018092041835188866,-0.38948729634284973,-2.710465431213379
1750854107594616300,31.7146162109375,0.9571811556816101,0.1895131766796112,0.05122094228863716,0.21275660395622253,-0.018867261707782745,-0.39476585388183594,-2.7079291343688965
1750854107613441000,31.73344091796875,0.9574615359306335,0.18550443649291992,0.05007524788379669,0.2152857482433319,-0.01729259453713894,-0.3863259553909302,-2.7026307582855225
1750854107632265500,31.752265380859374,0.9588207006454468,0.17402541637420654,0.047115255147218704,0.21944960951805115,-0.014940799213945866,-0.3622693121433258,-2.6943306922912598
1750854107651090000,31.77108984375,0.960696280002594,0.1569928377866745,0.043974827975034714,0.2246822565793991,-0.014727839268743992,-0.32721346616744995,-2.6845340728759766
1750854107669914600,31.78991455078125,0.9624582529067993,0.1386038362979889,0.041786640882492065,0.22960178554058075,-0.0175210889428854,-0.2900387942790985,-2.6757900714874268
1750854107688739000,31.808739013671875,0.9638476371765137,0.12217430770397186,0.040803004056215286,0.23325146734714508,-0.022400783374905586,-0.2573818862438202,-2.6696205139160156
1750854107707563500,31.8275634765625,0.9650139212608337,0.10787856578826904,0.039493948221206665,0.23569180071353912,-0.02605419047176838,-0.2288169115781784,-2.665492534637451
1750854107726388000,31.846387939453123,0.9660497903823853,0.094236820936203,0.037529412657022476,0.23761063814163208,-0.02830222249031067,-0.20126575231552124,-2.6621031761169434
1750854107745212700,31.865212646484373,0.9669660925865173,0.07946737110614777,0.03492619842290878,0.2396700233221054,-0.029894737526774406,-0.17126202583312988,-2.658236265182495
1750854107764037000,31.884037109375,0.9677785038948059,0.06314632296562195,0.030923400074243546,0.2417871654033661,-0.029602190479636192,-0.13761098682880402,-2.6539816856384277
1750854107782861600,31.902861572265625,0.9685528874397278,0.04602174833416939,0.025781603530049324,0.24315153062343597,-0.027708327397704124,-0.10186272859573364,-2.651078939437866
1750854107801686300,31.921686279296875,0.9691843390464783,0.029223473742604256,0.020581169053912163,0.24372954666614532,-0.02570868283510208,-0.06672785431146622,-2.6497104167938232
1750854107820510700,31.9405107421875,0.9696183800697327,0.014439926482737064,0.016529183834791183,0.24363599717617035,-0.025036722421646118,-0.03606446087360382,-2.6496970653533936
1750854107839335200,31.959335205078126,0.9699188470840454,0.0023397174663841724,0.012485899031162262,0.24309684336185455,-0.023086411878466606,-0.01060943678021431,-2.6505603790283203
1750854107858159600,31.97815966796875,0.9701011180877686,-0.0076474086381495,0.00808567926287651,0.24244587123394012,-0.019398391246795654,0.010917057283222675,-2.6516835689544678
1750854107876984300,31.996984375,0.9700803160667419,-0.017229171469807625,0.003925008699297905,0.24214021861553192,-0.015967512503266335,0.03153178468346596,-2.65212082862854
1750854107895808800,32.015808837890624,0.969765305519104,-0.027695871889591217,0.0001114320766646415,0.24246272444725037,-0.013666675426065922,0.05368874594569206,-2.651226758956909
1750854107914633200,32.03463330078125,0.9692184329032898,-0.03947991132736206,-0.004280520137399435,0.24297864735126495,-0.010922047309577465,0.07869065552949905,-2.6498963832855225
1750854107933457700,32.05345776367187,0.9686089754104614,-0.05158154293894768,-0.009322818368673325,0.2430000901222229,-0.007046916056424379,0.1046464741230011,-2.6496188640594482
1750854107952282400,32.07228247070312,0.9679507613182068,-0.06274808943271637,-0.013853826560080051,0.2427799552679062,-0.0036786766722798347,0.1285547912120819,-2.649858236312866
1750854107971106800,32.09110693359375,0.9670879244804382,-0.07239632308483124,-0.01713053323328495,0.24332347512245178,-0.002121466677635908,0.14891348779201508,-2.648458480834961
1750854107989931300,32.10993115234375,0.9661104083061218,-0.08031678199768066,-0.01883978396654129,0.24459150433540344,-0.002926810644567013,0.16515563428401947,-2.645427942276001
1750854108018168000,32.13816796875,0.964911162853241,-0.08942859619855881,-0.021123500540852547,0.24597305059432983,-0.0032849085982888937,0.1840095818042755,-2.6420860290527344
1750854108036992800,32.15699267578125,0.9645671248435974,-0.09305477142333984,-0.02205827832221985,0.24589531123638153,-0.003269882407039404,0.19153210520744324,-2.6420555114746094
1750854108055817200,32.175817138671874,0.9647062420845032,-0.09388530999422073,-0.021779188886284828,0.24505731463432312,-0.004069094080477953,0.193013995885849,-2.643676519393921
1750854108074641700,32.1946416015625,0.9653400182723999,-0.09135577827692032,-0.021578840911388397,0.24353057146072388,-0.0028848464135080576,0.18799439072608948,-2.6470844745635986
1750854108093466400,32.21346630859375,0.9663515686988831,-0.08575724065303802,-0.02150484174489975,0.24155306816101074,0.00013473416038323194,0.17705604434013367,-2.651715040206909
1750854108112290800,32.23229077148437,0.9675516486167908,-0.07782207429409027,-0.021497074514627457,0.23942716419696808,0.004390837159007788,0.16159002482891083,-2.656780958175659
1750854108131115300,32.251115234375,0.9689560532569885,-0.06701324880123138,-0.020751863718032837,0.23707129061222076,0.00852515920996666,0.1401636153459549,-2.662285566329956
1750854108149939700,32.26993969726563,0.9704892039299011,-0.05215354263782501,-0.01818595826625824,0.23473374545574188,0.010880117304623127,0.1099882423877716,-2.6675639152526855
1750854108168764400,32.28876440429688,0.9717962145805359,-0.03466567397117615,-0.014424837194383144,0.23281405866146088,0.011927759274840355,0.07416050881147385,-2.6717567443847656
1750854108187588900,32.3075888671875,0.9725586771965027,-0.01770770363509655,-0.010538166388869286,0.23174351453781128,0.012300504371523857,0.03933800756931305,-2.673994302749634
1750854108206413300,32.326413330078125,0.972817599773407,-0.0022894893772900105,-0.0064807613380253315,0.23147059977054596,0.011549876071512699,0.007454791571944952,-2.6744463443756104
1750854108225238000,32.345238037109375,0.9728226065635681,0.012677965685725212,-0.0022731046192348003,0.23119309544563293,0.010287822224199772,-0.02361796796321869,-2.6748239994049072
1750854108244062500,32.3640625,0.9727833271026611,0.029002150520682335,0.00019991611770819873,0.22989428043365479,0.012966996058821678,-0.05654766410589218,-2.677088975906372
1750854108262887000,32.38288696289062,0.9727981686592102,0.047778867185115814,0.0008876791107468307,0.22667185962200165,0.020021965727210045,-0.09349697083234787,-2.682805061340332
1750854108281711600,32.40171166992187,0.9726583957672119,0.0682142823934555,0.002904601162299514,0.22197763621807098,0.024860424920916557,-0.13439208269119263,-2.6911699771881104
1750854108300536000,32.4205361328125,0.9719569683074951,0.08852031081914902,0.0076836091466248035,0.21772639453411102,0.02398432046175003,-0.17633411288261414,-2.6987318992614746
1750854108319360500,32.43936059570313,0.9706631302833557,0.10717126727104187,0.013967333361506462,0.2147844284772873,0.019372493028640747,-0.21572361886501312,-2.70396089553833
1750854108338185000,32.45818505859375,0.9691782593727112,0.12246085703372955,0.020231878384947777,0.21280869841575623,0.013314357958734035,-0.24853459000587463,-2.707637071609497
1750854108357009700,32.477009765625,0.9678794145584106,0.13403183221817017,0.024679940193891525,0.2112719565629959,0.009201484732329845,-0.2732701301574707,-2.710502862930298
1750854108375834000,32.495834228515626,0.9668839573860168,0.14227019250392914,0.028236398473381996,0.2099936604499817,0.005375153385102749,-0.29106906056404114,-2.713075637817383
1750854108394658600,32.514658447265624,0.9660506844520569,0.14841081202030182,0.03181037679314613,0.2090654820203781,0.0006229887367226183,-0.3047404885292053,-2.715245246887207
1750854108413483300,32.533483154296874,0.965188205242157,0.15352469682693481,0.035663753747940063,0.20873424410820007,-0.005001184064894915,-0.3165069818496704,-2.7164251804351807
1750854108432307700,32.5523076171875,0.9642864465713501,0.1579873412847519,0.0392431803047657,0.20892974734306335,-0.010207484476268291,-0.3268783390522003,-2.7165367603302
1750854108451132200,32.57113208007812,0.9634241461753845,0.1621577888727188,0.041548144072294235,0.2092665582895279,-0.012911487370729446,-0.33613696694374084,-2.716005802154541
1750854108469956600,32.58995654296875,0.9626149535179138,0.16661791503429413,0.04294060543179512,0.2092057764530182,-0.013770206831395626,-0.34558233618736267,-2.7159905433654785
1750854108488781300,32.60878125,0.9617202281951904,0.1714347004890442,0.04520691931247711,0.20895136892795563,-0.0163353830575943,-0.3561159372329712,-2.7166459560394287
1750854108507605800,32.62760571289063,0.9607954025268555,0.17638614773750305,0.04775763303041458,0.20851698517799377,-0.01951245404779911,-0.36704471707344055,-2.71779203414917
1750854108526430200,32.64643017578125,0.9599870443344116,0.1809358149766922,0.050070621073246,0.20779797434806824,-0.02252214401960373,-0.37707358598709106,-2.7195491790771484
1750854108545255000,32.6652548828125,0.959283173084259,0.18466630578041077,0.052342262119054794,0.20720624923706055,-0.02578897401690483,-0.3854604661464691,-2.7211599349975586
1750854108564079400,32.684079345703125,0.9587622880935669,0.18698683381080627,0.054010551422834396,0.20710797607898712,-0.028246724978089333,-0.3907953202724457,-2.7216897010803223
1750854108582903800,32.70290380859375,0.958581268787384,0.1874285191297531,0.05441137030720711,0.20744141936302185,-0.02873639389872551,-0.39185693860054016,-2.721059799194336
1750854108601728300,32.72172827148437,0.9588229060173035,0.18567165732383728,0.053734879940748215,0.20807993412017822,-0.027849717065691948,-0.3880831301212311,-2.719661235809326
1750854108620553000,32.74055297851562,0.9594907760620117,0.18172669410705566,0.05211262404918671,0.20889516174793243,-0.02592742256820202,-0.3795497715473175,-2.71783447265625
1750854108639377400,32.75937744140625,0.9606865048408508,0.17454224824905396,0.049494095146656036,0.21015889942646027,-0.023260721936821938,-0.3641594648361206,-2.7151427268981934
1750854108658201900,32.77820190429688,0.9622976183891296,0.16344325244426727,0.04644916206598282,0.21239610016345978,-0.02118680626153946,-0.34085536003112793,-2.7107694149017334
1750854108677026600,32.79702661132813,0.9642304182052612,0.14805813133716583,0.04244484379887581,0.2157241255044937,-0.018866809085011482,-0.3087175488471985,-2.7043240070343018
1750854108695851000,32.81585107421875,0.9661180377006531,0.12961283326148987,0.03755104914307594,0.22001440823078156,-0.016109460964798927,-0.2702435255050659,-2.6959593296051025
1750854108714675500,32.834675537109376,0.9678624272346497,0.10923636704683304,0.03166448324918747,0.22429253160953522,-0.012617699801921844,-0.2276161164045334,-2.687594175338745
1750854108733500000,32.8535,0.9694103598594666,0.08763278275728226,0.02528999000787735,0.22786949574947357,-0.009248701855540276,-0.18244028091430664,-2.68070125579834
1750854108752324600,32.87232470703125,0.9705501794815063,0.06613410264253616,0.01939370296895504,0.23082998394966125,-0.007181758061051369,-0.13776157796382904,-2.675096035003662
1750854108771149000,32.891149169921874,0.9712083339691162,0.04651590436697006,0.014158121310174465,0.2332170605659485,-0.005831874907016754,-0.09710965305566788,-2.6705386638641357
1750854108789973500,32.90997338867187,0.9716194868087769,0.030058035627007484,0.008986867032945156,0.23445957899093628,-0.0033754734322428703,-0.06266506761312485,-2.668135643005371
1750854108808798200,32.92879809570312,0.9719955325126648,0.01677911914885044,0.003682253649458289,0.23437060415744781,0.0007072138250805438,-0.03435123711824417,-2.6683671474456787
1750854108827622700,32.94762255859375,0.9723032116889954,0.005524608306586742,-0.00018852812354452908,0.23365768790245056,0.0029485190752893686,-0.010655287653207779,-2.669893980026245
1750854108846447000,32.96644702148438,0.9723901748657227,-0.006053157150745392,-0.0027250940911471844,0.2332664281129837,0.0024759257212281227,0.013043776154518127,-2.670727252960205
1750854108865271800,32.98527172851563,0.972058892250061,-0.019133063033223152,-0.005395229440182447,0.23389379680156708,0.001539968536235392,0.03973120078444481,-2.6693668365478516
1750854108884096300,33.00409619140625,0.9714987277984619,-0.03237595781683922,-0.008681894280016422,0.23466277122497559,0.0016778033459559083,0.06703122705221176,-2.6676342487335205
1750854108902920700,33.022920654296875,0.9708802700042725,-0.04454786702990532,-0.011570706963539124,0.23510225117206573,0.0015274054603651166,0.09207192063331604,-2.6665022373199463
1750854108921745200,33.0417451171875,0.9701642990112305,-0.05509869009256363,-0.013418511487543583,0.23572298884391785,0.00006065601701266132,0.11347906291484833,-2.664889335632324
1750854108940569900,33.06056982421875,0.9693208336830139,-0.06448361277580261,-0.014153938740491867,0.23676705360412598,-0.0031229867599904537,0.13209684193134308,-2.6622464656829834
1750854108959394300,33.07939428710937,0.9683088660240173,-0.07356274127960205,-0.014604216441512108,0.23822931945323944,-0.006843701470643282,0.14998288452625275,-2.6586081981658936
1750854108978218800,33.09821875,0.9672712683677673,-0.08205559104681015,-0.015799928456544876,0.23959043622016907,-0.008877585642039776,0.16708743572235107,-2.655228853225708
1750854108997043200,33.11704321289063,0.9664484262466431,-0.08887216448783875,-0.01654747501015663,0.24042747914791107,-0.010928240604698658,0.1807197630405426,-2.6529531478881836
1750854109015868000,33.13586791992188,0.9658769369125366,-0.09369567036628723,-0.016481710597872734,0.24089664220809937,-0.013547753915190697,0.19008029997348785,-2.6514599323272705
1750854109034692400,33.1546923828125,0.9654579162597656,-0.0971548855304718,-0.016409264877438545,0.2412109524011612,-0.015484175644814968,0.19678162038326263,-2.6504061222076416
1750854109053516800,33.173516845703126,0.9649503827095032,-0.10089435428380966,-0.017002280801534653,0.24166518449783325,-0.016292300075292587,0.20435315370559692,-2.6491308212280273
1750854109072341500,33.192341552734376,0.9642091989517212,-0.10615634173154831,-0.0180380716919899,0.24229340255260468,-0.017050791531801224,0.2151099443435669,-2.647372007369995
1750854109091166000,33.211166015625,0.9634897708892822,-0.1116863489151001,-0.01872783899307251,0.2426166534423828,-0.018580259755253792,0.2262294739484787,-2.646118402481079
1750854109109990400,33.229990478515624,0.9631427526473999,-0.11488115787506104,-0.017973382025957108,0.2425599992275238,-0.02169257216155529,0.23209120333194733,-2.6456403732299805
1750854109128815000,33.248815185546874,0.9635025262832642,-0.11343040317296982,-0.016597865149378777,0.24191106855869293,-0.0235096774995327,0.22859713435173035,-2.646914005279541
1750854109147639600,33.2676396484375,0.9648333787918091,-0.10586260259151459,-0.015267379581928253,0.24011780321598053,-0.021875128149986267,0.21322348713874817,-2.6514222621917725
1750854109166464000,33.28646411132812,0.9669384956359863,-0.09240157157182693,-0.01330869272351265,0.23730726540088654,-0.018437063321471214,0.18608181178569794,-2.6585428714752197
1750854109194700800,33.31470068359375,0.9704605937004089,-0.06282748281955719,-0.010500311851501465,0.23269875347614288,-0.008931722491979599,0.1271725296974182,-2.670346736907959
1750854109213525200,33.33352514648438,0.9724154472351074,-0.03828956559300423,-0.009787003509700298,0.2298833429813385,0.0014342792565003037,0.0790487676858902,-2.6773643493652344
1750854109232349700,33.352349609375,0.9736974239349365,-0.012137623503804207,-0.008685536682605743,0.22735550999641418,0.011399644427001476,0.02758965454995632,-2.6829755306243896
1750854109251174400,33.37117431640625,0.9741470813751221,0.01252026204019785,-0.007742583751678467,0.2254345566034317,0.0207358468323946,-0.020903784781694412,-2.6865477561950684
1750854109269998800,33.389998779296874,0.9739742875099182,0.03196200355887413,-0.007386907935142517,0.22427213191986084,0.02877970226109028,-0.05898117646574974,-2.688103675842285
1750854109288823300,33.4088232421875,0.9736155867576599,0.045172423124313354,-0.006643129512667656,0.2235800176858902,0.03326147049665451,-0.08509326726198196,-2.688725709915161
1750854109307648000,33.42764794921875,0.9732628464698792,0.0540139377117157,-0.004513298161327839,0.22320730984210968,0.03308023139834404,-0.10330837965011597,-2.6890008449554443
1750854109326472400,33.44647241210937,0.9728711247444153,0.061560001224279404,-0.0007393175037577748,0.22300587594509125,0.029107488691806793,-0.11973604559898376,-2.6891844272613525
1750854109345297000,33.465296875,0.9724196791648865,0.07000088691711426,0.0043751089833676815,0.22244252264499664,0.02285437472164631,-0.13852955400943756,-2.690242290496826
1750854109364121600,33.48412158203125,0.9719055891036987,0.08026597648859024,0.009888091124594212,0.22104112803936005,0.01647765375673771,-0.16108904778957367,-2.6930091381073
1750854109382946000,33.50294604492188,0.9712490439414978,0.09229257702827454,0.013984035700559616,0.21900194883346558,0.013494915328919888,-0.18648217618465424,-2.6967790126800537
1750854109401770500,33.5217705078125,0.970513105392456,0.10484225302934647,0.016215773299336433,0.2164473533630371,0.014229781925678253,-0.21210817992687225,-2.7012128829956055
1750854109420595000,33.540594970703125,0.9697628021240234,0.11655677855014801,0.01847304031252861,0.21361961960792542,0.014367930591106415,-0.23614592850208282,-2.7062530517578125
1750854109439419600,33.559419677734375,0.9689388275146484,0.12682868540287018,0.021501634269952774,0.21121005713939667,0.012314402498304844,-0.2577041685581207,-2.710750102996826
1750854109458244000,33.578244140625,0.9680428504943848,0.135304793715477,0.024533867835998535,0.20972305536270142,0.009616806171834469,-0.27573296427726746,-2.713559627532959
1750854109477068500,33.59706860351562,0.9672654867172241,0.1415019929409027,0.026613248512148857,0.20896506309509277,0.007984691299498081,-0.288862943649292,-2.7148971557617188
1750854109495893200,33.61589331054687,0.9667636752128601,0.14466476440429688,0.028119266033172607,0.20892445743083954,0.006354585289955139,-0.2957557439804077,-2.714977979660034
1750854109514717700,33.6347177734375,0.9665012359619141,0.14560791850090027,0.02882854826748371,0.20938627421855927,0.005492938216775656,-0.2979206144809723,-2.7140750885009766
1750854109533542100,33.65354223632813,0.9662657380104065,0.14699944853782654,0.028637785464525223,0.20952697098255157,0.006551054306328297,-0.3005879521369934,-2.7135283946990967
1750854109552366600,33.67236669921875,0.9658830165863037,0.1500091850757599,0.029437359422445297,0.2090470790863037,0.006138717755675316,-0.3068845570087433,-2.714355945587158
1750854109571191300,33.69119140625,0.9652460813522339,0.15426553785800934,0.03212512657046318,0.20849500596523285,0.0024305786937475204,-0.3164599537849426,-2.7157375812530518
1750854109590015700,33.710015625,0.9646183252334595,0.1579883098602295,0.034956760704517365,0.20815657079219818,-0.001759381266310811,-0.325043261051178,-2.716815710067749
1750854109608840200,33.728840087890624,0.9642701745033264,0.15931636095046997,0.036401115357875824,0.20850978791713715,-0.00397528987377882,-0.3282933831214905,-2.716336965560913
1750854109627665000,33.747664794921874,0.9643896222114563,0.15694499015808105,0.0361604318022728,0.20979352295398712,-0.0041064186953008175,-0.32349762320518494,-2.7138569355010986
1750854109646489300,33.7664892578125,0.9653052687644958,0.148652121424675,0.03393929451704025,0.21198217570781708,-0.0026222821325063705,-0.30613794922828674,-2.7096574306488037
1750854109665313800,33.78531372070312,0.9668154120445251,0.1341131329536438,0.031110895797610283,0.21520619094371796,-0.0025288930628448725,-0.27621471881866455,-2.70389986038208
1750854109684138200,33.80413818359375,0.9685591459274292,0.11440037935972214,0.028318287804722786,0.21909773349761963,-0.004861144814640284,-0.23620635271072388,-2.697237730026245
