seconds_elapsed,a_z,a_y,a_x,w_z,w_y,w_x,m_z,m_y,m_x,qz,qy,qx,qw,roll,pitch,yaw
4.626113037109375,9.771764755249023,0.8081138134002686,0.1730371862649917,-1.3484840393066406,-0.2498437017202377,-0.490524411201477,-38.90625,-34.875,17.625,0.9557930827140808,0.0368791744112968,0.0204586964100599,0.2909999787807464,-0.0177060216665267,-0.0824982300400734,-2.5512380599975586
4.6449375,9.779664993286133,0.7081282138824463,0.1646446138620376,-1.1310161352157593,-0.0604756139218807,-0.5858193039894104,-39.41250228881836,-34.462501525878906,17.962501525878906,0.9529183506965636,0.0319222137331962,0.0188909396529197,0.3009497821331024,-0.0168338157236576,-0.0722718760371208,-2.5303897857666016
4.66376220703125,9.784467697143556,0.6372753381729126,0.1686981320381164,-0.9392045736312866,-0.067805990576744,-0.4550942480564117,-39.41250228881836,-34.368751525878906,18.131250381469727,0.9504104256629944,0.028253411874175,0.0182410180568695,0.3091748058795929,-0.0172397140413522,-0.0650298222899437,-2.5131349563598637
4.682586669921875,9.785922050476074,0.6116727590560913,0.1787755936384201,-0.7718276381492615,-0.1215620934963226,-0.2144135385751724,-39.618751525878906,-33.75,18.75,0.9482080936431884,0.0267194733023643,0.0185169167816638,0.3159819841384887,-0.0182666182518005,-0.0624137781560421,-2.4988276958465576
4.7014111328125,9.784913063049316,0.6280389428138733,0.1772814244031906,-0.6447677612304688,-0.0531452372670173,0.0299323741346597,-39.58125305175781,-33.58125305175781,18.9375,,,,,,,
4.72023583984375,9.782293319702148,0.6687664985656738,0.172877162694931,-0.4382954835891723,-0.0335975624620914,0.185092031955719,-39.88125228881836,-33.63750076293945,19.162500381469727,0.9456989169120787,0.0283227190375328,0.0191193372011184,0.3232426047325134,-0.0178919341415166,-0.0659777522087097,-2.483475685119629
4.739060302734375,9.77891731262207,0.7169830799102783,0.1705796271562576,-0.1010981202125549,-0.0226019974797964,0.2400698512792587,-39.618751525878906,-33.31875228881836,19.556251525878903,0.9450291991233826,0.0305884182453155,0.0197333358228206,0.3249534964561462,-0.0174620356410741,-0.0706976056098938,-2.4798293113708496
4.757885009765625,9.775070190429688,0.7651621103286743,0.1814233213663101,0.2922987937927246,-0.0641408041119575,0.2376264035701751,-40.06875228881836,-33.50625228881836,19.912500381469727,0.9455446004867554,0.0328827686607837,0.0206491481512784,0.3231682479381561,-0.0178479738533496,-0.0756025463342666,-2.4836010932922363
4.77670947265625,9.76969051361084,0.8274496793746948,0.1971673965454101,0.6832522749900818,-0.0543669648468494,0.2926042377948761,-40.23750305175781,-33.73125076293945,19.650001525878903,0.9472069144248962,0.0353130251169204,0.0219811853021383,0.3179132342338562,-0.0192527584731578,-0.0809621214866638,-2.494736194610596
4.7955341796875,9.761213302612305,0.9143784642219543,0.2302503436803817,1.0473276376724243,-0.0922405794262886,0.4514290690422058,-40.20000076293945,-33.82500076293945,19.668750762939453,0.9499041438102722,0.0388149991631507,0.0239827819168567,0.309192955493927,-0.021646799519658,-0.0886878818273544,-2.5131866931915283
4.814358642578125,9.751368522644045,1.0045381784439087,0.2685170471668243,1.3674207925796509,-0.1142317131161689,0.5247328281402588,-40.125,-34.21875,19.23750114440918,0.9533616900444032,0.043019700795412,0.0268194898962974,0.2975424230098724,-0.0256632771342992,-0.0981440246105194,-2.537815570831299
4.833183349609375,9.743243217468262,1.070510983467102,0.3059569895267486,1.6789618730545044,-0.047036588191986,0.4379900395870209,-39.63750076293945,-34.5,18.225000381469727,0.9575204849243164,0.0468798168003559,0.0290751364082098,0.2830396592617035,-0.0293124374002218,-0.1064364537596702,-2.5683302879333496
4.852007568359375,9.737879753112791,1.104560613632202,0.3521852791309356,1.9562944173812864,-0.0641408041119575,0.2730565667152405,-39.11250305175781,-34.63125228881836,17.943750381469727,0.9622897505760192,0.0492413118481636,0.0310018733143806,0.2657303810119629,-0.0337113365530967,-0.1114758402109146,-2.6046152114868164
4.87083203125,9.73465347290039,1.1137070655822754,0.4081483483314514,2.1688754558563232,-0.0702494531869888,0.1533270627260208,-38.962501525878906,-34.78125,17.83125114440918,0.9673457145690918,0.0502632372081279,0.0327483266592025,0.2462587654590606,-0.0388626642525196,-0.1136172711849212,-2.645249605178833
4.88965673828125,9.732869148254396,1.1038882732391355,0.4722996056079864,2.2360706329345703,-0.0983492285013198,0.0726929083466529,-38.66250228881836,-35.13750076293945,16.875,0.972258985042572,0.0501952916383743,0.0347265787422657,0.2258029729127884,-0.045163981616497,-0.1135321110486984,-2.6877591609954834
4.908481201171875,9.732961654663086,1.0772409439086914,0.5285723209381104,2.08457612991333,-0.0775798261165618,-0.0006108647794462,-38.56875228881836,-35.53125,15.693750381469728,0.976561963558197,0.0493261218070983,0.0366462841629982,0.2062781751155853,-0.0515689626336097,-0.111690767109394,-2.7281382083892822
4.927305908203125,9.735556602478027,1.0307230949401855,0.5717813968658447,1.8060216903686523,-0.0348192937672138,-0.1166751757264137,-38.13750076293945,-35.775001525878906,14.68125057220459,0.9800722002983092,0.0476323962211608,0.0378715172410011,0.1890908181667328,-0.0565789826214313,-0.1078979223966598,-2.7634613513946533
4.94613037109375,9.739572525024414,0.9766413569450378,0.5977333784103394,1.5567889213562012,-0.0030543238390237,-0.1912006735801696,-38.23125076293945,-36.13125228881836,13.387500762939451,0.982915997505188,0.0452432036399841,0.0384927876293659,0.1742052435874939,-0.060259886085987,-0.1025313809514045,-2.7938623428344727
4.964955078125,9.744524002075195,0.9254390001296996,0.5984992384910583,1.375972867012024,0.1044578775763511,-0.1899789422750473,-38.15625,-36.31875228881836,12.52500057220459,0.9852935075759888,0.0429592803120613,0.0381212010979652,0.1609286367893219,-0.0616233348846435,-0.0970769897103309,-2.8207848072052
4.983779541015625,9.749422073364258,0.8786740303039551,0.589126467704773,1.1621702909469604,0.1802051067352295,-0.171653002500534,-38.26875305175781,-36.28125,11.831250190734863,0.9872071146965028,0.0409641005098819,0.036866158246994,0.1496161520481109,-0.0608260929584503,-0.0920415520668029,-2.843574047088623
5.002604248046875,9.753722190856934,0.8363792300224304,0.5794475078582764,0.8225294351577759,0.150883600115776,-0.1594357043504715,-38.73750305175781,-36.375,11.11875057220459,0.9885697364807128,0.0391002483665943,0.0357613302767276,0.1411459296941757,-0.0599325448274612,-0.0875134393572807,-2.860578775405884
5.0214287109375,9.758101463317873,0.7971175909042358,0.5607520937919617,0.393702358007431,0.1606574356555938,-0.1728747338056564,-38.587501525878906,-36.337501525878906,10.74375057220459,0.9893296957015992,0.0372939184308052,0.034589372575283,0.1365263313055038,-0.0584935992956161,-0.0833330973982811,-2.8697664737701416
5.04025341796875,9.762645721435549,0.7642417550086975,0.5263817310333252,-0.0204639695584774,0.1838703006505966,-0.171653002500534,-39.13125228881836,-36.09375,10.106250762939451,0.9895183444023132,0.0356222763657569,0.03306645154953,0.1359818130731582,-0.0559579394757747,-0.0795746147632598,-2.870687246322632
5.059077880859375,9.767635345458984,0.7440685629844666,0.4583175778388977,-0.3955349326133728,0.3158170878887176,-0.1276707351207733,-39.243751525878906,-35.8125,9.99375057220459,0.9892423748970032,0.0344960838556289,0.030461611226201,0.138858288526535,-0.0508594140410423,-0.0767851024866104,-2.864632368087769
5.07790234375,9.772007942199709,0.7397014498710632,0.362073689699173,-0.72173672914505,0.4709767401218414,-0.0543669648468494,-39.22500228881836,-35.70000076293945,10.350000381469728,0.9885179400444032,0.0343199335038661,0.0263097453862428,0.1447832733392715,-0.0422102846205234,-0.0755419880151748,-2.8523261547088623
5.09672705078125,9.77493667602539,0.7482773661613464,0.2471502274274826,-0.990517258644104,0.5613847374916077,0.0189368072897195,-39.39375305175781,-35.587501525878906,10.856250762939451,0.987334966659546,0.0350389182567596,0.0212765671312809,0.1532619148492813,-0.0313691012561321,-0.0757846012711525,-2.8347842693328857
5.115551513671875,9.775376319885254,0.7711302042007446,0.133311465382576,-1.2409718036651611,0.5907062292098999,0.1020144149661064,-39.48750305175781,-35.45625305175781,11.925000190734863,0.9856255054473876,0.036589827388525,0.0157944560050964,0.1641769260168075,-0.019179007038474,-0.0773911401629448,-2.812223434448242
5.134376220703125,9.773292541503906,0.8072935342788696,0.0377194099128246,-1.512195706367493,0.4453204274177551,0.192422404885292,-39.48750305175781,-35.66250228881836,12.656250953674316,0.9833003282546996,0.0387579090893268,0.0113666020333766,0.1774516254663467,-0.0086261918768286,-0.0803417786955833,-2.7848520278930664
5.15320068359375,9.768145561218262,0.8657535314559937,-0.064679279923439,-1.785863161087036,0.4221075773239136,0.3207040131092071,-38.94375228881836,-35.28750228881836,13.725000381469728,0.9802185297012328,0.0418577492237091,0.0076147778891026,0.1932914108037948,0.0012577476445585,-0.0851059183478355,-2.752150535583496
5.172025390625,9.759913444519045,0.9424192309379578,-0.1622583866119384,-1.9361358880996704,0.3964512348175049,0.4416552484035492,-38.681251525878906,-35.306251525878906,15.037500381469728,0.9764153361320496,0.0463045537471771,0.0039219730533659,0.2108402699232101,0.0119176898151636,-0.0922093912959098,-2.715707302093506
5.190849853515625,9.75193214416504,1.0099345445632937,-0.224158227443695,-1.8848233222961424,0.1838703006505966,0.4331031143665313,-38.73750305175781,-35.400001525878906,15.862500190734863,0.9722938537597656,0.0509951598942279,0.0015706018311902,0.2281265705823898,0.020315509289503,-0.1000479757785797,-2.6796581745147705
5.20967431640625,9.747929573059082,1.0417715311050415,-0.2509472668170929,-1.7357722520828247,-0.0164933484047651,0.2498437017202377,-38.493751525878906,-35.56875228881836,16.70625114440918,0.9682132601737976,0.0540444180369377,0.0009339512907899,0.2442158460617065,0.0247279610484838,-0.1053037270903587,-2.646130084991455
5.2284990234375,9.747859954833984,1.0425556898117063,-0.2503626346588135,-1.6673554182052612,-0.1459966748952865,0.0690277218818664,-38.55000305175781,-35.587501525878906,17.887500762939453,0.9641430377960204,0.0548990368843078,0.0013699878472834,0.2596390545368194,0.026017228141427,-0.1067752242088317,-2.6140928268432617
5.247323486328125,9.749783515930176,1.027415156364441,-0.2377352565526962,-1.6942334175109863,-0.2315177470445633,-0.0323758348822593,-38.56875228881836,-35.73750305175781,18.806251525878903,0.9598361849784852,0.0542844347655773,0.0025580113288015,0.2752473950386047,0.0251158569008111,-0.1058138534426689,-2.581721067428589
5.266148193359375,9.752163887023926,1.009658694267273,-0.2151044607162475,-1.6307035684585571,-0.3072649836540222,-0.0629190728068351,-38.4375,-35.53125,19.556251525878903,0.9554178714752196,0.0531340427696704,0.0040148263797163,0.2904089689254761,0.0233177412301301,-0.1040499508380889,-2.550206422805786
5.28497265625,9.75352382659912,0.999342441558838,-0.2011842280626297,-1.332601547241211,-0.2767217457294464,-0.0580321550369262,-38.118751525878906,-35.36250305175781,20.08125114440918,0.9514732360839844,0.0519664622843265,0.0055368444882333,0.3032614588737488,0.0210946463048458,-0.1024266183376312,-2.5234134197235107
5.30379736328125,9.753022193908691,1.0039116144180298,-0.2027385234832763,-0.9465349912643432,-0.1288924664258957,0.0164933484047651,-38.0625,-35.00625228881836,20.493751525878903,0.9484407305717468,0.0516957156360149,0.0062626749277114,0.3126475512981415,0.0205541178584098,-0.1021542400121688,-2.5036892890930176
5.32262158203125,9.751424789428713,1.0162559747695925,-0.2175409197807312,-0.6288852691650391,-0.0042760535143315,0.0629190728068351,-37.837501525878906,-34.78125,20.73750114440918,0.9462720155715942,0.0522450022399425,0.0063532292842864,0.3190600574016571,0.0214302781969308,-0.1031127125024795,-2.490077018737793
5.3414462890625,9.749250411987305,1.0335988998413086,-0.2327640205621719,-0.3381136655807495,0.0494800470769405,0.0812450125813484,-37.80000305175781,-34.66875076293945,21.0,0.9449411034584044,0.0532552190124988,0.0059584393166005,0.3228230774402618,0.0232526566833257,-0.1046842336654663,-2.481971263885498
5.360270751953125,9.747946739196776,1.047163486480713,-0.2266532927751541,-0.0766635313630104,-0.0433713980019092,0.067805990576744,-37.80000305175781,-34.48125076293945,21.20625114440918,0.9444501996040344,0.0541341751813888,0.0060407645069062,0.3241092264652252,0.0238172225654125,-0.1063702777028083,-2.47916579246521
5.37909521484375,9.747347831726074,1.0556975603103638,-0.2123407572507858,0.1591302752494812,-0.1007926911115646,0.0335975624620914,-38.26875305175781,-34.78125,21.375,0.9447067379951476,0.0544405654072761,0.0068109682761132,0.323294073343277,0.02246337197721,-0.1074713990092277,-2.4809367656707764
5.397919921875,9.746968269348145,1.060497760772705,-0.2057827413082122,0.4242455959320068,-0.0372627526521682,0.0030543238390237,-38.400001525878906,-34.78125,21.637500762939453,0.9457544684410096,0.0546020492911338,0.007274002302438,0.3201783299446106,0.0213321838527917,-0.1081489101052284,-2.487574577331543
5.416744384765625,9.746612548828123,1.0655665397644043,-0.1962021291255951,0.7492256760597229,0.0189368072897195,-0.0152716198936104,-38.56875228881836,-35.025001525878906,21.30000114440918,0.9477412700653076,0.0547559037804603,0.0072193848900496,0.3142231106758117,0.0208511240780353,-0.1085388362407684,-2.500171422958374
5.435569091796875,9.745476722717283,1.081514596939087,-0.1625088453292846,1.0668753385543823,-0.0690277218818664,0.0311541035771369,-38.681251525878906,-35.0625,21.243751525878903,0.950595200061798,0.0549465715885162,0.0078777717426419,0.3054300844669342,0.0187005996704101,-0.1094947755336761,-2.518796920776367
5.4543935546875,9.74269199371338,1.1123394966125488,-0.1141728013753891,1.3405427932739258,-0.1459966748952865,0.1203403621912002,-38.51250076293945,-34.91250228881836,21.01875114440918,0.9541535973548888,0.0555203184485435,0.009705189615488,0.2939629256725311,0.0142106842249631,-0.1118890717625618,-2.543076753616333
5.47321826171875,9.73839282989502,1.1528373956680298,-0.071166343986988,1.5885539054870603,-0.0983492285013198,0.1948658674955368,-38.306251525878906,-35.17500305175781,20.512500762939453,0.9581913948059082,0.0568208880722522,0.0117440037429332,0.2801832556724548,0.0093975150957703,-0.1157296821475029,-2.5720930099487305
5.492042724609375,9.734554290771484,1.186664342880249,-0.0258569996803998,1.7999130487442017,-0.0372627526521682,0.1863137632608413,-38.118751525878906,-35.625,19.98750114440918,0.9626041650772096,0.0583801157772541,0.0133529286831617,0.264209508895874,0.0051790978759527,-0.1197357177734375,-2.6055285930633545
5.510867431640625,9.732282638549805,1.2049853801727295,0.0327532365918159,1.9013166427612305,-0.0910188555717468,0.1276707351207733,-37.91250228881836,-35.73750305175781,19.61250114440918,0.9670968055725098,0.0592759139835834,0.0152464695274829,0.2469366490840912,-0.0002164536126656,-0.1224869638681411,-2.641613245010376
5.52969189453125,9.732041358947754,1.2030993700027466,0.1014984026551246,1.9013166427612305,-0.1350011229515075,0.0372627526521682,-37.66875076293945,-36.28125,18.76875114440918,0.9713521599769592,0.0591997802257537,0.0174551717936992,0.2294901609420776,-0.0067903324961662,-0.1233316734433174,-2.6780035495758057
5.548516357421875,9.732139587402344,1.19391131401062,0.1744612753391266,1.829234600067139,-0.1692095398902893,-0.0152716198936104,-37.78125,-36.84375,17.850000381469727,0.9752026796340942,0.0582876615226268,0.0199317019432783,0.2125675529241562,-0.0142016010358929,-0.1224641054868698,-2.7132318019866943
5.567341064453125,9.730944633483888,1.1920055150985718,0.2413200139999389,1.685070514678955,-0.1618791669607162,0.0311541035771369,-38.26875305175781,-36.86250305175781,16.856250762939453,0.9785024523735046,0.0575853250920772,0.0224678236991167,0.1967537999153137,-0.0214701741933822,-0.1218372285366058,-2.7460415363311768
