seconds_elapsed,a_z,a_y,a_x,w_z,w_y,w_x,m_z,m_y,m_x,qz,qy,qx,qw,roll,pitch,yaw
1.88591259765625,9.800688743591309,0.0270062573254108,0.3408113420009613,-0.0326812639832496,-0.0105374176055192,0.0143553223460912,-53.56875228881836,9.637500762939451,-7.950000286102295,-0.2643219232559204,-0.0171249583363533,-0.0032662465237081,0.964276909828186,-0.0347602143883705,-0.0027538754511624,0.5350369811058044
1.904737060546875,9.800743103027344,0.0241999570280313,0.3394503593444824,-0.0314595364034175,0.006566796451807,-0.0149661870673298,-53.493751525878906,9.52500057220459,-7.668750286102295,-0.2646357119083404,-0.0170190706849098,-0.0033914388623088,0.964192271232605,-0.0346213243901729,-0.0024677126202732,0.5356922149658203
1.923561279296875,9.800909042358398,0.0170890502631664,0.335074782371521,0.0051923505961894,0.0151189034804701,-0.0320704020559787,-53.19375228881836,9.131250381469728,-7.875000476837158,-0.2646450996398926,-0.0167078245431184,-0.0036821886897087,0.964194118976593,-0.0341748222708702,-0.0017425995320081,0.5357223153114319
1.9423857421875,9.800976753234863,0.0076165865175426,0.3334355056285858,0.0088575389236211,0.0224492810666561,-0.0430659651756286,-53.10000228881836,9.131250381469728,-7.875000476837158,-0.2647280097007751,-0.0164989829063415,-0.004127271939069,0.964173138141632,-0.0340075269341468,-0.0007766755879856,0.5359099507331848
1.9612099609375,9.80116367340088,0.0015209034318104,0.3279878497123718,0.0051923505961894,0.0322231166064739,-0.0284052118659019,-53.28750228881836,9.225000381469728,-7.950000286102295,-0.2649930715560913,-0.0161475334316492,-0.0043578646145761,0.9641052484512328,-0.0334516912698745,-0.0001550884917378,0.5364677906036377
1.980034423828125,9.801260948181152,0.000496768974699,0.3250738382339477,-0.0119118634611368,0.0200058221817016,-0.0076358099468052,-53.10000228881836,9.225000381469728,-7.762500286102295,,,,,,,
1.998858642578125,9.80130386352539,0.0013505072565749,0.323749303817749,-0.0155770517885684,0.0163406319916248,-0.0076358099468052,-53.212501525878906,9.46875,-8.175000190734863,-0.2653116285800934,-0.0159825198352336,-0.004340510815382,0.9640204906463624,-0.0331241860985755,-0.0001120138913393,0.5371279120445251
2.01768310546875,9.801421165466309,0.0006224508397281,0.3201849460601806,-0.0045814858749508,-0.0019853105768561,-0.0088575389236211,-53.19375228881836,9.787500381469728,-7.800000190734863,-0.2655405104160309,-0.0158381555229425,-0.0042937556281685,0.96396005153656,-0.032820925116539,-0.0001333262771368,0.5376010537147522
2.03650732421875,9.801488876342772,-0.0007979944348335,0.3181434869766235,-0.0070249447599053,0.0077885258942842,0.003359756199643,-53.025001525878906,9.600000381469728,-7.950000286102295,-0.265945553779602,-0.0156623888760805,-0.0043463623151183,0.9638509750366212,-0.0325099341571331,4.78057190775e-05,0.5384430289268494
2.055331787109375,9.801568031311035,0.0035178824327886,0.3156453669071197,0.0186313763260841,0.0224492810666561,0.0204639695584774,-53.08125305175781,9.675000190734863,-7.987500190734863,-0.2656814754009247,-0.0156173715367913,-0.0042657214216887,0.9639249444007874,-0.0323802530765533,-7.48224556446e-05,0.5378924608230591
2.074156005859375,9.801642417907717,0.0059217177331447,0.3132981359958648,0.0051923505961894,0.0322231166064739,0.0180205106735229,-53.23125076293945,9.80625057220459,-7.856250286102295,-0.2657214403152466,-0.0155470184981822,-0.0040145497769117,0.9639161229133606,-0.0321110673248767,-0.0005229734815657,0.5379670262336731
2.09298046875,9.801922798156738,0.0090609416365623,0.3043355941772461,0.0003054323897231,0.0310013871639966,0.0094684036448597,-53.19375228881836,10.050000190734863,-7.781250476837158,-0.2657314836978912,-0.0153042003512382,-0.0038525066338479,0.963917911052704,-0.0315566956996917,-0.000706614984665,0.537982702255249
2.111804443359375,9.80215835571289,0.0141607131808996,0.2964458763599396,0.0039706211537122,0.0077885258942842,0.0265726186335086,-53.66250228881836,10.3125,-7.950000286102295,-0.2669700384140014,-0.0148744089528918,-0.0035033959429711,0.9635836482048036,-0.0305408481508493,-0.0011904134880751,0.5405417084693909
2.130628662109375,9.802156448364258,0.015914088115096,0.2964093387126922,-0.0155770517885684,0.0053450670093297,0.0155770517885684,-53.83125305175781,10.425000190734863,-8.02500057220459,-0.2678096294403076,-0.0147480415180325,-0.0032819469925016,0.963353395462036,-0.0301776397973299,-0.0015759856905788,0.542277455329895
2.149453125,9.802152633666992,0.0133623527362942,0.2966668009757995,-0.0180205106735229,0.0200058221817016,-0.0088575389236211,-53.79375076293945,10.293750762939451,-7.893750190734863,-0.2675438523292541,-0.0147894350811839,-0.003299031406641,0.9634265303611756,-0.0302669964730739,-0.0015568962553516,0.5417263507843018
2.16827734375,9.802220344543455,0.0074328863993287,0.2946392893791199,-0.0058032153174281,0.006566796451807,-0.0284052118659019,-53.62500381469727,9.9375,-8.0625,-0.2676803171634674,-0.0147137083113193,-0.0035317069850862,0.963388979434967,-0.0302454158663749,-0.0010723255109041,0.5420168042182922
2.187101806640625,9.802282333374023,0.0012392338830977,0.2926423847675323,-0.0045814858749508,-0.0019853105768561,-0.023518294095993,-53.10000228881836,9.75,-8.043750762939453,-0.2681776285171509,-0.0144376344978809,-0.0038114986382424,0.9632537364959716,-0.0298629682511091,-0.0004008207470178,0.5430577993392944
2.205926025390625,9.802234649658203,-0.0013365179765969,0.2942624390125274,-0.0021380267571657,0.0041233371011912,-0.0137444576248526,-53.17500305175781,9.52500057220459,-8.0625,-0.2685122787952423,-0.0144129246473312,-0.0040385173633694,0.96315997838974,-0.0299371592700481,3.93823720514e-05,0.5437595844268799
2.22475048828125,9.8023042678833,-0.0001457881880924,0.2919248640537262,0.0113009987398982,0.0102319847792387,0.0009162971982732,-53.08125305175781,9.693750381469728,-7.931250095367432,-0.2685220241546631,-0.0143851181492209,-0.0040746913291513,0.9631575345993042,-0.0299030151218175,0.0001236968673765,0.5437809824943542
2.24357470703125,9.80229377746582,0.0018641912611201,0.292244404554367,0.0003054323897231,0.0200058221817016,0.013133592903614,-52.76250076293945,9.581250190734863,-7.968750476837158,-0.2687056064605713,-0.0143646840006113,-0.0039443206042051,0.963107168674469,-0.0297935903072357,-0.0001221350394189,0.5441579818725586
2.262399169921875,9.802338600158691,-0.0001999724190682,0.2908023595809936,-0.0253508891910314,0.0444404110312461,-0.0088575389236211,-52.80000305175781,9.412500381469728,-7.912500381469727,-0.2676602900028229,-0.0143715208396315,-0.0039198570884764,0.9633981585502625,-0.029793782159686,-0.0001406045630574,0.5419873595237732
2.281223388671875,9.80254364013672,-0.0030511622317135,0.2837578058242798,-0.0387899130582809,0.0688750073313713,-0.0125227281823754,-53.26875305175781,9.1875,-8.15625,-0.2672562897205353,-0.0141244642436504,-0.0040161446668207,0.9635136127471924,-0.0293691288679838,0.0001895166933536,0.5411518216133118
2.3000478515625,9.802833557128906,-0.0059319944120943,0.2735216617584228,-0.0424551032483577,0.048105601221323,-0.0210748352110385,-53.15625381469727,9.43125057220459,-7.987500190734863,-0.2675001919269562,-0.013647211715579,-0.0040180920623242,0.9634527564048768,-0.028450408950448,0.0004412201233208,0.5416579842567444
2.318871826171875,9.80318832397461,-0.0084969541057944,0.2604048550128937,-0.0070249447599053,0.0297796577215194,-0.0259617529809474,-53.493751525878906,9.506250381469728,-8.006250381469727,-0.2688675224781036,-0.012996669858694,-0.0040093041025102,0.963081121444702,-0.0271929968148469,0.0007338054128922,0.544495701789856
2.3376962890625,9.803397178649902,-0.0132490461692214,0.2522348165512085,0.0088575389236211,0.0395534932613372,-0.0284052118659019,-53.587501525878906,9.825000762939451,-7.875000476837158,-0.2694434225559234,-0.0124089550226926,-0.0040312609635293,0.9629278182983398,-0.0260732192546129,0.0010766040068119,0.5456917881965637
2.3565205078125,9.803570747375488,-0.0164445396512746,0.2452160865068435,-0.0180205106735229,0.0529925189912319,-0.0137444576248526,-53.025001525878906,10.08750057220459,-7.893750190734863,-0.2693167328834533,-0.0120205264538526,-0.0041765323840081,0.962967574596405,-0.0254031382501125,0.00156907341443,0.5454321503639221
2.375344970703125,9.803791999816896,-0.0171829182654619,0.236153170466423,-0.0253508891910314,0.0505490601062774,-0.0100792692974209,-52.91250228881836,9.90000057220459,-7.800000190734863,-0.269509345293045,-0.0116062434390187,-0.0041258847340941,0.9629189968109132,-0.0245781820267438,0.0016898041358217,0.545830249786377
2.394169189453125,9.803967475891112,-0.0217424426227808,0.2283283472061157,-0.0290160775184631,0.0383317656815052,-0.0222965646535158,-52.91250228881836,9.71250057220459,-7.800000190734863,-0.269512802362442,-0.0111341523006558,-0.0041246954351663,0.9629235863685608,-0.023668248206377,0.0019419414456933,0.5458365678787231
2.412993408203125,9.80416774749756,-0.026246178895235,0.2190360873937606,-0.0192422401160001,0.0261144693940877,-0.0332921296358108,-52.91250228881836,9.61875057220459,-7.893750190734863,-0.2698776721954345,-0.0106613459065556,-0.0042949058115482,0.9628260135650636,-0.0228503011167049,0.0025159779470413,0.5465977787971497
2.43181787109375,9.804346084594728,-0.0279861558228731,0.2106988430023193,-0.003359756199643,0.002901607658714,-0.0149661870673298,-52.931251525878906,9.581250190734863,-7.743750095367432,-0.2711483538150787,-0.0101397316902875,-0.0042902687564492,0.9624745845794678,-0.0218468885868787,0.0027598098386079,0.5492360591888428
2.45064208984375,9.80440616607666,-0.0291637312620878,0.2077145278453827,0.0076358099468052,-0.0007635809597559,-0.0076358099468052,-53.56875228881836,9.731250762939451,-7.387500286102295,-0.2720898985862732,-0.0098309880122542,-0.0042864065617322,0.962212085723877,-0.0212532561272382,0.0028990434948354,0.5511917471885681
2.469466552734375,9.804420471191406,-0.0286209974437952,0.2071597725152969,0.0308486707508564,-0.009315688163042,-0.0064140800386667,-53.775001525878906,9.787500381469728,-7.368750095367432,-0.2724603414535522,-0.0097713395953178,-0.0043204096145927,0.9621077179908752,-0.0211581159383058,0.0029887983109802,0.5519623160362244
2.488290771484375,9.804322242736816,-0.0280564464628696,0.2118645012378692,0.0088575389236211,-0.0129808764904737,0.0082466742023825,-53.75625228881836,9.65625,-7.406250476837158,-0.2724580466747284,-0.0098660457879304,-0.0043057226575911,0.9621074199676514,-0.0213323589414358,0.0029089720919728,0.5519574284553528
2.507115234375,9.804240226745604,-0.0273693241178989,0.2156728953123092,-0.0192422401160001,0.0102319847792387,0.0082466742023825,-53.962501525878906,9.918750762939451,-7.331250190734863,-0.2718310952186584,-0.0101115880534052,-0.0043335310183465,0.962282121181488,-0.021818196401,0.0028428742662072,0.550655722618103
2.525939208984375,9.804280281066896,-0.0264076143503189,0.2139376997947693,-0.0192422401160001,0.0261144693940877,0.0021380267571657,-53.81250381469727,9.862500190734863,-7.631250381469727,-0.2719484865665436,-0.0102241560816764,-0.0043103978969156,0.9622478485107422,-0.0220226198434829,0.0027344583068042,0.5508994460105896
2.544763671875,9.804354667663574,-0.0295660570263862,0.2101102322340011,-0.0216856990009546,0.0285579282790422,-0.0113009987398982,-53.587501525878906,9.975000381469728,-7.518750190734863,-0.2719703614711761,-0.0100027965381741,-0.0042847678996622,0.9622440934181212,-0.0215826835483312,0.0028050602413713,0.5509437322616577
2.563587890625,9.804393768310549,-0.0349933914840221,0.2073886841535568,-0.033902995288372,0.0407752245664596,-0.0247400235384702,-53.23125076293945,10.08750057220459,-7.837500095367432,-0.2722382247447967,-0.0098088067024946,-0.0045030475594103,0.962169349193573,-0.021329004317522,0.0033247303217649,0.5515051484107971
2.582412353515625,9.804604530334473,-0.0332254469394683,0.1975385546684265,-0.0045814858749508,0.0224492810666561,-0.0088575389236211,-53.00625228881836,10.106250762939451,-7.837500095367432,-0.2724975049495697,-0.0094940615817904,-0.0045500295236706,0.9620988965034484,-0.0207498185336589,0.0035809481050819,0.552044153213501
2.610648681640625,9.804786682128906,-0.031243659555912,0.1886366307735443,0.0247400235384702,-0.0080939587205648,0.0155770517885684,-53.19375228881836,10.08750057220459,-7.537500381469727,-0.2746977210044861,-0.0088585279881954,-0.0041530570015311,0.9614808559417723,-0.0193175785243511,0.0031193397007882,0.5566080808639526
2.62947314453125,9.804765701293944,-0.031830821186304,0.1895876079797744,0.0186313763260841,0.0004581485991366,0.0094684036448597,-52.96875381469727,10.293750762939451,-7.481250286102295,-0.2748613655567169,-0.0088265081867575,-0.0041859881021082,0.961434245109558,-0.0192746389657259,0.0031969773117452,0.5569491386413574
2.64829736328125,9.804705619812012,-0.0340953059494495,0.1923032701015472,0.0222965646535158,0.0102319847792387,0.0021380267571657,-53.19375228881836,10.443750381469728,-7.368750095367432,-0.2741796970367431,-0.0089038368314504,-0.0042672925628721,0.9616277813911438,-0.0194656997919082,0.003324597608298,0.5555334091186523
2.667121826171875,9.8047513961792,-0.0386535972356796,0.1890806257724762,-0.0094684036448597,0.0383317656815052,-0.0137444576248526,-53.55000305175781,10.46250057220459,-7.387500286102295,-0.2736130356788635,-0.0089032612740993,-0.0044443495571613,0.9617883563041688,-0.0195595491677522,0.0036769593134522,0.5543590188026428
2.685946044921875,9.804869651794434,-0.0429218634963035,0.1818935126066208,-0.0180205106735229,0.0358883067965507,-0.0308486707508564,-53.75625228881836,10.518750190734863,-7.631250381469727,-0.2739810943603515,-0.0085112052038311,-0.0045884223654866,0.9616864919662476,-0.0188857894390821,0.0041614407673478,0.5551260709762573
2.7047705078125,9.804927825927734,-0.0450805500149726,0.1781753599643707,-0.0167987812310457,0.0016798780998215,-0.0259617529809474,-54.11250305175781,10.5,-7.500000476837158,-0.2747150063514709,-0.0082014147192239,-0.0047017340548336,0.9614792466163636,-0.0183554720133543,0.0045351516455411,0.5566537380218506
2.7235947265625,9.804990768432615,-0.0437396168708801,0.1750596761703491,-0.0009162971982732,-0.0007635809597559,-0.0051923505961894,-54.37500381469727,10.40625,-7.312500476837158,-0.2755124270915985,-0.0080083655193448,-0.0046769850887358,0.961252748966217,-0.01797441765666,0.0045787366107106,0.5583112835884094
2.742419189453125,9.805015563964844,-0.039627693593502,0.1746054142713546,0.0100792692974209,-0.0056504993699491,0.0155770517885684,-54.37500381469727,10.331250190734863,-7.387500286102295,-0.276109516620636,-0.007957206107676,-0.0045117354020476,0.961082637310028,-0.0177876316010952,0.0042781932279467,0.559549868106842
2.7612431640625,9.805012702941896,-0.0335579998791217,0.1760440319776535,0.0076358099468052,0.0053450670093297,0.0326812639832496,-54.13125228881836,10.481250762939451,-7.518750190734863,-0.2753305733203888,-0.0080852629616856,-0.0042733829468488,0.961306095123291,-0.0178990960121154,0.0037638265639543,0.5579246878623962
2.7800673828125,9.805089950561523,-0.0248961970210075,0.1730937659740448,0.0100792692974209,0.0163406319916248,0.0400116443634033,-53.79375076293945,10.200000762939451,-7.537500381469727,-0.2751027643680572,-0.0081709995865821,-0.0039064930751919,0.961372137069702,-0.017861146479845,0.0030154627747833,0.5574435591697693
2.798891845703125,9.805133819580078,-0.0221901889890432,0.1710730195045471,0.0100792692974209,0.0041233371011912,0.0326812639832496,-53.43750381469727,10.200000762939451,-7.631250381469727,-0.2754837274551391,-0.0080817257985472,-0.0035014210734516,0.9612653851509094,-0.0174674689769744,0.0022788238711655,0.5582278966903687
2.817716064453125,9.805110931396484,-0.0268690418452024,0.1716666519641876,-0.003359756199643,0.002901607658714,-0.0051923505961894,-53.41875076293945,10.21875,-7.331250190734863,-0.2758857011795044,-0.0080673396587371,-0.0035916476044803,0.9611498713493348,-0.0174905583262443,0.0024528985377401,0.5590659379959106
2.83654052734375,9.805116653442385,-0.0321098230779171,0.1703736186027526,-0.0058032153174281,0.0090102553367614,-0.0369573198258876,-53.23125076293945,10.050000190734863,-7.218750476837158,-0.2756991386413574,-0.0079751955345273,-0.0038598424289375,0.961203157901764,-0.0174608435481786,0.0030226809903979,0.5586827993392944
