time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1750927353666867200,164.2568671875,-0.3247299790382385,-0.055552396923303604,-0.0013045850209891796,0.9441729784011841,-0.1060076430439949,-0.033621881157159805,0.6607312560081482
1750927353685692000,164.27569189453126,-0.3236210346221924,-0.056586574763059616,-0.0010360685409978032,0.9444926381111145,-0.10783536732196808,-0.03467503935098648,0.6583346128463745
1750927353704516600,164.2945166015625,-0.3232152462005615,-0.057523392140865326,-0.0009526140638627112,0.9445750713348389,-0.10957373678684235,-0.035392630845308304,0.6574425101280212
1750927353723341000,164.3133410644531,-0.3233054578304291,-0.0585598424077034,-0.00012870118371210992,0.9444809556007385,-0.11100680381059647,-0.03763120248913765,0.6575246453285217
1750927353742165500,164.33216552734376,-0.32363197207450867,-0.05992323160171509,0.0018218901241198182,0.9442818760871887,-0.11232563108205795,-0.042239461094141006,0.6579887270927429
1750927353760990200,164.350990234375,-0.32408010959625244,-0.06154549866914749,0.003886793740093708,0.9440175294876099,-0.11405491828918457,-0.04724732041358948,0.658687174320221
1750927353779814700,164.36981469726564,-0.3246038556098938,-0.06290002912282944,0.00493276072666049,0.9437434077262878,-0.11592558026313782,-0.050166744738817215,0.6596444845199585
1750927353798639400,164.38863940429687,-0.32520821690559387,-0.063319630920887,0.004905390087515116,0.9435073733329773,-0.11670751124620438,-0.05046208202838898,0.6609066128730774
1750927353817463800,164.4074638671875,-0.325527548789978,-0.06293677538633347,0.004467245656996965,0.9434250593185425,-0.11624711006879807,-0.04942445456981659,0.661637544631958
1750927353836288500,164.42628857421874,-0.3250415623188019,-0.06264197081327438,0.003958113491535187,0.9436144828796387,-0.11604142189025879,-0.048211030662059784,0.6606687307357788
1750927353855113000,164.44511303710937,-0.3237634599208832,-0.06284145265817642,0.003505673026666045,0.9440423250198364,-0.11677564680576324,-0.04732820391654968,0.658001720905304
1750927353873937700,164.46393774414062,-0.3221096396446228,-0.06346690654754639,0.00340405385941267,0.9445664286613464,-0.11811086535453796,-0.04733498767018318,0.6544937491416931
1750927353892762000,164.48276220703124,-0.319851279258728,-0.06432394683361053,0.002989160595461726,0.9452770352363586,-0.12011564522981644,-0.04681646078824997,0.6497337818145752
1750927353911586800,164.5015869140625,-0.3177799582481384,-0.06532951444387436,0.001987415598705411,0.9459090828895569,-0.12276215851306915,-0.04529613256454468,0.6454265117645264
1750927353930411300,164.52041137695312,-0.3165929913520813,-0.0670650452375412,0.0002027202572207898,0.9461876749992371,-0.1272435039281845,-0.042861390858888626,0.643046498298645
1750927353949236000,164.53923608398438,-0.3162669837474823,-0.06994093209505081,-0.0027125815395265818,0.9460846185684204,-0.13456423580646515,-0.03911732882261276,0.6425870656967163
1750927353968060400,164.55806030273436,-0.3171849548816681,-0.07254144549369812,-0.006505994591861963,0.9455628395080566,-0.1418679803609848,-0.033720843493938446,0.644904613494873
1750927353986884900,164.576884765625,-0.31904155015945435,-0.07376161217689514,-0.010596103966236115,0.9448065757751465,-0.14672142267227173,-0.027046795934438705,0.6493256092071533
1750927354005709600,164.59570947265624,-0.3204142153263092,-0.07323649525642395,-0.014514141716063023,0.9443306922912598,-0.1481899470090866,-0.019520968198776245,0.6527780890464783
1750927354024534000,164.6145339355469,-0.32040682435035706,-0.0715191587805748,-0.016832027584314346,0.9444263577461243,-0.14641226828098297,-0.014037693850696087,0.6531219482421875
1750927354043358700,164.63335864257812,-0.31979599595069885,-0.0700899288058281,-0.01670471765100956,0.944742739200592,-0.1436239629983902,-0.013266025111079216,0.6518334150314331
1750927354062183200,164.65218310546874,-0.31946462392807007,-0.069523386657238,-0.014303257688879967,0.9449360966682434,-0.14101724326610565,-0.017390074208378792,0.6508058905601501
1750927354081007900,164.6710078125,-0.32004690170288086,-0.06926878541707993,-0.010467144660651684,0.9448080658912659,-0.13807114958763123,-0.024562105536460876,0.6515238285064697
1750927354099832300,164.68983227539061,-0.32122090458869934,-0.0688503235578537,-0.006989309098571539,0.9444723129272461,-0.13501934707164764,-0.031034892424941063,0.6535689234733582
1750927354118657000,164.70865698242187,-0.3222098648548126,-0.0689496174454689,-0.005282774567604065,0.9441391825675964,-0.1340811401605606,-0.03446396812796593,0.6554453372955322
1750927354137481500,164.7274814453125,-0.32284095883369446,-0.07048589736223221,-0.00581251410767436,0.9438070058822632,-0.1373160183429718,-0.03454655408859253,0.6567963361740112
1750927354156306200,164.74630615234375,-0.3236105740070343,-0.07300786674022675,-0.007555495016276836,0.9433392286300659,-0.14319905638694763,-0.03300343453884125,0.658568799495697
1750927354175130600,164.76513061523437,-0.3247140347957611,-0.07544434815645218,-0.009515352547168732,0.9427504539489746,-0.14905285835266113,-0.031059464439749718,0.6610936522483826
1750927354193955300,164.78395532226563,-0.3252747654914856,-0.07646840065717697,-0.011362138204276562,0.9424541592597961,-0.15217505395412445,-0.02833368442952633,0.6625098586082458
1750927354212779800,164.80277978515625,-0.3248007893562317,-0.07599931210279465,-0.012419518083333969,0.9426422119140625,-0.15198349952697754,-0.0259578637778759,0.6616716980934143
1750927354231604500,164.8216044921875,-0.32370859384536743,-0.07443379610776901,-0.011857989244163036,0.9431499242782593,-0.14867807924747467,-0.025824865326285362,0.6593219041824341
1750927354250429000,164.84042895507812,-0.32280948758125305,-0.07334160059690475,-0.009794794023036957,0.9435672163963318,-0.1453002244234085,-0.02887064777314663,0.6571668386459351
1750927354269253600,164.85925366210938,-0.3222990334033966,-0.07370375841856003,-0.007182079833000898,0.9437369704246521,-0.14432694017887115,-0.03395983949303627,0.6557341814041138
1750927354288078000,164.878078125,-0.32248690724372864,-0.07479791343212128,-0.005603342317044735,0.9435973763465881,-0.1453866958618164,-0.037677012383937836,0.6558923125267029
1750927354306902500,164.89690258789062,-0.32314154505729675,-0.07541804760694504,-0.005986609496176243,0.943321704864502,-0.14678512513637543,-0.037455569952726364,0.657303512096405
1750927354325727200,164.91572729492188,-0.32370421290397644,-0.07507824152708054,-0.008332658559083939,0.943138062953949,-0.14762815833091736,-0.032894521951675415,0.6588120460510254
1750927354344551700,164.9345517578125,-0.32351529598236084,-0.07470034807920456,-0.0120303425937891,0.9431929588317871,-0.14930061995983124,-0.025642352178692818,0.658932626247406
1750927354363376400,164.95337646484376,-0.322625070810318,-0.07453520596027374,-0.015762854367494583,0.9434559345245361,-0.1514156609773636,-0.018351765349507332,0.6575983166694641
1750927354382200800,164.97220092773438,-0.3220653831958771,-0.07372551411390305,-0.018017258495092392,0.943670392036438,-0.15134139358997345,-0.013484573923051357,0.6567665934562683
1750927354401025500,164.99102563476563,-0.32286930084228516,-0.07223902642726898,-0.018401337787508965,0.943503201007843,-0.14875651895999908,-0.01192436646670103,0.6585346460342407
1750927354419850000,165.00985009765625,-0.3243497908115387,-0.07066071033477783,-0.017138108611106873,0.9431386590003967,-0.144923135638237,-0.013510757125914097,0.6614880561828613
1750927354438674700,165.0286748046875,-0.32529762387275696,-0.06922608613967896,-0.014714688993990421,0.9429595470428467,-0.1406119465827942,-0.017288310453295708,0.6631652116775513
1750927354457499100,165.0474990234375,-0.3254689574241638,-0.06737616658210754,-0.01166067086160183,0.9430770874023438,-0.1351151466369629,-0.021865619346499443,0.6631510257720947
1750927354476323800,165.06632373046875,-0.3254857063293457,-0.06563818454742432,-0.007722528651356697,0.9432343244552612,-0.129262313246727,-0.02816399559378624,0.6627364754676819
1750927354495148300,165.08514819335937,-0.325920432806015,-0.06599661707878113,-0.00325582642108202,0.9430851936340332,-0.12703068554401398,-0.036886610090732574,0.6631343364715576
1750927354513973000,165.10397290039063,-0.32689169049263,-0.06863664090633392,0.0008840741356834769,0.9425656795501709,-0.12931089103221893,-0.046556904911994934,0.6646462678909302
1750927354532797400,165.12279736328125,-0.3288458585739136,-0.07156149297952652,0.004788700491189957,0.941656231880188,-0.13221552968025208,-0.05611346289515495,0.6682448983192444
1750927354551622000,165.14162182617187,-0.33153316378593445,-0.07315467298030853,0.008253137581050396,0.940566897392273,-0.13280311226844788,-0.06407549977302551,0.6735066175460815
1750927354570446600,165.16044653320313,-0.33422181010246277,-0.07384128123521805,0.01074985321611166,0.939535915851593,-0.13227222859859467,-0.06961469352245331,0.6789294481277466
1750927354589271300,165.17927124023439,-0.33561694622039795,-0.07517742365598679,0.01170665118843317,0.9389209747314453,-0.1340658813714981,-0.07250838726758957,0.681722104549408
1750927354608095700,165.198095703125,-0.3350427746772766,-0.07767455279827118,0.010715869255363941,0.9389345645904541,-0.13949666917324066,-0.0722343921661377,0.6804494857788086
1750927354626920200,165.21692016601563,-0.33358529210090637,-0.07974215596914291,0.00846403930336237,0.9393031597137451,-0.14501024782657623,-0.06915732473134995,0.6774702072143555
1750927354645745000,165.23574487304688,-0.33277198672294617,-0.07912630587816238,0.006118458230048418,0.9396618604660034,-0.14544269442558289,-0.06420470029115677,0.6760378479957581
1750927354664569300,165.2545693359375,-0.3326709270477295,-0.07722608000040054,0.0038617977406829596,0.9398676753044128,-0.14333122968673706,-0.058674562722444534,0.6761744022369385
1750927354683394000,165.27339404296876,-0.33215340971946716,-0.0760025829076767,0.0014292506966739893,0.9401572346687317,-0.14264367520809174,-0.05320156738162041,0.6754136681556702
1750927354702218500,165.29221850585938,-0.3313472270965576,-0.07612854987382889,-0.00036221221671439707,0.9404325485229492,-0.1441037654876709,-0.04978926107287407,0.6739124655723572
1750927354721043200,165.31104321289064,-0.3310055732727051,-0.07756545394659042,-0.0013761143200099468,0.940434455871582,-0.14751064777374268,-0.04878024756908417,0.6732540726661682
1750927354739867600,165.32986767578126,-0.33042216300964355,-0.07979600876569748,-0.0025392386596649885,0.9404506087303162,-0.15253205597400665,-0.0479750856757164,0.6720775365829468
1750927354758692400,165.3486923828125,-0.32966744899749756,-0.08076555281877518,-0.0037985171657055616,0.9406284689903259,-0.15523236989974976,-0.04612191021442413,0.6706095337867737
1750927354777516800,165.36751684570314,-0.3292670249938965,-0.07962026447057724,-0.00458508962765336,0.9408628344535828,-0.15359297394752502,-0.043818797916173935,0.6699111461639404
1750927354815166000,165.405166015625,-0.3296802341938019,-0.07516355812549591,-0.0032041724771261215,0.9410904049873352,-0.1442197561264038,-0.043542806059122086,0.6707690954208374
1750927354833990700,165.42399072265624,-0.33014780282974243,-0.07231983542442322,-0.002476557856425643,0.94115149974823,-0.13833193480968475,-0.04310418665409088,0.6717727184295654
1750927354852815000,165.44281518554686,-0.33070626854896545,-0.06923629343509674,-0.002776129636913538,0.9411864876747131,-0.13266237080097198,-0.0405791774392128,0.6730965375900269
1750927354871639600,165.4616396484375,-0.3312384784221649,-0.067330002784729,-0.004688838962465525,0.9411300420761108,-0.13029032945632935,-0.035786598920822144,0.6745017170906067
1750927354890464300,165.48046435546874,-0.3319767415523529,-0.06668998301029205,-0.008221041411161423,0.9408912062644958,-0.13138647377490997,-0.028812821954488754,0.6764957904815674
1750927354909288700,165.4992888183594,-0.3331719636917114,-0.06638394296169281,-0.012435809709131718,0.9404440522193909,-0.13357308506965637,-0.020845681428909302,0.6795547604560852
1750927354928113400,165.51811352539062,-0.33555424213409424,-0.06527715921401978,-0.01596876233816147,0.9396207928657532,-0.13379989564418793,-0.013799330219626427,0.6850767731666565
1750927354946937900,165.53693774414063,-0.3386661410331726,-0.0647127777338028,-0.018384696915745735,0.9384985566139221,-0.13432766497135162,-0.009324164129793644,0.6920053958892822
1750927354965762600,165.5557624511719,-0.3411133885383606,-0.06624093651771545,-0.019809965044260025,0.9374760389328003,-0.13815701007843018,-0.008048691786825657,0.6973864436149597
1750927354984587000,165.5745869140625,-0.3426273763179779,-0.06949403136968613,-0.020773431286215782,0.936667263507843,-0.14493300020694733,-0.008705640211701393,0.7007189393043518
1750927355003411700,165.59341162109374,-0.3437908887863159,-0.07188815623521805,-0.022252297028899193,0.9360260367393494,-0.15045011043548584,-0.007771603763103485,0.7033985257148743
1750927355022236200,165.61223608398439,-0.34453949332237244,-0.07326560467481613,-0.02556556463241577,0.9355592131614685,-0.15532971918582916,-0.002649593399837613,0.7055105566978455
1750927355041060900,165.6310607910156,-0.34429049491882324,-0.07388570159673691,-0.02976936101913452,0.9354777932167053,-0.15941162407398224,0.004820879548788071,0.7056894898414612
1750927355059885300,165.64988525390626,-0.3439098298549652,-0.0733536034822464,-0.03310689702630043,0.9355475306510925,-0.16072481870651245,0.011492352932691574,0.7054648995399475
1750927355078710000,165.6687099609375,-0.34399259090423584,-0.07289374619722366,-0.03533303365111351,0.9354716539382935,-0.16140908002853394,0.01595696434378624,0.7060383558273315
1750927355097534500,165.6875344238281,-0.34291067719459534,-0.07316729426383972,-0.03575778752565384,0.9358313083648682,-0.16220086812973022,0.016747605055570602,0.7038222551345825
1750927355116359200,165.70635913085937,-0.3416714072227478,-0.07099076360464096,-0.03570326045155525,0.9364540576934814,-0.15804032981395721,0.018358927220106125,0.7011503577232361
1750927355135183600,165.72518359375,-0.34170570969581604,-0.06751059740781784,-0.0396830290555954,0.9365386962890625,-0.15424436330795288,0.028195608407258987,0.7018819451332092
1750927355154008300,165.74400830078125,-0.3424670994281769,-0.06591417640447617,-0.04554153233766556,0.9361076951026917,-0.15534710884094238,0.040127452462911606,0.7045581340789795
1750927355172832800,165.76283276367187,-0.34247127175331116,-0.0676443874835968,-0.0506615974009037,0.9357195496559143,-0.1621926873922348,0.04849657788872719,0.7056524157524109
1750927355191657200,165.7816572265625,-0.3415885865688324,-0.0704551562666893,-0.05679672956466675,0.9354824423789978,-0.17175357043743134,0.05816412344574928,0.705217719078064
1750927355210482000,165.80048193359374,-0.34025096893310547,-0.06985829770565033,-0.0621100589632988,0.9356769919395447,-0.17428621649742126,0.06874533742666245,0.7035592794418335
1750927355229306400,165.81930639648436,-0.3387013077735901,-0.06657702475786209,-0.06467282772064209,0.9363046288490295,-0.16978566348552704,0.07608085870742798,0.7006722688674927
1750927355248131000,165.83813110351562,-0.3361997902393341,-0.06295929849147797,-0.0636633113026619,0.9375248551368713,-0.16204674541950226,0.07711447775363922,0.6949025392532349
1750927355266955500,165.85695556640624,-0.332693487405777,-0.05947747826576233,-0.0618312768638134,0.9391242861747742,-0.15391211211681366,0.07663396000862122,0.6868404746055603
1750927355285780200,165.8757802734375,-0.32956668734550476,-0.05570967122912407,-0.06260719895362854,0.940405547618866,-0.1470571905374527,0.08112115412950516,0.680133044719696
1750927355304604700,165.89460473632812,-0.3274270296096802,-0.05286495387554169,-0.06589564681053162,0.9410922527313232,-0.14372152090072632,0.08952848613262177,0.6760943531990051
1750927355323429400,165.91342944335938,-0.32560569047927856,-0.05458681285381317,-0.07114134728908539,0.9412439465522766,-0.15037989616394043,0.09853453934192657,0.6735198497772217
1750927355342253800,165.93225390625,-0.32595372200012207,-0.057366207242012024,-0.07605542242527008,0.9405736923217773,-0.15905193984508514,0.10587166994810104,0.6756372451782227
1750927355361078500,165.95107861328125,-0.32797935605049133,-0.06015988066792488,-0.08075395971536636,0.9393024444580078,-0.16783025860786438,0.11247941106557846,0.681347131729126
1750927355389315300,165.9793154296875,-0.32883843779563904,-0.062461718916893005,-0.0863242894411087,0.9383559823036194,-0.17619264125823975,0.12122287601232529,0.6848554015159607
1750927355408139800,165.99813989257814,-0.32768118381500244,-0.060759853571653366,-0.08992186188697815,0.938534677028656,-0.17533567547798157,0.1293300837278366,0.6832021474838257
1750927355426964500,166.01696459960937,-0.32388952374458313,-0.056956201791763306,-0.09284805506467819,0.9398036003112793,-0.16961872577667236,0.13806100189685822,0.6755308508872986
1750927355445789000,166.03578881835938,-0.31451189517974854,-0.05211382731795311,-0.09392279386520386,0.943156898021698,-0.15972766280174255,0.14489348232746124,0.6553586721420288
1750927355464613600,166.05461352539064,-0.30076363682746887,-0.04729912430047989,-0.09566379338502884,0.9477090835571289,-0.14950299263000488,0.15347294509410858,0.6261264681816101
1750927355483438000,166.07343798828126,-0.2900198996067047,-0.043383482843637466,-0.10164690762758255,0.9506178498268127,-0.1439799666404724,0.16889236867427826,0.6044405698776245
1750927355502262800,166.0922626953125,-0.2854287624359131,-0.03906950354576111,-0.11049256473779678,0.9512073397636414,-0.14035402238368988,0.1890231817960739,0.5963683724403381
1750927355521087200,166.11108715820313,-0.2866057753562927,-0.03615199774503708,-0.11909795552492142,0.9499293565750122,-0.1404009312391281,0.20702214539051056,0.6006636023521423
1750927355539912000,166.12991186523436,-0.2881021499633789,-0.031427737325429916,-0.1213192269206047,0.9493635296821594,-0.1329900324344635,0.21386998891830444,0.6035687327384949
1750927355558736400,166.148736328125,-0.28911668062210083,-0.02621031366288662,-0.11974994093179703,0.9494127035140991,-0.12208959460258484,0.21385489404201508,0.6043205261230469
1750927355577561000,166.16756103515624,-0.29832160472869873,-0.021672530099749565,-0.12416340410709381,0.9461067318916321,-0.11831186711788177,0.2238783985376358,0.6242093443870544
1750927355596385500,166.1863854980469,-0.30790984630584717,-0.014580813236534595,-0.12850753962993622,0.9425840973854065,-0.10987094789743423,0.23544853925704956,0.6444828510284424
1750927355615210000,166.2052099609375,-0.3116188943386078,-0.006337747909128666,-0.13174711167812347,0.9410080909729004,-0.0971209853887558,0.24648867547512054,0.6516162157058716
1750927355634034700,166.22403466796874,-0.3092818558216095,-0.0013262358261272311,-0.13281603157520294,0.9416490197181702,-0.08752480149269104,0.2519695460796356,0.6457854509353638
1750927355652859100,166.2428591308594,-0.30440112948417664,-0.002782555064186454,-0.1334298998117447,0.9431482553482056,-0.08943639695644379,0.252674400806427,0.6357581615447998
1750927355671683800,166.26168383789062,-0.3019736409187317,-0.007050660904496908,-0.1403825879096985,0.9428970813751221,-0.10176200419664383,0.26351356506347656,0.6333776712417603
1750927355690508300,166.28050830078126,-0.30165788531303406,-0.010312628000974655,-0.15383994579315186,0.9408663511276245,-0.11728094518184662,0.28719568252563477,0.6375024914741516
1750927355709333000,166.2993330078125,-0.3035295605659485,-0.008952212519943714,-0.17098824679851532,0.9373114109039307,-0.12739886343479156,0.32056617736816406,0.6469703912734985
1750927355728157400,166.3181574707031,-0.30776500701904297,-0.0019615550991147757,-0.19012339413166046,0.9322713613510132,-0.1293632537126541,0.3610810935497284,0.6613627076148987
1750927355746982100,166.33698217773437,-0.31407859921455383,0.007827667519450188,-0.21043144166469574,0.9257494211196899,-0.1284334510564804,0.40555691719055176,0.6806085109710693
1750927355765806600,166.355806640625,-0.32063236832618713,0.01973491907119751,-0.2307795137166977,0.918447732925415,-0.12452258169651031,0.4517861306667328,0.7004023194313049
1750927355784631300,166.37463134765625,-0.3261663615703583,0.03346334770321846,-0.25021037459373474,0.9109832644462585,-0.11665472388267517,0.4980395436286926,0.7173312902450562
1750927355803455700,166.39345581054687,-0.3293931782245636,0.04596218466758728,-0.2666158676147461,0.9046013355255127,-0.10792858153581619,0.5382583737373352,0.7282108664512634
