time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1751620537986537700,12.884537841796876,0.6645854115486145,0.009761792607605457,0.003915409557521343,0.747138261795044,0.009384369477629662,-0.018826907500624657,-1.453887701034546
1751620538005361400,12.903361328125,0.6577041149139404,0.00999169610440731,0.0037765505257993937,0.7532006502151489,0.010085757821798325,-0.018833274021744728,-1.4355382919311523
1751620538024185000,12.92218505859375,0.6407690644264221,0.008105553686618805,0.004538212437182665,0.7676774859428406,0.006630057003349066,-0.01735621504485607,-1.3910136222839355
1751620538043008800,12.9410087890625,0.6136056780815125,0.00578125799074769,0.0048734997399151325,0.7895764112472534,0.003149024909362197,-0.014791365712881088,-1.3212590217590332
1751620538061832400,12.95983251953125,0.5768837928771973,0.0025811237283051014,0.004814810119569302,0.8168079853057861,-0.0013386863283813,-0.010843779891729355,-1.229845404624939
1751620538080656100,12.97865625,0.5334014296531677,0.0006379824480973184,0.003991811536252499,0.8458526134490967,-0.003179290797561407,-0.007433638442307711,-1.1252557039260864
1751620538099479800,12.997479736328126,0.48829469084739685,-0.00045584409963339567,0.0030103251338005066,0.872673511505127,-0.003735509468242526,-0.004808907862752676,-1.0202833414077759
1751620538118303200,13.01630322265625,0.44871965050697327,-0.002660873346030712,0.0025738959666341543,0.8936648964881897,-0.007065850310027599,-0.0022124305833131075,-0.9306789636611938
1751620538137127000,13.035126953125,0.4226793348789215,-0.0045711323618888855,0.002582642249763012,0.906264066696167,-0.010468759573996067,-0.0008168654749169946,-0.8728165030479431
1751620538155950600,13.05395068359375,0.4176681935787201,-0.003545259591192007,0.0028184629045426846,0.9085883498191833,-0.00879686139523983,-0.0021601624321192503,-0.8617738485336304
1751620538174774300,13.072774169921875,0.43130800127983093,-0.0026715819258242846,0.0032614495139569044,0.9021949172019958,-0.007634077221155167,-0.0035803846549242735,-0.8919063210487366
1751620538193598000,13.091597900390624,0.45869705080986023,-0.0004497641057241708,0.003621955867856741,0.8885852098464966,-0.004122155252844095,-0.0060242582112550735,-0.9530759453773499
1751620538212421600,13.110421630859374,0.49744442105293274,0.002866517286747694,0.003952305763959885,0.8674821257591248,0.0010412492556497455,-0.009709128178656101,-1.0413093566894531
1751620538231245300,13.129245361328126,0.5428603291511536,0.006015600636601448,0.004192085936665535,0.8397909998893738,0.00555279990658164,-0.01357263047248125,-1.147675633430481
1751620538250069000,13.148069091796875,0.588928759098053,0.01117823738604784,0.003563227131962776,0.8080998063087463,0.013872219249606133,-0.018926387652754784,-1.259434461593628
1751620538268892700,13.166892578125,0.6298321485519409,0.010155747644603252,0.0043113576248288155,0.7766528725624084,0.010346269235014915,-0.0194909255951643,-1.3626720905303955
1751620538287716000,13.185716064453125,0.6583280563354492,0.008815276436507702,0.004922476597130299,0.7526634335517883,0.00678994320333004,-0.019017769023776054,-1.4372154474258423
1751620538306539800,13.204539794921875,0.668716549873352,0.009889908134937286,0.004176846239715815,0.7434399127960205,0.009120701812207699,-0.019438782706856728,-1.464977502822876
1751620538325363500,13.223363525390624,0.665227472782135,0.010288253426551819,0.003627813421189785,0.7465610504150391,0.010537094436585903,-0.01910598948597908,-1.4556022882461548
1751620538344187100,13.242187255859376,0.6512179970741272,0.008753864094614983,0.00392710417509079,0.7588300704956055,0.008171912282705307,-0.017362229526042938,-1.4183846712112427
1751620538363010800,13.2610107421875,0.6239835023880005,0.006514382548630238,0.00398813234642148,0.781400203704834,0.005204182583838701,-0.014362882822751999,-1.3476693630218506
1751620538381834500,13.27983447265625,0.5854676961898804,0.00388662819750607,0.003900481853634119,0.8106770515441895,0.0017344914376735687,-0.01087526697665453,-1.25092613697052
1751620538400658200,13.298658203125,0.5425795316696167,0.0018449705094099045,0.0034967130050063133,0.8399951457977295,-0.0006949789240024984,-0.007876611314713955,-1.1470227241516113
1751620538419481600,13.317481689453125,0.50133216381073,0.000048805755795910954,0.0031175496987998486,0.8652492761611938,-0.0030414473731070757,-0.005443878006190062,-1.0502893924713135
1751620538438305300,13.33630517578125,0.4663262963294983,-0.000033523647289257497,0.0025679999962449074,0.884609043598175,-0.0024543898180127144,-0.004512101411819458,-0.9702756404876709
1751620538457129000,13.35512890625,0.44294458627700806,-0.0011357309995219111,0.0025668684393167496,0.8965445756912231,-0.004310469143092632,-0.003596500027924776,-0.9177724123001099
1751620538475952600,13.37395263671875,0.4361197352409363,-0.0026271201204508543,0.0030761610250920057,0.8998795747756958,-0.007411439903080463,-0.0032448768615722656,-0.9025843739509583
1751620538494776300,13.3927763671875,0.44120895862579346,-0.0020428902935236692,0.0032288869842886925,0.8973962664604187,-0.00651589035987854,-0.00399251002818346,-0.913910984992981
1751620538513600000,13.41160009765625,0.4552933871746063,-0.0011145835742354393,0.003532269038259983,0.8903337717056274,-0.005201236344873905,-0.005274896509945393,-0.9454241394996643
1751620538532423700,13.430423583984375,0.4812740683555603,0.00026572219212539494,0.0038931164890527725,0.8765615224838257,-0.0032815567683428526,-0.007080941926687956,-1.0042351484298706
1751620538551247400,13.449247314453125,0.519904613494873,0.002436957089230418,0.004185571800917387,0.854210615158081,-0.0001888559345388785,-0.009684842079877853,-1.0934938192367554
1751620538570071000,13.468071044921874,0.5694504976272583,0.004273188300430775,0.004517801105976105,0.822002112865448,0.0018799544777721167,-0.01229433249682188,-1.2116897106170654
1751620538588894500,13.48689453125,0.6240953207015991,0.006368677131831646,0.004722015932202339,0.7813079953193665,0.004058308433741331,-0.015328621491789818,-1.3479653596878052
1751620538607718100,13.50571826171875,0.6733174920082092,0.007251644041389227,0.004908210597932339,0.7393016219139099,0.0041133444756269455,-0.01702343486249447,-1.4774081707000732
1751620538626541800,13.524541748046875,0.7057644724845886,0.007078519091010094,0.005426556803286076,0.7083904147148132,0.0023693409748375416,-0.017680699005723,-1.5670616626739502
1751620538645365500,13.543365478515625,0.7161895632743835,0.006041798274964094,0.006233061198145151,0.697851836681366,-0.0004956221091561019,-0.01735452376306057,-1.5967358350753784
1751620538664189200,13.562189208984375,0.7075218558311462,0.005175458267331123,0.006596981547772884,0.7066417336463928,-0.0020209087524563074,-0.01664767414331436,-1.572057843208313
1751620538683012900,13.581012939453124,0.6828778386116028,0.005336707923561335,0.005797198042273521,0.7304900884628296,-0.00012074653204763308,-0.015758883208036423,-1.5034486055374146
1751620538701836500,13.59983642578125,0.6443892121315002,0.006430278066545725,0.004314610734581947,0.7646584510803223,0.004273842088878155,-0.01488615944981575,-1.4004672765731812
1751620538720660200,13.61866015625,0.5989219546318054,0.002910425653681159,0.004578046966344118,0.8007889986038208,-0.0008225601632148027,-0.010818545706570148,-1.2843348979949951
1751620538739484000,13.63748388671875,0.5527994632720947,0.00031808693893253803,0.004246075171977282,0.8333034515380859,-0.004164456855505705,-0.007428283337503672,-1.1714674234390259
1751620538758307300,13.656307373046875,0.5095275640487671,-0.0014315914595499635,0.003695297986268997,0.8604452013969421,-0.0062294392846524715,-0.004900351632386446,-1.069295883178711
1751620538777131000,13.675131103515625,0.47183889150619507,-0.0020664730109274387,0.0031411873642355204,0.8816767334938049,-0.006608281284570694,-0.003588946769014001,-0.9827699661254883
1751620538795954700,13.69395458984375,0.4441756010055542,-0.0034812246449291706,0.002990267239511013,0.8959279656410217,-0.008894400671124458,-0.0022655795328319073,-0.9205282926559448
1751620538814778400,13.7127783203125,0.43329983949661255,-0.0032846725080162287,0.0030038191471248865,0.9012387990951538,-0.008523788303136826,-0.0025678235106170177,-0.8963224291801453
1751620538833602000,13.73160205078125,0.43808186054229736,-0.0026149319019168615,0.0032065780833363533,0.8989255428314209,-0.00751086138188839,-0.003473848570138216,-0.9069489240646362
1751620538852425700,13.75042578125,0.4537489414215088,-0.0016050658887252212,0.0035257891286164522,0.8911211490631104,-0.006060370244085789,-0.004827234894037247,-0.9419578909873962
1751620538871249400,13.76924951171875,0.48027366399765015,0.00026991107733920217,0.00400071544572711,0.8771095275878906,-0.0033694887533783913,-0.0072774579748511314,-1.001954436302185
1751620538890073000,13.788072998046875,0.5159878730773926,0.003065867116674781,0.004371256101876497,0.8565792441368103,0.0007413278217427433,-0.010652756318449974,-1.0843342542648315
1751620538908896800,13.806896728515625,0.5578029155731201,0.005495356861501932,0.004655840806663036,0.8299421668052673,0.003927960060536861,-0.013859252445399761,-1.183480143547058
1751620538927720200,13.82572021484375,0.6004565954208374,0.004457748495042324,0.0056464094668626785,0.7996249794960022,0.000348242640029639,-0.014383885078132153,-1.2881802320480347
1751620538946543900,13.8445439453125,0.6356290578842163,0.004803050775080919,0.005833983421325684,0.7719576358795166,-9.956975191016681e-7,-0.015113669447600842,-1.3776931762695312
1751620538965367600,13.863367431640626,0.6535331606864929,0.004167479928582907,0.005909695755690336,0.7568633556365967,-0.0014160857535898685,-0.014393334276974201,-1.4245414733886719
1751620538984191200,13.882191162109375,0.6532694697380066,0.004101520404219627,0.005786393769085407,0.757092297077179,-0.0013498248299583793,-0.014120934531092644,-1.4238423109054565
1751620539003015000,13.901014892578125,0.6418556571006775,0.006382808554917574,0.004528527148067951,0.7667855024337769,0.003975634463131428,-0.01513907965272665,-1.393852710723877
1751620539021838600,13.919838623046875,0.617404580116272,0.007836662232875824,0.003246643813326955,0.7866000533103943,0.008320657536387444,-0.01478494144976139,-1.3308731317520142
1751620539040662300,13.938662353515625,0.5803678631782532,0.004799296613782644,0.0034672117326408625,0.814332902431488,0.0037921820767223835,-0.011217880062758923,-1.238364338874817
1751620539059486000,13.95748583984375,0.5363256335258484,0.0032082069665193558,0.0032035252079367638,0.8439989686012268,0.001979260006919503,-0.008848946541547775,-1.1321594715118408
1751620539078309600,13.9763095703125,0.4915461242198944,0.00013913895236328244,0.003291832748800516,0.8708453178405762,-0.002993894275277853,-0.005870174616575241,-1.0277435779571533
1751620539097133000,13.995133056640626,0.45023688673973083,-0.0004607211158145219,0.0027615998405963182,0.8929047584533691,-0.003309548133984208,-0.004516839049756527,-0.9340726733207703
1751620539115956700,14.013956787109375,0.4160274863243103,0.00025711109628900886,0.002227175049483776,0.909349262714386,-0.0013855374418199062,-0.004264503251761198,-0.858150064945221
1751620539134780400,14.032780517578125,0.39454931020736694,-0.00010725503670983016,0.002135780407115817,0.9188722968101501,-0.0018824635772034526,-0.0038403936196118593,-0.8111602067947388
1751620539153604000,14.05160400390625,0.39184895157814026,-0.0005811721784994006,0.0023728031665086746,0.9200263023376465,-0.0029289748053997755,-0.003910629078745842,-0.8052890300750732
1751620539172427800,14.070427734375,0.40460216999053955,-0.0007648098981007934,0.0027480421122163534,0.9144883751869202,-0.003622590098530054,-0.004407232161611319,-0.8330991268157959
1751620539191251500,14.08925146484375,0.4295738935470581,0.00047033175360411406,0.0032795278821140528,0.9030256271362305,-0.0019681965932250023,-0.006327122449874878,-0.8880531787872314
1751620539210075100,14.1080751953125,0.46632659435272217,0.0023686368949711323,0.00374264526180923,0.8846015334129333,0.0007000368786975741,-0.008830730803310871,-0.9702746272087097
1751620539228898800,14.12689892578125,0.5109561085700989,0.004207218065857887,0.004101206082850695,0.8595867156982422,0.0030420655384659767,-0.01135033555328846,-1.072596549987793
1751620539247722500,14.145722412109375,0.5565775632858276,0.002942359307780862,0.0050191981717944145,0.830775260925293,-0.0006983146304264665,-0.011615213938057423,-1.1805479526519775
1751620539266546000,14.1645458984375,0.596579372882843,0.004126587882637978,0.0053606415167450905,0.802525520324707,0.00022730867203790694,-0.013528190553188324,-1.2784967422485352
1751620539285369600,14.18336962890625,0.6270506381988525,0.004703929182142019,0.005587524734437466,0.7789442539215088,0.00032090977765619755,-0.014604463241994381,-1.3555630445480347
1751620539304193300,14.202193359375,0.6468731164932251,0.004633652977645397,0.00594958895817399,0.7625603675842285,-0.0006304493872448802,-0.015069182962179184,-1.4070069789886475
1751620539323017000,14.221016845703126,0.6534703969955444,0.0038653507363051176,0.006071092560887337,0.7569178342819214,-0.002083265222609043,-0.01424290332943201,-1.424379825592041
1751620539341840600,14.239840576171876,0.6472760438919067,0.004104262683540583,0.005487650167196989,0.7622249126434326,-0.0008473859052173793,-0.013679254800081253,-1.4080564975738525
1751620539360664300,14.258664306640625,0.6272510886192322,0.006671474315226078,0.003833301831036806,0.7787790894508362,0.005582926794886589,-0.014340461231768131,-1.356044888496399
1751620539379488000,14.277488037109375,0.5938094854354858,0.006482301279902458,0.003139222040772438,0.8045734167098999,0.006703370250761509,-0.012750319205224514,-1.2715659141540527
1751620539398311700,14.296311767578125,0.5520464777946472,0.004959132522344589,0.002861100248992443,0.8337936997413635,0.005111156962811947,-0.010246657766401768,-1.1696287393569946
1751620539417135400,14.31513525390625,0.5084180235862732,0.0032079415395855904,0.002609450835734606,0.861100435256958,0.0028714260552078485,-0.007756026927381754,-1.0666922330856323
1751620539435958800,14.333958740234374,0.4683225452899933,0.002212619176134467,0.0021782496478408575,0.8835521340370178,0.0018697157502174377,-0.005921667441725731,-0.9747821092605591
1751620539454782500,14.352782470703126,0.43705928325653076,0.0014813038287684321,0.0019227532902732491,0.899429440498352,0.0009839535923674703,-0.004753614775836468,-0.9046536087989807
1751620539473606100,14.371606201171875,0.4193134605884552,0.0005407778662629426,0.0020498442463576794,0.9078390598297119,-0.0007371825631707907,-0.00417538033798337,-0.8653815388679504
1751620539492429800,14.390429931640625,0.4164312481880188,0.0002535328676458448,0.0024926448240876198,0.909163773059845,-0.0016150434967130423,-0.004743620287626982,-0.8590396642684937
1751620539511253500,14.40925341796875,0.42335885763168335,0.0006469921790994704,0.0026801987551152706,0.9059578776359558,-0.0010970927542075515,-0.005404140334576368,-0.8743057250976562
1751620539530077200,14.4280771484375,0.43899640440940857,0.0018366944277659059,0.0028870501555502415,0.8984823226928711,0.0007656834786757827,-0.0068005844950675964,-0.9089659452438354
1751620539548900900,14.44690087890625,0.46506452560424805,0.004007323645055294,0.0031487008091062307,0.885262131690979,0.004166557919234037,-0.009302313439548016,-0.9674093127250671
1751620539567724500,14.465724609375,0.501440703868866,0.00731762545183301,0.0031917558517307043,0.8651551604270935,0.009461733512580395,-0.012861792929470539,-1.0505024194717407
1751620539586548200,14.48454833984375,0.5450131297111511,0.009741823188960552,0.003130190772935748,0.8383650779724121,0.012924405746161938,-0.015867995098233223,-1.1527750492095947
1751620539605371600,14.50337158203125,0.5886903405189514,0.00847197137773037,0.003889428684487939,0.8083049058914185,0.009117865934967995,-0.016263140365481377,-1.2588646411895752
1751620539624195300,14.5221953125,0.6247151494026184,0.006105935666710138,0.0051080454140901566,0.78081214427948,0.003153420053422451,-0.01560642197728157,-1.3495594263076782
1751620539643019000,14.54101904296875,0.6480675339698792,0.004960510414093733,0.005886451341211796,0.7615439295768738,-0.00007435163570335135,-0.01539568230509758,-1.410139560699463
1751620539661842700,14.5598427734375,0.6536948084831238,0.003748510032892227,0.006049956660717726,0.7567248344421387,-0.0022366924677044153,-0.014057531021535397,-1.424972653388977
1751620539680666400,14.578666259765624,0.6418248414993286,0.003015568945556879,0.005742053501307964,0.7668238282203674,-0.0027461890131235123,-0.012677561491727829,-1.3938037157058716
1751620539699490000,14.597489990234376,0.6139283180236816,0.005609728395938873,0.003951041027903557,0.7893319725990295,0.004004919435828924,-0.013125685043632984,-1.3220654726028442
1751620539718313700,14.616313720703126,0.5757269859313965,0.005843311548233032,0.0029760131146758795,0.8176156878471375,0.006128875073045492,-0.011595034040510654,-1.2269806861877441
1751620539737137400,14.635137451171875,0.5354434847831726,0.005332345608621836,0.0024190822150558233,0.8445507884025574,0.006416661664843559,-0.009796571917831898,-1.1300557851791382
1751620539755960800,14.6539609375,0.49829918146133423,0.0035023277159780264,0.002454567002132535,0.8669946193695068,0.003626897931098938,-0.0077466838993132114,-1.0432684421539307
1751620539774784500,14.672784423828125,0.4666118025779724,0.0028077359311282635,0.0022829531226307154,0.8844547867774963,0.0028361922595649958,-0.006658632308244705,-0.970909595489502
1751620539793608200,14.691608154296874,0.44146955013275146,0.0018234362360090017,0.002361604245379567,0.8972712755203247,0.0011871018214151263,-0.005848015658557415,-0.9144725203514099
1751620539812432000,14.710431884765624,0.4250490665435791,0.001585461082868278,0.0025850993115454912,0.9051652550697327,0.0006726327119395137,-0.00602771807461977,-0.8780344724655151
1751620539831255600,14.729255615234376,0.41894325613975525,0.003399059409275651,0.0025349159259349108,0.908002495765686,0.004048860631883144,-0.0074515147134661674,-0.8645556569099426
1751620539850079200,14.748079345703125,0.4213075637817383,0.004756620153784752,0.0023626182228326797,0.9069022536277771,0.006637077312916517,-0.008293422870337963,-0.8697587847709656
1751620539868903000,14.76690283203125,0.4316917061805725,0.004694667179137468,0.002500319154933095,0.9020055532455444,0.006310770753771067,-0.008564005605876446,-0.8927213549613953
1751620539887726600,14.7857265625,0.4533820152282715,0.004712746944278479,0.0027479371055960655,0.8912996053695679,0.0059094917960464954,-0.009171947836875916,-0.9411001801490784
1751620539906550300,14.80455029296875,0.4865075647830963,0.003319390583783388,0.0033199337776750326,0.8736637234687805,0.0025698242243379354,-0.00903095118701458,-1.016176462173462
1751620539925373700,14.823373779296874,0.5266255736351013,0.0017197729321196675,0.0042502740398049355,0.8500850200653076,-0.0015527636278420687,-0.009037664160132408,-1.1092724800109863
1751620539944197400,14.842197265625,0.5657529234886169,0.0032938597723841667,0.004391030874103308,0.8245565295219421,0.00046349826152436435,-0.010968547314405441,-1.2027102708816528
1751620539963021000,14.86102099609375,0.5943559408187866,0.0039403848350048065,0.004687441047281027,0.804178774356842,0.0007655881345272064,-0.01222336757928133,-1.2729520797729492
1751620539981844700,14.8798447265625,0.6067846417427063,0.004456537310034037,0.004831491503864527,0.794839084148407,0.001221215003170073,-0.013089207001030445,-1.3040432929992676
1751620540000668400,14.89866845703125,0.6053467392921448,0.0037933257408440113,0.0049212113954126835,0.7959376573562622,0.00008042917761486024,-0.0124268289655447,-1.300431728363037
1751620540019492000,14.9174921875,0.594931960105896,0.004591168370097876,0.004358379170298576,0.8037511110305786,0.0021946076303720474,-0.012469292618334293,-1.2743779420852661
1751620540038315800,14.936315673828124,0.5773636698722839,0.006672945339232683,0.003254495095461607,0.8164533376693726,0.007138908375054598,-0.013020087033510208,-1.2309846878051758
1751620540057139500,14.955139404296874,0.552189290523529,0.007390100508928299,0.0022596411872655153,0.8336829543113708,0.00982736051082611,-0.011929400265216827,-1.1699566841125488
1751620540075963100,14.973963134765626,0.5174092054367065,0.0036468945909291506,0.002192483516409993,0.8557275533676147,0.003972796723246574,-0.007526281755417585,-1.087637186050415
1751620540094786600,14.99278662109375,0.47299981117248535,0.001526003354229033,0.0017424090765416622,0.881059467792511,0.00104069197550416,-0.004513945896178484,-0.9853854179382324
1751620540113610200,15.0116103515625,0.4255940914154053,0.0003409896744415164,0.0014014608459547162,0.9049130082130432,-0.0005757772014476359,-0.002826650394126773,-0.8792384266853333
1751620540132434000,15.030433837890625,0.3858861029148102,-0.00040463090408593416,0.001485101063735783,0.9225451350212097,-0.0018927468918263912,-0.002427864819765091,-0.7923395037651062
1751620540151257600,15.049257568359375,0.36248135566711426,0.0010547570418566465,0.0017847440904006362,0.9319887161254883,0.0006721760728396475,-0.004091393668204546,-0.7418582439422607
1751620540170081300,15.068081298828124,0.35821470618247986,0.00304945046082139,0.002044086577370763,0.9336320161819458,0.004229774232953787,-0.0060016014613211155,-0.7327024340629578
1751620540188905000,15.086905029296876,0.36707803606987,0.0036379974335432053,0.0022236774675548077,0.9301803708076477,0.0051356032490730286,-0.0068077524192631245,-0.7517213225364685
1751620540207728600,15.105728759765626,0.38805121183395386,0.00397547846660018,0.0025967401452362537,0.9216256141662598,0.005312658846378326,-0.007871904410421848,-0.7970209717750549
1751620540226552000,15.124552001953125,0.4221770465373993,0.00486381072551012,0.003041616640985012,0.906495213508606,0.006250170990824699,-0.009621349163353443,-0.8716763257980347
1751620540245376000,15.1433759765625,0.46738335490226746,0.007511768024414778,0.0032662050798535347,0.8840168118476868,0.010228934697806835,-0.012796861119568348,-0.9726273417472839
1751620540264199400,15.162199462890625,0.5184967517852783,0.0071183256804943085,0.003760811872780323,0.8550416827201843,0.008273876272141933,-0.013813398778438568,-1.0901662111282349
1751620540283023000,15.181023193359374,0.568455159664154,0.0039675552397966385,0.005121564492583275,0.8226887583732605,0.0007054255693219602,-0.012938023544847965,-1.2092782258987427
1751620540301846800,15.1998466796875,0.6096675992012024,0.008667943067848682,0.004174018278717995,0.7925987839698792,0.008652260527014732,-0.017186617478728294,-1.3112791776657104
1751620540320670500,15.21867041015625,0.635659396648407,0.009119908325374126,0.00420578895136714,0.7719043493270874,0.008734036237001419,-0.01808823086321354,-1.3777289390563965
1751620540339494100,15.237494140625,0.6445898413658142,0.009649437852203846,0.003989222925156355,0.7644572854042053,0.009612142108380795,-0.01854010298848152,-1.4009761810302734
1751620540358317800,15.25631787109375,0.6415253281593323,0.009823163039982319,0.003645040560513735,0.7670302987098694,0.010394464246928692,-0.018196331337094307,-1.3929673433303833
1751620540377141500,15.2751416015625,0.6305262446403503,0.008610213175415993,0.004000374581664801,0.7761098146438599,0.008321567438542843,-0.017068220302462578,-1.364464282989502
1751620540395965000,15.29396484375,0.61092609167099,0.005827754735946655,0.0045370724983513355,0.7916532158851624,0.0036838746163994074,-0.014304718933999538,-1.314475417137146
1751620540414788600,15.31278857421875,0.5809589624404907,0.004518069326877594,0.003926225937902927,0.8139108419418335,0.002792851533740759,-0.011641083285212517,-1.2398221492767334
1751620540433612300,15.3316123046875,0.5396542549133301,0.004294861573725939,0.002603905973955989,0.8418717384338379,0.004421221558004618,-0.009019912220537663,-1.1400489807128906
1751620540452436000,15.35043603515625,0.4911678433418274,0.0014881890965625644,0.0021282213274389505,0.8710610866546631,0.0005019860691390932,-0.005169545765966177,-1.0268625020980835
1751620540471259600,15.369259765625,0.4444129467010498,-0.00002332768781343475,0.0016505764797329903,0.8958204984664917,-0.0015088769141584635,-0.002936510369181633,-0.9210411906242371
1751620540490083300,15.388083251953125,0.4084228575229645,0.000013823718290950637,0.0014952209312468767,0.9127916097640991,-0.001196133205667138,-0.002740945667028427,-0.8414537906646729
1751620540508907000,15.406906982421875,0.3907392621040344,-0.00010715386451920494,0.001925745396874845,0.9204993844032288,-0.0017022097017616034,-0.0034615634940564632,-0.8028736710548401
1751620540527730700,15.425730712890624,0.3906954824924469,0.0012829499319195747,0.0023017916828393936,0.9205161929130554,0.0005633608088828623,-0.005240182857960463,-0.802775502204895
1751620540546554400,15.444554443359374,0.3989076018333435,0.0025734249502420425,0.0025460938923060894,0.916983962059021,0.002688330365344882,-0.006722623016685247,-0.8206472396850586
1751620540565377800,15.463377685546876,0.4157409071922302,0.003873456735163927,0.0028208428993821144,0.9094704985618591,0.004700290970504284,-0.008351752534508705,-0.8575055003166199
1751620540584201500,15.482201416015625,0.4423295855522156,0.005158280488103628,0.0030987877398729324,0.8968324065208435,0.00651123421266675,-0.010121679864823818,-0.9163739681243896
1751620540603025200,15.501025146484375,0.4782242178916931,0.008021872490644455,0.0030829724855720997,0.8781957626342773,0.01114202942699194,-0.013087787665426731,-0.9972305297851562
1751620540621848800,15.519848876953125,0.5221385955810547,0.009776265360414982,0.0031204838305711746,0.8527989387512207,0.013417747803032398,-0.015532046556472778,-1.0986734628677368
1751620540640672500,15.538672607421875,0.5684618353843689,0.008499082177877426,0.0038627490866929293,0.8226566314697266,0.009593380615115166,-0.016018925234675407,-1.2092534303665161
1751620540659496200,15.55749609375,0.6105369329452515,0.005907949060201645,0.0052223955281078815,0.7919484972953796,0.002981014084070921,-0.015486398711800575,-1.3135015964508057
1751620540678319900,15.57631982421875,0.6430679559707642,0.0059788161888718605,0.005766971968114376,0.765764057636261,0.0017398538766428828,-0.0165226012468338,-1.3970390558242798
1751620540697143600,15.5951435546875,0.6591900587081909,0.005432079080492258,0.006043408066034317,0.7519325017929077,0.00020163095905445516,-0.01625072956085205,-1.439538598060608
1751620540715967000,15.613967041015625,0.6554693579673767,0.005927140824496746,0.0052690147422254086,0.7551801204681396,0.0020450165029615164,-0.015728875994682312,-1.429646372795105
1751620540734790700,15.632790771484375,0.633573055267334,0.00768530135974288,0.00380385247990489,0.7736353278160095,0.00707212695851922,-0.01562462467700243,-1.3723305463790894
1751620540753614300,15.6516142578125,0.5952568650245667,0.006532616913318634,0.0032166519667953253,0.8035025000572205,0.006669088266789913,-0.01294670719653368,-1.275166630744934
1751620540772438000,15.67043798828125,0.5473113059997559,0.005428485106676817,0.002504361793398857,0.8369077444076538,0.0063453190959990025,-0.010134154930710793,-1.158287763595581
1751620540791261700,15.68926171875,0.499276727437973,0.0030878845136612654,0.0021477544214576483,0.8664343953132629,0.003206330817192793,-0.006805247161537409,-1.0455248355865479
1751620540810085400,15.70808544921875,0.4589519202709198,0.002089492743834853,0.0017397881019860506,0.8884569406509399,0.0021159187890589237,-0.005009428132325411,-0.9536288976669312
1751620540828909000,15.726908935546875,0.43284234404563904,0.001937911962158978,0.0016294518718495965,0.9014660716056824,0.002083356026560068,-0.004615428391844034,-0.8952851295471191
1751620540847732500,15.745732421875,0.4237424433231354,0.0022154354956001043,0.0019989830907434225,0.9057778120040894,0.0023193140514194965,-0.005498845130205154,-0.8751438856124878
1751620540866556400,15.764556396484375,0.4259413778781891,0.0034328345209360123,0.0023560288827866316,0.9047411680221558,0.004204713273793459,-0.007187626790255308,-0.8799972534179688
1751620540885379800,15.7833798828125,0.43380051851272583,0.005019311793148518,0.002457729075103998,0.9009916186332703,0.006912709679454565,-0.008783659897744656,-0.8973978757858276
1751620540904203500,15.80220361328125,0.44989123940467834,0.0068166619166731834,0.0026725088246166706,0.8930533528327942,0.009771345183253288,-0.010907115414738655,-0.9332608580589294
1751620540923027200,15.821027099609376,0.47728872299194336,0.00826681312173605,0.0029531391337513924,0.878702700138092,0.011710411868989468,-0.013081549666821957,-0.9950987100601196
1751620540941851000,15.839850830078126,0.5163857936859131,0.00971751194447279,0.003023503813892603,0.8562955856323242,0.013521513901650906,-0.015214582905173302,-1.085209846496582
1751620540960674600,15.858674560546875,0.5617724061012268,0.009837868623435497,0.003101886948570609,0.8272275328636169,0.012793228030204773,-0.016185924410820007,-1.1930220127105713
1751620540979498200,15.877498291015625,0.6034837365150452,0.0057911560870707035,0.004361433442682028,0.7973423600196838,0.0039713564328849316,-0.013945300132036209,-1.2957379817962646
1751620540998322000,15.896322021484375,0.6343640685081482,0.008698955178260803,0.0036485770251601934,0.7729768753051758,0.008820471353828907,-0.016677914187312126,-1.3743706941604614
1751620541017145300,15.915145263671874,0.6506639719009399,0.010921577922999859,0.0031760663259774446,0.7592805624008179,0.012454558163881302,-0.019036754965782166,-1.4169092178344727
1751620541035969000,15.933968994140624,0.6506797075271606,0.010729041881859303,0.0033530150540173054,0.759269118309021,0.011931432411074638,-0.01905517466366291,-1.4169529676437378
1751620541054792700,15.952792724609376,0.6386153101921082,0.010103007778525352,0.003505445085465908,0.7694518566131592,0.011072373948991299,-0.018299434334039688,-1.3853886127471924
1751620541073616400,15.971616455078125,0.6140583753585815,0.009046981111168861,0.0033397346269339323,0.7892017364501953,0.010179744102060795,-0.016382930800318718,-1.322373628616333
1751620541092440000,15.990440185546875,0.5772772431373596,0.006659932900220156,0.002980488585308194,0.8165156245231628,0.007435397244989872,-0.012556815519928932,-1.2307714223861694
1751620541111263700,16.009263671875,0.529938817024231,0.005366741679608822,0.0018665996612980962,0.8480168581008911,0.0071241469122469425,-0.00885402038693428,-1.117045521736145
1751620541130087400,16.02808740234375,0.4757098853588104,0.0028830559458583593,0.0013337042182683945,0.8795965313911438,0.0038029977586120367,-0.005089261569082737,-0.9915376305580139
1751620541148911000,16.0469111328125,0.42226067185401917,0.0018555562710389495,0.0007532087038271129,0.9064722657203674,0.0027279348578304052,-0.002932586707174778,-0.8718734383583069
